Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
28.2          	1.345898e+00	6.729488e-01	6.729488e-01	-4.291619e-08	-3.250251e-08	-1.041368e-08	-1.104442e-08	-1.072905e-08	-3.364744e-01	0.000000e+00	-3.364744e-01	3.364744e-01
28.25         	1.345703e+00	6.728513e-01	6.728513e-01	-1.243670e-07	-4.754990e-08	-7.681713e-08	1.463361e-08	-3.109176e-08	-3.364256e-01	0.000000e+00	-3.364256e-01	3.364256e-01
28.3          	1.345331e+00	6.726655e-01	6.726655e-01	-4.371913e-08	-3.538156e-08	-8.337569e-09	-1.352200e-08	-1.092978e-08	-3.363327e-01	0.000000e+00	-3.363327e-01	3.363327e-01
28.35         	1.345108e+00	6.725540e-01	6.725540e-01	-1.026092e-07	-4.005328e-08	-6.255597e-08	1.125135e-08	-2.565231e-08	-3.362770e-01	0.000000e+00	-3.362770e-01	3.362770e-01
28.4          	1.344880e+00	6.724401e-01	6.724401e-01	2.804493e-08	4.052213e-08	-1.247720e-08	2.649966e-08	7.011232e-09	-3.362200e-01	0.000000e+00	-3.362200e-01	3.362200e-01
28.45         	1.344651e+00	6.723256e-01	6.723257e-01	-1.530040e-07	-9.584688e-08	-5.715708e-08	-1.934490e-08	-3.825099e-08	-3.361628e-01	0.000000e+00	-3.361628e-01	3.361628e-01
28.5          	1.344418e+00	6.722091e-01	6.722091e-01	-3.833315e-08	-2.915867e-08	-9.174479e-09	-9.992095e-09	-9.583287e-09	-3.361045e-01	0.000000e+00	-3.361045e-01	3.361045e-01
28.55         	1.344200e+00	6.720997e-01	6.720998e-01	-1.034675e-07	-7.727636e-08	-2.619116e-08	-2.554260e-08	-2.586688e-08	-3.360499e-01	0.000000e+00	-3.360499e-01	3.360499e-01
28.6          	1.343966e+00	6.719828e-01	6.719828e-01	2.058303e-08	3.382225e-08	-1.323922e-08	2.353073e-08	5.145759e-09	-3.359914e-01	0.000000e+00	-3.359914e-01	3.359914e-01
28.65         	1.343735e+00	6.718675e-01	6.718676e-01	-8.923441e-08	-3.474095e-08	-5.449346e-08	9.876257e-09	-2.230860e-08	-3.359338e-01	0.000000e+00	-3.359338e-01	3.359338e-01
28.7          	1.343502e+00	6.717509e-01	6.717509e-01	-4.488889e-08	-3.858201e-08	-6.306884e-09	-1.613756e-08	-1.122222e-08	-3.358754e-01	0.000000e+00	-3.358754e-01	3.358754e-01
28.75         	1.343270e+00	6.716349e-01	6.716349e-01	-1.121903e-07	-7.128202e-08	-4.090823e-08	-1.518689e-08	-2.804756e-08	-3.358175e-01	0.000000e+00	-3.358175e-01	3.358175e-01
28.8          	1.343037e+00	6.715185e-01	6.715185e-01	-3.431573e-08	-3.867692e-08	4.361191e-09	-2.151906e-08	-8.578933e-09	-3.357592e-01	0.000000e+00	-3.357592e-01	3.357592e-01
28.85         	1.342807e+00	6.714033e-01	6.714033e-01	-1.440436e-07	-8.988363e-08	-5.415999e-08	-1.786182e-08	-3.601091e-08	-3.357016e-01	0.000000e+00	-3.357016e-01	3.357016e-01
28.9          	1.342573e+00	6.712867e-01	6.712867e-01	-1.946182e-08	-2.350810e-08	4.046276e-09	-1.377719e-08	-4.865456e-09	-3.356433e-01	0.000000e+00	-3.356433e-01	3.356433e-01
28.95         	1.342354e+00	6.711771e-01	6.711771e-01	6.525056e-09	6.371187e-08	-5.718681e-08	6.044934e-08	1.631264e-09	-3.355885e-01	0.000000e+00	-3.355885e-01	3.355885e-01
29            	1.342107e+00	6.710536e-01	6.710536e-01	-7.718516e-08	-6.702474e-08	-1.016042e-08	-2.843216e-08	-1.929629e-08	-3.355268e-01	0.000000e+00	-3.355268e-01	3.355268e-01
29.05         	1.341895e+00	6.709473e-01	6.709473e-01	-3.496207e-08	-6.488672e-09	-2.847340e-08	1.099237e-08	-8.740519e-09	-3.354737e-01	0.000000e+00	-3.354737e-01	3.354737e-01
29.1          	1.341662e+00	6.708311e-01	6.708310e-01	5.616171e-08	2.017442e-08	3.598728e-08	-7.906430e-09	1.404043e-08	-3.354155e-01	0.000000e+00	-3.354155e-01	3.354155e-01
29.15         	1.341422e+00	6.707112e-01	6.707112e-01	-5.214879e-08	-1.305846e-08	-3.909034e-08	1.301594e-08	-1.303720e-08	-3.353556e-01	0.000000e+00	-3.353556e-01	3.353556e-01
29.2          	1.341188e+00	6.705938e-01	6.705938e-01	-1.729576e-08	-2.271706e-08	5.421299e-09	-1.406918e-08	-4.323940e-09	-3.352969e-01	0.000000e+00	-3.352969e-01	3.352969e-01
29.25         	1.340955e+00	6.704774e-01	6.704775e-01	-4.418427e-08	-1.184032e-08	-3.234394e-08	1.025181e-08	-1.104607e-08	-3.352387e-01	0.000000e+00	-3.352387e-01	3.352387e-01
29.3          	1.340723e+00	6.703616e-01	6.703615e-01	2.900599e-08	3.299902e-08	-3.993026e-09	1.849602e-08	7.251498e-09	-3.351808e-01	0.000000e+00	-3.351808e-01	3.351808e-01
29.35         	1.340497e+00	6.702484e-01	6.702484e-01	-4.165585e-08	-1.205946e-08	-2.959639e-08	8.768468e-09	-1.041396e-08	-3.351242e-01	0.000000e+00	-3.351242e-01	3.351242e-01
29.4          	1.340270e+00	6.701348e-01	6.701348e-01	1.453219e-08	-2.051421e-09	1.658362e-08	-9.317519e-09	3.633049e-09	-3.350674e-01	0.000000e+00	-3.350674e-01	3.350674e-01
29.45         	1.340058e+00	6.700288e-01	6.700289e-01	-3.586243e-08	5.644049e-09	-4.150648e-08	2.357527e-08	-8.965608e-09	-3.350144e-01	0.000000e+00	-3.350144e-01	3.350144e-01
29.5          	1.339793e+00	6.698963e-01	6.698963e-01	7.445668e-08	6.095290e-08	1.350378e-08	2.372456e-08	1.861417e-08	-3.349482e-01	0.000000e+00	-3.349482e-01	3.349482e-01
29.55         	1.339571e+00	6.697854e-01	6.697855e-01	-4.193823e-08	-2.317735e-08	-1.876089e-08	-2.208232e-09	-1.048456e-08	-3.348927e-01	0.000000e+00	-3.348927e-01	3.348927e-01
29.6          	1.339348e+00	6.696742e-01	6.696742e-01	8.919061e-08	7.537588e-08	1.381473e-08	3.078057e-08	2.229765e-08	-3.348371e-01	0.000000e+00	-3.348371e-01	3.348371e-01
29.65         	1.339153e+00	6.695767e-01	6.695767e-01	-7.248110e-08	-3.365905e-08	-3.882205e-08	2.581499e-09	-1.812028e-08	-3.347884e-01	0.000000e+00	-3.347884e-01	3.347884e-01
29.7          	1.338847e+00	6.694235e-01	6.694235e-01	5.959218e-08	2.733998e-08	3.225219e-08	-2.456104e-09	1.489804e-08	-3.347117e-01	0.000000e+00	-3.347117e-01	3.347117e-01
29.75         	1.338640e+00	6.693199e-01	6.693199e-01	-8.012137e-08	-3.993690e-08	-4.018447e-08	1.237874e-10	-2.003034e-08	-3.346600e-01	0.000000e+00	-3.346600e-01	3.346600e-01
29.8          	1.338427e+00	6.692135e-01	6.692134e-01	5.802847e-08	2.934976e-08	2.867870e-08	3.355302e-10	1.450712e-08	-3.346067e-01	0.000000e+00	-3.346067e-01	3.346067e-01
29.85         	1.338241e+00	6.691205e-01	6.691205e-01	-9.840681e-08	-6.235379e-08	-3.605303e-08	-1.315038e-08	-2.460170e-08	-3.345603e-01	0.000000e+00	-3.345603e-01	3.345603e-01
29.9          	1.337936e+00	6.689682e-01	6.689682e-01	1.454824e-08	1.876735e-08	-4.219105e-09	1.149323e-08	3.637061e-09	-3.344841e-01	0.000000e+00	-3.344841e-01	3.344841e-01
29.95         	1.337733e+00	6.688665e-01	6.688665e-01	1.543712e-08	3.114350e-08	-1.570638e-08	2.342494e-08	3.859280e-09	-3.344332e-01	0.000000e+00	-3.344332e-01	3.344332e-01
30            	1.337524e+00	6.687619e-01	6.687618e-01	8.609693e-08	6.277752e-08	2.331941e-08	1.972905e-08	2.152423e-08	-3.343809e-01	0.000000e+00	-3.343809e-01	3.343809e-01
30.05         	1.337288e+00	6.686440e-01	6.686440e-01	3.022049e-08	9.046158e-09	2.117433e-08	-6.064088e-09	7.555123e-09	-3.343220e-01	0.000000e+00	-3.343220e-01	3.343220e-01
30.1          	1.337057e+00	6.685284e-01	6.685283e-01	8.646283e-08	5.054659e-08	3.591624e-08	7.315173e-09	2.161571e-08	-3.342642e-01	0.000000e+00	-3.342642e-01	3.342642e-01
30.15         	1.336841e+00	6.684206e-01	6.684206e-01	3.176601e-08	1.935326e-08	1.241275e-08	3.470253e-09	7.941503e-09	-3.342103e-01	0.000000e+00	-3.342103e-01	3.342103e-01
30.2          	1.336643e+00	6.683217e-01	6.683217e-01	-1.643149e-08	3.075832e-09	-1.950732e-08	1.129158e-08	-4.107872e-09	-3.341608e-01	0.000000e+00	-3.341608e-01	3.341608e-01
30.25         	1.336395e+00	6.681973e-01	6.681972e-01	6.545252e-08	4.407697e-08	2.137556e-08	1.135070e-08	1.636313e-08	-3.340986e-01	0.000000e+00	-3.340986e-01	3.340986e-01
30.3          	1.336177e+00	6.680885e-01	6.680885e-01	3.829236e-08	1.248004e-08	2.581232e-08	-6.666140e-09	9.573090e-09	-3.340442e-01	0.000000e+00	-3.340442e-01	3.340442e-01
30.35         	1.335942e+00	6.679709e-01	6.679708e-01	1.823635e-07	1.314669e-07	5.089660e-08	4.028515e-08	4.559087e-08	-3.339854e-01	0.000000e+00	-3.339854e-01	3.339854e-01
30.4          	1.335705e+00	6.678526e-01	6.678526e-01	3.720294e-08	2.171314e-08	1.548980e-08	3.111674e-09	9.300735e-09	-3.339263e-01	0.000000e+00	-3.339263e-01	3.339263e-01
30.45         	1.335529e+00	6.677643e-01	6.677643e-01	-3.426731e-08	-1.719698e-08	-1.707033e-08	-6.332245e-11	-8.566828e-09	-3.338821e-01	0.000000e+00	-3.338821e-01	3.338821e-01
30.5          	1.335321e+00	6.676604e-01	6.676603e-01	1.971290e-07	1.410535e-07	5.607553e-08	4.248897e-08	4.928225e-08	-3.338302e-01	0.000000e+00	-3.338302e-01	3.338302e-01
30.55         	1.335108e+00	6.675542e-01	6.675542e-01	-2.139834e-08	-3.002792e-08	8.629585e-09	-1.932875e-08	-5.349584e-09	-3.337771e-01	0.000000e+00	-3.337771e-01	3.337771e-01
30.6          	1.334907e+00	6.674535e-01	6.674534e-01	1.545492e-07	1.067280e-07	4.782119e-08	2.945343e-08	3.863731e-08	-3.337267e-01	0.000000e+00	-3.337267e-01	3.337267e-01
30.65         	1.334694e+00	6.673469e-01	6.673469e-01	4.159669e-08	7.359219e-08	-3.199550e-08	5.279385e-08	1.039917e-08	-3.336734e-01	0.000000e+00	-3.336734e-01	3.336734e-01
30.7          	1.334465e+00	6.672325e-01	6.672324e-01	1.373957e-07	1.339604e-07	3.435269e-09	6.526258e-08	3.434892e-08	-3.336162e-01	0.000000e+00	-3.336162e-01	3.336162e-01
30.75         	1.334256e+00	6.671281e-01	6.671281e-01	3.062996e-08	-2.635603e-08	5.698599e-08	-4.167101e-08	7.657490e-09	-3.335641e-01	0.000000e+00	-3.335641e-01	3.335641e-01
30.8          	1.334039e+00	6.670194e-01	6.670194e-01	8.050745e-08	4.326539e-08	3.724206e-08	3.011666e-09	2.012686e-08	-3.335097e-01	0.000000e+00	-3.335097e-01	3.335097e-01
30.85         	1.333824e+00	6.669119e-01	6.669119e-01	1.125779e-07	5.529720e-08	5.728066e-08	-9.917285e-10	2.814447e-08	-3.334559e-01	0.000000e+00	-3.334559e-01	3.334559e-01
30.9          	1.333608e+00	6.668042e-01	6.668041e-01	1.030292e-07	7.704314e-08	2.598611e-08	2.552851e-08	2.575731e-08	-3.334021e-01	0.000000e+00	-3.334021e-01	3.334021e-01
30.95         	1.333378e+00	6.666891e-01	6.666890e-01	2.338472e-07	1.501100e-07	8.373721e-08	3.318638e-08	5.846180e-08	-3.333445e-01	0.000000e+00	-3.333445e-01	3.333445e-01
31            	1.333223e+00	6.666117e-01	6.666117e-01	1.163200e-07	8.750373e-08	2.881622e-08	2.934376e-08	2.907999e-08	-3.333059e-01	0.000000e+00	-3.333059e-01	3.333059e-01
31.05         	1.333018e+00	6.665091e-01	6.665090e-01	1.933157e-07	1.254381e-07	6.787759e-08	2.878024e-08	4.832892e-08	-3.332545e-01	0.000000e+00	-3.332545e-01	3.332545e-01
31.1          	1.332765e+00	6.663825e-01	6.663825e-01	1.124910e-07	7.877472e-08	3.371624e-08	2.252924e-08	2.812274e-08	-3.331913e-01	0.000000e+00	-3.331913e-01	3.331913e-01
31.15         	1.332520e+00	6.662598e-01	6.662598e-01	6.912417e-08	7.273735e-08	-3.613180e-09	3.817526e-08	1.728104e-08	-3.331299e-01	0.000000e+00	-3.331299e-01	3.331299e-01
31.2          	1.332329e+00	6.661644e-01	6.661643e-01	1.242858e-07	9.351652e-08	3.076932e-08	3.137360e-08	3.107146e-08	-3.330822e-01	0.000000e+00	-3.330822e-01	3.330822e-01
31.25         	1.332121e+00	6.660604e-01	6.660603e-01	1.436941e-07	6.639954e-08	7.729460e-08	-5.447527e-09	3.592354e-08	-3.330302e-01	0.000000e+00	-3.330302e-01	3.330302e-01
31.3          	1.331911e+00	6.659557e-01	6.659557e-01	1.390696e-07	9.923273e-08	3.983683e-08	2.969795e-08	3.476739e-08	-3.329779e-01	0.000000e+00	-3.329779e-01	3.329779e-01
31.35         	1.331701e+00	6.658504e-01	6.658504e-01	1.563345e-07	7.847695e-08	7.785757e-08	3.096919e-10	3.908363e-08	-3.329252e-01	0.000000e+00	-3.329252e-01	3.329252e-01
31.4          	1.331491e+00	6.657457e-01	6.657456e-01	1.398762e-07	9.651437e-08	4.336181e-08	2.657628e-08	3.496905e-08	-3.328728e-01	0.000000e+00	-3.328728e-01	3.328728e-01
31.45         	1.331281e+00	6.656406e-01	6.656405e-01	2.069296e-07	1.309447e-07	7.598491e-08	2.747990e-08	5.173241e-08	-3.328203e-01	0.000000e+00	-3.328203e-01	3.328203e-01
31.5          	1.331076e+00	6.655380e-01	6.655379e-01	1.507077e-07	1.063613e-07	4.434649e-08	3.100738e-08	3.767694e-08	-3.327690e-01	0.000000e+00	-3.327690e-01	3.327690e-01
31.55         	1.330850e+00	6.654250e-01	6.654249e-01	1.880925e-07	1.469717e-07	4.112084e-08	5.292542e-08	4.702313e-08	-3.327125e-01	0.000000e+00	-3.327125e-01	3.327125e-01
31.6          	1.330642e+00	6.653208e-01	6.653207e-01	1.568381e-07	1.046436e-07	5.219453e-08	2.622454e-08	3.920954e-08	-3.326604e-01	0.000000e+00	-3.326604e-01	3.326604e-01
31.65         	1.330429e+00	6.652145e-01	6.652144e-01	2.365115e-07	1.177189e-07	1.187926e-07	-5.368583e-10	5.912787e-08	-3.326072e-01	0.000000e+00	-3.326072e-01	3.326072e-01
31.7          	1.330230e+00	6.651151e-01	6.651150e-01	1.679738e-07	1.114726e-07	5.650122e-08	2.748569e-08	4.199345e-08	-3.325575e-01	0.000000e+00	-3.325575e-01	3.325575e-01
31.75         	1.330023e+00	6.650113e-01	6.650112e-01	1.906860e-07	1.040922e-07	8.659377e-08	8.749228e-09	4.767150e-08	-3.325056e-01	0.000000e+00	-3.325056e-01	3.325056e-01
31.8          	1.329829e+00	6.649147e-01	6.649146e-01	1.578282e-07	1.060545e-07	5.177371e-08	2.714040e-08	3.945705e-08	-3.324573e-01	0.000000e+00	-3.324573e-01	3.324573e-01
31.85         	1.329584e+00	6.647920e-01	6.647919e-01	1.688671e-07	8.436449e-08	8.450263e-08	-6.906638e-11	4.221678e-08	-3.323960e-01	0.000000e+00	-3.323960e-01	3.323960e-01
31.9          	1.329376e+00	6.646882e-01	6.646881e-01	1.997267e-07	1.184658e-07	8.126084e-08	1.860250e-08	4.993167e-08	-3.323441e-01	0.000000e+00	-3.323441e-01	3.323441e-01
31.95         	1.329169e+00	6.645846e-01	6.645845e-01	2.098308e-07	1.199889e-07	8.984185e-08	1.507354e-08	5.245770e-08	-3.322923e-01	0.000000e+00	-3.322923e-01	3.322923e-01
32            	1.328961e+00	6.644807e-01	6.644806e-01	2.125142e-07	1.233176e-07	8.919652e-08	1.706056e-08	5.312854e-08	-3.322403e-01	0.000000e+00	-3.322403e-01	3.322403e-01
32.05         	1.328753e+00	6.643768e-01	6.643766e-01	2.524166e-07	1.652735e-07	8.714316e-08	3.906516e-08	6.310416e-08	-3.321883e-01	0.000000e+00	-3.321883e-01	3.321883e-01
32.1          	1.328545e+00	6.642726e-01	6.642725e-01	2.065817e-07	1.214369e-07	8.514477e-08	1.814609e-08	5.164543e-08	-3.321363e-01	0.000000e+00	-3.321363e-01	3.321363e-01
32.15         	1.328336e+00	6.641683e-01	6.641682e-01	2.174802e-07	1.266025e-07	9.087774e-08	1.786237e-08	5.437005e-08	-3.320841e-01	0.000000e+00	-3.320841e-01	3.320841e-01
32.2          	1.328126e+00	6.640629e-01	6.640628e-01	2.256521e-07	1.295366e-07	9.611553e-08	1.671055e-08	5.641304e-08	-3.320314e-01	0.000000e+00	-3.320314e-01	3.320314e-01
32.25         	1.327906e+00	6.639531e-01	6.639530e-01	1.930872e-07	1.104794e-07	8.260777e-08	1.393581e-08	4.827179e-08	-3.319765e-01	0.000000e+00	-3.319765e-01	3.319765e-01
32.3          	1.327738e+00	6.638689e-01	6.638687e-01	2.181462e-07	1.221190e-07	9.602719e-08	1.304591e-08	5.453655e-08	-3.319344e-01	0.000000e+00	-3.319344e-01	3.319344e-01
32.35         	1.327538e+00	6.637690e-01	6.637689e-01	2.591659e-07	1.470517e-07	1.121142e-07	1.746875e-08	6.479147e-08	-3.318845e-01	0.000000e+00	-3.318845e-01	3.318845e-01
32.4          	1.327335e+00	6.636676e-01	6.636675e-01	2.458564e-07	1.458315e-07	1.000249e-07	2.290330e-08	6.146411e-08	-3.318338e-01	0.000000e+00	-3.318338e-01	3.318338e-01
32.45         	1.327125e+00	6.635626e-01	6.635625e-01	2.395563e-07	1.357115e-07	1.038448e-07	1.593334e-08	5.988909e-08	-3.317813e-01	0.000000e+00	-3.317813e-01	3.317813e-01
32.5          	1.326906e+00	6.634530e-01	6.634528e-01	3.409765e-07	2.053897e-07	1.355869e-07	3.490140e-08	8.524413e-08	-3.317265e-01	0.000000e+00	-3.317265e-01	3.317265e-01
32.55         	1.326777e+00	6.633887e-01	6.633886e-01	1.685112e-07	8.621699e-08	8.229417e-08	1.961413e-09	4.212779e-08	-3.316943e-01	0.000000e+00	-3.316943e-01	3.316943e-01
32.6          	1.326538e+00	6.632688e-01	6.632687e-01	2.450590e-07	1.599147e-07	8.514427e-08	3.738521e-08	6.126474e-08	-3.316344e-01	0.000000e+00	-3.316344e-01	3.316344e-01
32.65         	1.326330e+00	6.631650e-01	6.631649e-01	2.609756e-07	1.375106e-07	1.234651e-07	7.022751e-09	6.524391e-08	-3.315825e-01	0.000000e+00	-3.315825e-01	3.315825e-01
32.7          	1.326126e+00	6.630630e-01	6.630628e-01	2.479406e-07	1.509712e-07	9.696945e-08	2.700087e-08	6.198516e-08	-3.315314e-01	0.000000e+00	-3.315314e-01	3.315314e-01
32.75         	1.325925e+00	6.629624e-01	6.629623e-01	2.651322e-07	1.377876e-07	1.273446e-07	5.221496e-09	6.628306e-08	-3.314812e-01	0.000000e+00	-3.314812e-01	3.314812e-01
32.8          	1.325724e+00	6.628623e-01	6.628621e-01	3.086749e-07	1.666309e-07	1.420441e-07	1.229341e-08	7.716873e-08	-3.314311e-01	0.000000e+00	-3.314311e-01	3.314311e-01
32.85         	1.325525e+00	6.627627e-01	6.627626e-01	2.704066e-07	1.547693e-07	1.156373e-07	1.956600e-08	6.760165e-08	-3.313813e-01	0.000000e+00	-3.313813e-01	3.313813e-01
32.9          	1.325326e+00	6.626632e-01	6.626630e-01	3.059187e-07	1.970093e-07	1.089094e-07	4.404996e-08	7.647968e-08	-3.313316e-01	0.000000e+00	-3.313316e-01	3.313316e-01
32.95         	1.325127e+00	6.625637e-01	6.625636e-01	2.534850e-07	1.303385e-07	1.231465e-07	3.595974e-09	6.337124e-08	-3.312818e-01	0.000000e+00	-3.312818e-01	3.312818e-01
33            	1.324930e+00	6.624651e-01	6.624650e-01	1.912695e-07	1.156920e-07	7.557745e-08	2.005729e-08	4.781737e-08	-3.312325e-01	0.000000e+00	-3.312325e-01	3.312325e-01
33.05         	1.324732e+00	6.623660e-01	6.623658e-01	4.146668e-07	2.251304e-07	1.895364e-07	1.779702e-08	1.036667e-07	-3.311829e-01	0.000000e+00	-3.311829e-01	3.311829e-01
33.1          	1.324510e+00	6.622549e-01	6.622547e-01	3.687924e-07	2.282183e-07	1.405741e-07	4.382210e-08	9.219810e-08	-3.311274e-01	0.000000e+00	-3.311274e-01	3.311274e-01
33.15         	1.324348e+00	6.621738e-01	6.621737e-01	3.286967e-07	2.077121e-07	1.209846e-07	4.336377e-08	8.217418e-08	-3.310869e-01	0.000000e+00	-3.310869e-01	3.310869e-01
33.2          	1.324152e+00	6.620759e-01	6.620757e-01	2.930206e-07	1.604414e-07	1.325792e-07	1.393108e-08	7.325516e-08	-3.310379e-01	0.000000e+00	-3.310379e-01	3.310379e-01
33.25         	1.323966e+00	6.619833e-01	6.619830e-01	4.813455e-07	2.596727e-07	2.216728e-07	1.899997e-08	1.203364e-07	-3.309916e-01	0.000000e+00	-3.309916e-01	3.309916e-01
33.3          	1.323738e+00	6.618692e-01	6.618690e-01	2.971437e-07	1.902054e-07	1.069383e-07	4.163351e-08	7.428592e-08	-3.309345e-01	0.000000e+00	-3.309345e-01	3.309345e-01
33.35         	1.323559e+00	6.617797e-01	6.617796e-01	3.239018e-07	1.777558e-07	1.461460e-07	1.580489e-08	8.097544e-08	-3.308898e-01	0.000000e+00	-3.308898e-01	3.308898e-01
33.4          	1.323374e+00	6.616869e-01	6.616867e-01	3.101932e-07	1.920160e-07	1.181771e-07	3.691944e-08	7.754829e-08	-3.308434e-01	0.000000e+00	-3.308434e-01	3.308434e-01
33.45         	1.323187e+00	6.615937e-01	6.615936e-01	3.246434e-07	1.747803e-07	1.498632e-07	1.245856e-08	8.116086e-08	-3.307968e-01	0.000000e+00	-3.307968e-01	3.307968e-01
33.5          	1.323031e+00	6.615155e-01	6.615154e-01	2.812433e-07	1.569793e-07	1.242640e-07	1.635766e-08	7.031083e-08	-3.307577e-01	0.000000e+00	-3.307577e-01	3.307577e-01
33.55         	1.322766e+00	6.613833e-01	6.613831e-01	3.196974e-07	1.676698e-07	1.520275e-07	7.821158e-09	7.992434e-08	-3.306916e-01	0.000000e+00	-3.306916e-01	3.306916e-01
33.6          	1.322592e+00	6.612961e-01	6.612959e-01	3.178449e-07	1.916438e-07	1.262012e-07	3.272129e-08	7.946124e-08	-3.306480e-01	0.000000e+00	-3.306480e-01	3.306480e-01
33.65         	1.322436e+00	6.612182e-01	6.612180e-01	4.009134e-07	2.181791e-07	1.827344e-07	1.772236e-08	1.002284e-07	-3.306091e-01	0.000000e+00	-3.306091e-01	3.306091e-01
33.7          	1.322200e+00	6.610999e-01	6.610997e-01	2.817458e-07	1.489827e-07	1.327630e-07	8.109847e-09	7.043644e-08	-3.305499e-01	0.000000e+00	-3.305499e-01	3.305499e-01
33.75         	1.322002e+00	6.610011e-01	6.610009e-01	3.347997e-07	1.850366e-07	1.497631e-07	1.763673e-08	8.369992e-08	-3.305005e-01	0.000000e+00	-3.305005e-01	3.305005e-01
33.8          	1.321834e+00	6.609170e-01	6.609168e-01	3.570256e-07	1.798095e-07	1.772161e-07	1.296723e-09	8.925639e-08	-3.304585e-01	0.000000e+00	-3.304585e-01	3.304585e-01
33.85         	1.321621e+00	6.608104e-01	6.608103e-01	3.387441e-07	1.843412e-07	1.544030e-07	1.496910e-08	8.468604e-08	-3.304052e-01	0.000000e+00	-3.304052e-01	3.304052e-01
33.9          	1.321438e+00	6.607193e-01	6.607192e-01	3.253412e-07	1.938570e-07	1.314843e-07	3.118636e-08	8.133531e-08	-3.303596e-01	0.000000e+00	-3.303596e-01	3.303596e-01
33.95         	1.321247e+00	6.606235e-01	6.606233e-01	3.535737e-07	1.961608e-07	1.574129e-07	1.937398e-08	8.839343e-08	-3.303117e-01	0.000000e+00	-3.303117e-01	3.303117e-01
34            	1.321069e+00	6.605348e-01	6.605346e-01	3.546197e-07	2.093662e-07	1.452535e-07	3.205632e-08	8.865492e-08	-3.302673e-01	0.000000e+00	-3.302673e-01	3.302673e-01
34.05         	1.320884e+00	6.604420e-01	6.604419e-01	3.570979e-07	1.975807e-07	1.595172e-07	1.903173e-08	8.927448e-08	-3.302210e-01	0.000000e+00	-3.302210e-01	3.302210e-01
34.1          	1.320699e+00	6.603494e-01	6.603493e-01	3.574013e-07	2.333629e-07	1.240384e-07	5.466224e-08	8.935033e-08	-3.301747e-01	0.000000e+00	-3.301747e-01	3.301747e-01
34.15         	1.320515e+00	6.602576e-01	6.602575e-01	3.565058e-07	1.865811e-07	1.699247e-07	8.328173e-09	8.912644e-08	-3.301288e-01	0.000000e+00	-3.301288e-01	3.301288e-01
34.2          	1.320357e+00	6.601786e-01	6.601785e-01	2.985115e-07	1.800699e-07	1.184416e-07	3.081414e-08	7.462788e-08	-3.300893e-01	0.000000e+00	-3.300893e-01	3.300893e-01
34.25         	1.320160e+00	6.600801e-01	6.600799e-01	3.768362e-07	2.037295e-07	1.731067e-07	1.531135e-08	9.420905e-08	-3.300400e-01	0.000000e+00	-3.300400e-01	3.300400e-01
34.3          	1.319971e+00	6.599856e-01	6.599855e-01	2.529340e-07	1.180047e-07	1.349293e-07	-8.462310e-09	6.323351e-08	-3.299928e-01	0.000000e+00	-3.299928e-01	3.299928e-01
34.35         	1.319771e+00	6.598855e-01	6.598853e-01	3.985180e-07	2.409025e-07	1.576156e-07	4.164344e-08	9.962951e-08	-3.299427e-01	0.000000e+00	-3.299427e-01	3.299427e-01
34.4          	1.319588e+00	6.597939e-01	6.597937e-01	3.479699e-07	1.850818e-07	1.628881e-07	1.109682e-08	8.699247e-08	-3.298969e-01	0.000000e+00	-3.298969e-01	3.298969e-01
34.45         	1.319405e+00	6.597025e-01	6.597023e-01	3.967883e-07	2.201185e-07	1.766697e-07	2.172439e-08	9.919707e-08	-3.298512e-01	0.000000e+00	-3.298512e-01	3.298512e-01
34.5          	1.319222e+00	6.596111e-01	6.596109e-01	4.008561e-07	2.219768e-07	1.788794e-07	2.154870e-08	1.002140e-07	-3.298055e-01	0.000000e+00	-3.298055e-01	3.298055e-01
