Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
128.5         	1.418737e+00	7.093683e-01	7.093683e-01	-6.308653e-01	-3.186431e-01	-3.122223e-01	-3.210395e-03	-7.719967e-20	-3.132917e-20	-4.484545e-20	-5.375189e-20	8.906443e-21
128.525       	1.418541e+00	7.092703e-01	7.092703e-01	-6.270454e-01	-3.165580e-01	-3.104875e-01	-3.035236e-03	-7.710485e-20	-3.128748e-20	-4.481889e-20	-5.369692e-20	8.878034e-21
128.55        	1.418328e+00	7.091642e-01	7.091642e-01	-6.227407e-01	-3.142299e-01	-3.085109e-01	-2.859498e-03	-7.698983e-20	-3.122944e-20	-4.479232e-20	-5.362560e-20	8.833280e-21
128.575       	1.418090e+00	7.090452e-01	7.090452e-01	-6.188209e-01	-3.120937e-01	-3.067272e-01	-2.683222e-03	-7.688875e-20	-3.117626e-20	-4.475027e-20	-5.355139e-20	8.801119e-21
128.6         	1.417663e+00	7.088315e-01	7.088315e-01	-6.140363e-01	-3.095246e-01	-3.045117e-01	-2.506458e-03	-7.677035e-20	-3.112002e-20	-4.471826e-20	-5.347915e-20	8.760897e-21
128.625       	1.417282e+00	7.086408e-01	7.086408e-01	-6.093240e-01	-3.069912e-01	-3.023328e-01	-2.329235e-03	-7.665261e-20	-3.106030e-20	-4.467967e-20	-5.340014e-20	8.720470e-21
128.65        	1.416700e+00	7.083501e-01	7.083501e-01	-6.051348e-01	-3.047190e-01	-3.004158e-01	-2.151591e-03	-7.654019e-20	-3.101109e-20	-4.463661e-20	-5.332939e-20	8.692784e-21
128.675       	1.416397e+00	7.081983e-01	7.081983e-01	-6.002940e-01	-3.021206e-01	-2.981734e-01	-1.973577e-03	-7.641788e-20	-3.095516e-20	-4.460193e-20	-5.325612e-20	8.654192e-21
128.7         	1.416011e+00	7.080053e-01	7.080053e-01	-5.958285e-01	-2.997095e-01	-2.961190e-01	-1.795237e-03	-7.630657e-20	-3.091439e-20	-4.456083e-20	-5.319480e-20	8.633971e-21
128.725       	1.415054e+00	7.075270e-01	7.075270e-01	-5.899006e-01	-2.965669e-01	-2.933337e-01	-1.616623e-03	-7.615219e-20	-3.084294e-20	-4.451155e-20	-5.309872e-20	8.587167e-21
128.75        	1.414374e+00	7.071868e-01	7.071868e-01	-5.852428e-01	-2.940592e-01	-2.911836e-01	-1.437778e-03	-7.602992e-20	-3.078490e-20	-4.445578e-20	-5.301279e-20	8.557008e-21
128.775       	1.414434e+00	7.072168e-01	7.072168e-01	-5.795849e-01	-2.910512e-01	-2.885337e-01	-1.258743e-03	-7.589374e-20	-3.074081e-20	-4.445187e-20	-5.296674e-20	8.514876e-21
128.8         	1.413988e+00	7.069942e-01	7.069942e-01	-5.743235e-01	-2.882413e-01	-2.860822e-01	-1.079572e-03	-7.576518e-20	-3.068247e-20	-4.439800e-20	-5.288147e-20	8.483469e-21
128.825       	1.413194e+00	7.065971e-01	7.065971e-01	-5.685941e-01	-2.851974e-01	-2.833967e-01	-9.003045e-04	-7.563152e-20	-3.060946e-20	-4.433252e-20	-5.277572e-20	8.443202e-21
128.85        	1.412644e+00	7.063222e-01	7.063222e-01	-5.628936e-01	-2.821678e-01	-2.807258e-01	-7.209700e-04	-7.549081e-20	-3.055313e-20	-4.428522e-20	-5.269574e-20	8.410520e-21
128.875       	1.411861e+00	7.059307e-01	7.059307e-01	-5.566889e-01	-2.788861e-01	-2.778028e-01	-5.416167e-04	-7.534369e-20	-3.048733e-20	-4.422605e-20	-5.260035e-20	8.374303e-21
128.9         	1.411403e+00	7.057013e-01	7.057013e-01	-5.508136e-01	-2.757691e-01	-2.750445e-01	-3.622859e-04	-7.519964e-20	-3.043817e-20	-4.418779e-20	-5.253207e-20	8.344280e-21
128.925       	1.410811e+00	7.054056e-01	7.054056e-01	-5.450519e-01	-2.727090e-01	-2.723429e-01	-1.830267e-04	-7.506408e-20	-3.037321e-20	-4.411011e-20	-5.242826e-20	8.318152e-21
128.95        	1.409452e+00	7.047262e-01	7.047262e-01	-5.386764e-01	-2.693421e-01	-2.693343e-01	-3.889589e-06	-7.489721e-20	-3.028915e-20	-4.402355e-20	-5.230092e-20	8.277372e-21
128.975       	1.408663e+00	7.043314e-01	7.043314e-01	-5.325517e-01	-2.661008e-01	-2.664509e-01	1.750940e-04	-7.476494e-20	-3.023340e-20	-4.396318e-20	-5.221499e-20	8.251812e-21
129           	1.408005e+00	7.040027e-01	7.040027e-01	-5.259732e-01	-2.626327e-01	-2.633405e-01	3.538847e-04	-7.460827e-20	-3.016564e-20	-4.390070e-20	-5.211599e-20	8.215287e-21
129.025       	1.407149e+00	7.035745e-01	7.035745e-01	-5.198065e-01	-2.593708e-01	-2.604357e-01	5.324432e-04	-7.445985e-20	-3.010853e-20	-4.384133e-20	-5.202920e-20	8.187871e-21
129.05        	1.405998e+00	7.029988e-01	7.029988e-01	-5.127274e-01	-2.556530e-01	-2.570744e-01	7.107311e-04	-7.429151e-20	-3.003341e-20	-4.374928e-20	-5.190805e-20	8.158772e-21
129.075       	1.404820e+00	7.024099e-01	7.024099e-01	-5.059211e-01	-2.520718e-01	-2.538493e-01	8.887108e-04	-7.412394e-20	-2.996558e-20	-4.366840e-20	-5.179978e-20	8.131379e-21
129.1         	1.404370e+00	7.021849e-01	7.021849e-01	-4.986757e-01	-2.482715e-01	-2.504042e-01	1.066339e-03	-7.395832e-20	-2.989878e-20	-4.362755e-20	-5.171256e-20	8.085001e-21
129.125       	1.403290e+00	7.016449e-01	7.016449e-01	-4.923750e-01	-2.449439e-01	-2.474311e-01	1.243575e-03	-7.380738e-20	-2.983613e-20	-4.354361e-20	-5.160794e-20	8.064325e-21
129.15        	1.402683e+00	7.013415e-01	7.013415e-01	-4.848983e-01	-2.410288e-01	-2.438695e-01	1.420383e-03	-7.364001e-20	-2.976679e-20	-4.348036e-20	-5.150697e-20	8.026616e-21
129.175       	1.401554e+00	7.007768e-01	7.007768e-01	-4.777853e-01	-2.372959e-01	-2.404894e-01	1.596720e-03	-7.347609e-20	-2.969930e-20	-4.340443e-20	-5.140151e-20	7.997083e-21
129.2         	1.400458e+00	7.002291e-01	7.002291e-01	-4.697506e-01	-2.331028e-01	-2.366479e-01	1.772545e-03	-7.329084e-20	-2.961240e-20	-4.331203e-20	-5.126842e-20	7.956389e-21
129.225       	1.399389e+00	6.996944e-01	6.996944e-01	-4.628335e-01	-2.294689e-01	-2.333646e-01	1.947823e-03	-7.313035e-20	-2.953989e-20	-4.322677e-20	-5.115328e-20	7.926506e-21
129.25        	1.398031e+00	6.990155e-01	6.990155e-01	-4.549022e-01	-2.253286e-01	-2.295736e-01	2.122523e-03	-7.294808e-20	-2.946332e-20	-4.312449e-20	-5.102557e-20	7.901074e-21
129.275       	1.397627e+00	6.988135e-01	6.988135e-01	-4.466829e-01	-2.210448e-01	-2.256380e-01	2.296608e-03	-7.277176e-20	-2.938776e-20	-4.307342e-20	-5.092447e-20	7.851056e-21
129.3         	1.396436e+00	6.982178e-01	6.982178e-01	-4.394560e-01	-2.172580e-01	-2.221981e-01	2.470033e-03	-7.260832e-20	-2.930992e-20	-4.297366e-20	-5.079675e-20	7.823089e-21
129.325       	1.395105e+00	6.975524e-01	6.975524e-01	-4.314100e-01	-2.130622e-01	-2.183478e-01	2.642766e-03	-7.242360e-20	-2.922934e-20	-4.287343e-20	-5.066606e-20	7.792623e-21
129.35        	1.394000e+00	6.970002e-01	6.970002e-01	-4.236072e-01	-2.089888e-01	-2.146184e-01	2.814775e-03	-7.225060e-20	-2.914931e-20	-4.278027e-20	-5.053944e-20	7.759171e-21
129.375       	1.393093e+00	6.965463e-01	6.965463e-01	-4.152905e-01	-2.046592e-01	-2.106313e-01	2.986025e-03	-7.206763e-20	-2.906858e-20	-4.269291e-20	-5.041504e-20	7.722125e-21
129.4         	1.391718e+00	6.958590e-01	6.958590e-01	-4.068291e-01	-2.002581e-01	-2.065710e-01	3.156478e-03	-7.188192e-20	-2.897683e-20	-4.257557e-20	-5.026461e-20	7.689041e-21
129.425       	1.390595e+00	6.952973e-01	6.952973e-01	-3.988172e-01	-1.960825e-01	-2.027347e-01	3.326099e-03	-7.170849e-20	-2.889684e-20	-4.247112e-20	-5.013240e-20	7.661277e-21
129.45        	1.389715e+00	6.948574e-01	6.948574e-01	-3.904273e-01	-1.917188e-01	-1.987085e-01	3.494855e-03	-7.152944e-20	-2.880961e-20	-4.237430e-20	-4.999676e-20	7.622459e-21
129.475       	1.388100e+00	6.940500e-01	6.940500e-01	-3.813220e-01	-1.869983e-01	-1.943237e-01	3.662709e-03	-7.133485e-20	-2.869711e-20	-4.223195e-20	-4.981308e-20	7.581134e-21
129.5         	1.386779e+00	6.933894e-01	6.933894e-01	-3.735184e-01	-1.829296e-01	-1.905888e-01	3.829623e-03	-7.116009e-20	-2.862202e-20	-4.212405e-20	-4.968404e-20	7.559995e-21
129.525       	1.385970e+00	6.929851e-01	6.929851e-01	-3.645291e-01	-1.782690e-01	-1.862601e-01	3.995590e-03	-7.097303e-20	-2.853592e-20	-4.203793e-20	-4.955489e-20	7.516957e-21
129.55        	1.384568e+00	6.922838e-01	6.922838e-01	-3.552135e-01	-1.734462e-01	-1.817673e-01	4.160573e-03	-7.077361e-20	-2.843376e-20	-4.191068e-20	-4.938910e-20	7.478416e-21
129.575       	1.383405e+00	6.917027e-01	6.917027e-01	-3.469556e-01	-1.691533e-01	-1.778023e-01	4.324536e-03	-7.059883e-20	-2.834592e-20	-4.179579e-20	-4.924382e-20	7.448027e-21
129.6         	1.382186e+00	6.910932e-01	6.910932e-01	-3.378055e-01	-1.644153e-01	-1.733902e-01	4.487443e-03	-7.040766e-20	-2.824500e-20	-4.166969e-20	-4.907984e-20	7.410156e-21
129.625       	1.380901e+00	6.904504e-01	6.904504e-01	-3.287075e-01	-1.597045e-01	-1.690030e-01	4.649264e-03	-7.021817e-20	-2.814450e-20	-4.154467e-20	-4.891683e-20	7.372160e-21
129.65        	1.379602e+00	6.898011e-01	6.898011e-01	-3.196658e-01	-1.550229e-01	-1.646429e-01	4.809965e-03	-7.003167e-20	-2.805123e-20	-4.141607e-20	-4.875927e-20	7.343197e-21
129.675       	1.378222e+00	6.891109e-01	6.891109e-01	-3.104696e-01	-1.502653e-01	-1.602043e-01	4.969514e-03	-6.984241e-20	-2.793668e-20	-4.126702e-20	-4.857019e-20	7.303175e-21
129.7         	1.376946e+00	6.884728e-01	6.884728e-01	-3.011530e-01	-1.454486e-01	-1.557044e-01	5.127882e-03	-6.965311e-20	-2.783387e-20	-4.113107e-20	-4.839941e-20	7.268333e-21
129.725       	1.375726e+00	6.878629e-01	6.878629e-01	-2.918383e-01	-1.406341e-01	-1.512042e-01	5.285037e-03	-6.946416e-20	-2.772750e-20	-4.099704e-20	-4.822602e-20	7.228986e-21
129.75        	1.374120e+00	6.870600e-01	6.870600e-01	-2.821379e-01	-1.356280e-01	-1.465099e-01	5.440947e-03	-6.926712e-20	-2.761728e-20	-4.084149e-20	-4.803802e-20	7.196528e-21
129.775       	1.373484e+00	6.867420e-01	6.867420e-01	-2.725254e-01	-1.306671e-01	-1.418583e-01	5.595579e-03	-6.908540e-20	-2.750867e-20	-4.072974e-20	-4.787353e-20	7.143797e-21
129.8         	1.372114e+00	6.860569e-01	6.860569e-01	-2.629125e-01	-1.257073e-01	-1.372051e-01	5.748901e-03	-6.889510e-20	-2.739355e-20	-4.057370e-20	-4.768040e-20	7.106703e-21
129.825       	1.370640e+00	6.853198e-01	6.853198e-01	-2.530656e-01	-1.206319e-01	-1.324337e-01	5.900880e-03	-6.869877e-20	-2.727160e-20	-4.041368e-20	-4.747844e-20	7.064760e-21
129.85        	1.369449e+00	6.847246e-01	6.847246e-01	-2.432257e-01	-1.155614e-01	-1.276643e-01	6.051484e-03	-6.849975e-20	-2.716024e-20	-4.026065e-20	-4.729057e-20	7.029922e-21
129.875       	1.368620e+00	6.843099e-01	6.843099e-01	-2.336516e-01	-1.106251e-01	-1.230265e-01	6.200675e-03	-6.832970e-20	-2.704504e-20	-4.013262e-20	-4.711134e-20	6.978729e-21
129.9         	1.367287e+00	6.836435e-01	6.836435e-01	-2.237679e-01	-1.055355e-01	-1.182324e-01	6.348462e-03	-6.814187e-20	-2.692379e-20	-3.995929e-20	-4.690344e-20	6.944147e-21
129.925       	1.365904e+00	6.829522e-01	6.829522e-01	-2.139743e-01	-1.004924e-01	-1.134820e-01	6.494803e-03	-6.795329e-20	-2.679635e-20	-3.978112e-20	-4.668691e-20	6.905796e-21
129.95        	1.364366e+00	6.821828e-01	6.821828e-01	-2.041855e-01	-9.545308e-02	-1.087324e-01	6.639664e-03	-6.776954e-20	-2.667450e-20	-3.959372e-20	-4.647135e-20	6.877636e-21
129.975       	1.363458e+00	6.817289e-01	6.817289e-01	-1.934073e-01	-8.992065e-02	-1.034866e-01	6.782999e-03	-6.756754e-20	-2.654156e-20	-3.945703e-20	-4.627008e-20	6.813050e-21
130           	1.362656e+00	6.813278e-01	6.813278e-01	-1.837909e-01	-8.497064e-02	-9.882025e-02	6.924805e-03	-6.739852e-20	-2.643038e-20	-3.929470e-20	-4.607773e-20	6.783029e-21
130.025       	1.361358e+00	6.806792e-01	6.806792e-01	-1.733166e-01	-7.959325e-02	-9.372336e-02	7.065054e-03	-6.720386e-20	-2.629168e-20	-3.911521e-20	-4.584929e-20	6.734079e-21
130.05        	1.360479e+00	6.802393e-01	6.802393e-01	-1.630513e-01	-7.432194e-02	-8.872936e-02	7.203708e-03	-6.702028e-20	-2.616062e-20	-3.894167e-20	-4.563145e-20	6.689782e-21
130.075       	1.359083e+00	6.795417e-01	6.795417e-01	-1.530038e-01	-6.916117e-02	-8.384264e-02	7.340733e-03	-6.683835e-20	-2.602025e-20	-3.874077e-20	-4.539063e-20	6.649864e-21
130.1         	1.358015e+00	6.790073e-01	6.790073e-01	-1.428162e-01	-6.393198e-02	-7.888419e-02	7.476106e-03	-6.665864e-20	-2.587917e-20	-3.854312e-20	-4.515073e-20	6.607611e-21
130.125       	1.356413e+00	6.782066e-01	6.782066e-01	-1.321707e-01	-5.847558e-02	-7.369517e-02	7.609796e-03	-6.646692e-20	-2.572117e-20	-3.832818e-20	-4.488526e-20	6.557080e-21
130.15        	1.355987e+00	6.779937e-01	6.779937e-01	-1.218785e-01	-5.319747e-02	-6.868100e-02	7.741763e-03	-6.629537e-20	-2.561060e-20	-3.817085e-20	-4.469602e-20	6.525170e-21
130.175       	1.354542e+00	6.772710e-01	6.772710e-01	-1.111446e-01	-4.770027e-02	-6.344429e-02	7.872012e-03	-6.610691e-20	-2.546294e-20	-3.794930e-20	-4.443759e-20	6.488293e-21
130.2         	1.353218e+00	6.766092e-01	6.766092e-01	-1.010415e-01	-4.252024e-02	-5.852126e-02	8.000510e-03	-6.592900e-20	-2.532227e-20	-3.773945e-20	-4.419200e-20	6.452546e-21
130.225       	1.352747e+00	6.763736e-01	6.763736e-01	-9.012157e-02	-3.693356e-02	-5.318801e-02	8.127221e-03	-6.574891e-20	-2.518144e-20	-3.757743e-20	-4.397015e-20	6.392724e-21
130.25        	1.351517e+00	6.757586e-01	6.757586e-01	-7.995463e-02	-3.172520e-02	-4.822943e-02	8.252114e-03	-6.557685e-20	-2.504066e-20	-3.736095e-20	-4.372113e-20	6.360184e-21
130.275       	1.350907e+00	6.754534e-01	6.754534e-01	-6.998796e-02	-2.661882e-02	-4.336913e-02	8.375154e-03	-6.541482e-20	-2.489063e-20	-3.714827e-20	-4.346477e-20	6.316498e-21
130.3         	1.350095e+00	6.750477e-01	6.750477e-01	-5.911257e-02	-2.105996e-02	-3.805261e-02	8.496324e-03	-6.523555e-20	-2.474096e-20	-3.693345e-20	-4.320768e-20	6.274235e-21
130.325       	1.349024e+00	6.745120e-01	6.745120e-01	-4.843458e-02	-1.560170e-02	-3.283287e-02	8.615587e-03	-6.505767e-20	-2.459823e-20	-3.671739e-20	-4.295693e-20	6.239539e-21
130.35        	1.347939e+00	6.739694e-01	6.739694e-01	-3.759044e-02	-1.006230e-02	-2.752813e-02	8.732914e-03	-6.487667e-20	-2.444404e-20	-3.650235e-20	-4.269522e-20	6.192867e-21
130.375       	1.347339e+00	6.736695e-01	6.736695e-01	-2.746314e-02	-4.883302e-03	-2.257983e-02	8.848266e-03	-6.472050e-20	-2.429585e-20	-3.627604e-20	-4.243388e-20	6.157830e-21
130.4         	1.346421e+00	6.732103e-01	6.732103e-01	-1.647377e-02	7.247579e-04	-1.719853e-02	8.961644e-03	-6.454271e-20	-2.413690e-20	-3.605205e-20	-4.216292e-20	6.110878e-21
130.425       	1.345743e+00	6.728714e-01	6.728714e-01	-5.906888e-03	6.119588e-03	-1.202648e-02	9.073032e-03	-6.437909e-20	-2.399491e-20	-3.582314e-20	-4.190648e-20	6.083340e-21
130.45        	1.345246e+00	6.726231e-01	6.726231e-01	4.442487e-03	1.140363e-02	-6.961147e-03	9.182391e-03	-6.421864e-20	-2.384326e-20	-3.559154e-20	-4.163903e-20	6.047490e-21
130.475       	1.344226e+00	6.721131e-01	6.721131e-01	1.562701e-02	1.710320e-02	-1.476190e-03	9.289695e-03	-6.403787e-20	-2.368219e-20	-3.535237e-20	-4.135837e-20	6.006003e-21
130.5         	1.343495e+00	6.717475e-01	6.717475e-01	2.572909e-02	2.225946e-02	3.469628e-03	9.394915e-03	-6.388493e-20	-2.353301e-20	-3.512338e-20	-4.109471e-20	5.971324e-21
130.525       	1.342909e+00	6.714545e-01	6.714545e-01	3.619692e-02	2.759649e-02	8.600434e-03	9.498028e-03	-6.372916e-20	-2.337541e-20	-3.488279e-20	-4.081680e-20	5.934014e-21
130.55        	1.342476e+00	6.712379e-01	6.712379e-01	4.637083e-02	3.278441e-02	1.358641e-02	9.599000e-03	-6.357270e-20	-2.323416e-20	-3.466660e-20	-4.056746e-20	5.900862e-21
130.575       	1.341935e+00	6.709675e-01	6.709675e-01	5.729530e-02	3.834544e-02	1.894986e-02	9.697788e-03	-6.340746e-20	-2.308083e-20	-3.442498e-20	-4.029332e-20	5.868342e-21
130.6         	1.341690e+00	6.708450e-01	6.708450e-01	6.854950e-02	4.406913e-02	2.448037e-02	9.794384e-03	-6.324171e-20	-2.292704e-20	-3.421399e-20	-4.003403e-20	5.820040e-21
130.625       	1.341079e+00	6.705395e-01	6.705395e-01	7.871732e-02	4.924744e-02	2.946988e-02	9.888783e-03	-6.308993e-20	-2.277655e-20	-3.397441e-20	-3.976375e-20	5.789342e-21
130.65        	1.340398e+00	6.701988e-01	6.701988e-01	8.971017e-02	5.483604e-02	3.487413e-02	9.980955e-03	-6.292381e-20	-2.261441e-20	-3.372505e-20	-3.947693e-20	5.751883e-21
130.675       	1.340081e+00	6.700406e-01	6.700406e-01	1.002079e-01	6.017483e-02	4.003308e-02	1.007087e-02	-6.277464e-20	-2.246169e-20	-3.347471e-20	-3.919905e-20	5.724337e-21
130.7         	1.340015e+00	6.700076e-01	6.700076e-01	1.104570e-01	6.538698e-02	4.506997e-02	1.015850e-02	-6.263133e-20	-2.231041e-20	-3.323800e-20	-3.892941e-20	5.691412e-21
130.725       	1.339377e+00	6.696884e-01	6.696884e-01	1.215282e-01	7.100791e-02	5.052026e-02	1.024383e-02	-6.246703e-20	-2.215020e-20	-3.298562e-20	-3.864301e-20	5.657391e-21
130.75        	1.339146e+00	6.695732e-01	6.695732e-01	1.307832e-01	7.571841e-02	5.506480e-02	1.032680e-02	-6.234031e-20	-2.201155e-20	-3.274861e-20	-3.838586e-20	5.637249e-21
130.775       	1.338798e+00	6.693991e-01	6.693991e-01	1.418726e-01	8.134369e-02	6.052889e-02	1.040740e-02	-6.217867e-20	-2.186281e-20	-3.250965e-20	-3.811763e-20	5.607986e-21
130.8         	1.338482e+00	6.692409e-01	6.692409e-01	1.526718e-01	8.682150e-02	6.585025e-02	1.048562e-02	-6.202405e-20	-2.169995e-20	-3.226004e-20	-3.782997e-20	5.569935e-21
130.825       	1.338023e+00	6.690116e-01	6.690116e-01	1.635536e-01	9.233825e-02	7.121536e-02	1.056144e-02	-6.186407e-20	-2.154390e-20	-3.201218e-20	-3.754999e-20	5.537807e-21
130.85        	1.338095e+00	6.690476e-01	6.690476e-01	1.737271e-01	9.749840e-02	7.622871e-02	1.063484e-02	-6.173054e-20	-2.140864e-20	-3.178255e-20	-3.729991e-20	5.517366e-21
130.875       	1.338356e+00	6.691782e-01	6.691782e-01	1.833614e-01	1.023865e-01	8.097491e-02	1.070579e-02	-6.160593e-20	-2.126410e-20	-3.154009e-20	-3.703414e-20	5.494056e-21
130.9         	1.338081e+00	6.690406e-01	6.690406e-01	1.940472e-01	1.077979e-01	8.624934e-02	1.077426e-02	-6.145596e-20	-2.111139e-20	-3.128425e-20	-3.675351e-20	5.469266e-21
130.925       	1.338375e+00	6.691876e-01	6.691876e-01	2.043573e-01	1.130189e-01	9.133844e-02	1.084023e-02	-6.131480e-20	-2.097656e-20	-3.107317e-20	-3.651315e-20	5.439975e-21
130.95        	1.338088e+00	6.690438e-01	6.690438e-01	2.149709e-01	1.183891e-01	9.658177e-02	1.090367e-02	-6.116954e-20	-2.082747e-20	-3.080920e-20	-3.623207e-20	5.422864e-21
130.975       	1.337999e+00	6.689993e-01	6.689993e-01	2.247846e-01	1.233569e-01	1.014277e-01	1.096457e-02	-6.104123e-20	-2.067782e-20	-3.055670e-20	-3.595617e-20	5.399477e-21
131           	1.338314e+00	6.691571e-01	6.691571e-01	2.348591e-01	1.284524e-01	1.064066e-01	1.102292e-02	-6.090081e-20	-2.055089e-20	-3.034224e-20	-3.572201e-20	5.379770e-21
131.025       	1.338537e+00	6.692683e-01	6.692683e-01	2.452086e-01	1.336830e-01	1.115256e-01	1.107869e-02	-6.076450e-20	-2.041370e-20	-3.011421e-20	-3.547080e-20	5.356594e-21
131.05        	1.338838e+00	6.694189e-01	6.694189e-01	2.548711e-01	1.385674e-01	1.163037e-01	1.113186e-02	-6.063960e-20	-2.028930e-20	-2.988994e-20	-3.523426e-20	5.344329e-21
131.075       	1.339029e+00	6.695143e-01	6.695143e-01	2.649740e-01	1.436694e-01	1.213046e-01	1.118240e-02	-6.050745e-20	-2.014396e-20	-2.964192e-20	-3.496492e-20	5.322995e-21
131.1         	1.339085e+00	6.695425e-01	6.695425e-01	2.749876e-01	1.487241e-01	1.262635e-01	1.123029e-02	-6.037290e-20	-2.001193e-20	-2.939952e-20	-3.471169e-20	5.312166e-21
131.125       	1.339220e+00	6.696101e-01	6.696101e-01	2.848749e-01	1.537130e-01	1.311619e-01	1.127552e-02	-6.024051e-20	-1.988555e-20	-2.916573e-20	-3.446842e-20	5.302688e-21
131.15        	1.339897e+00	6.699487e-01	6.699487e-01	2.950454e-01	1.588408e-01	1.362046e-01	1.131807e-02	-6.010883e-20	-1.975670e-20	-2.896526e-20	-3.423933e-20	5.274066e-21
131.175       	1.340474e+00	6.702369e-01	6.702369e-01	3.041176e-01	1.634167e-01	1.407009e-01	1.135793e-02	-5.999870e-20	-1.964210e-20	-2.873769e-20	-3.401095e-20	5.273254e-21
131.2         	1.340831e+00	6.704153e-01	6.704153e-01	3.136532e-01	1.682216e-01	1.454315e-01	1.139507e-02	-5.987428e-20	-1.952206e-20	-2.850803e-20	-3.377607e-20	5.268041e-21
131.225       	1.341219e+00	6.706093e-01	6.706093e-01	3.236262e-01	1.732426e-01	1.503836e-01	1.142949e-02	-5.974196e-20	-1.939361e-20	-2.827149e-20	-3.352936e-20	5.257868e-21
131.25        	1.341444e+00	6.707221e-01	6.707221e-01	3.332527e-01	1.780875e-01	1.551652e-01	1.146115e-02	-5.961736e-20	-1.928035e-20	-2.804807e-20	-3.330438e-20	5.256314e-21
131.275       	1.341758e+00	6.708792e-01	6.708792e-01	3.432213e-01	1.831007e-01	1.601206e-01	1.149005e-02	-5.948275e-20	-1.915721e-20	-2.782709e-20	-3.307075e-20	5.243663e-21
131.3         	1.342851e+00	6.714254e-01	6.714254e-01	3.517562e-01	1.873943e-01	1.643619e-01	1.151617e-02	-5.938895e-20	-1.907015e-20	-2.763320e-20	-3.288675e-20	5.253552e-21
131.325       	1.343662e+00	6.718310e-01	6.718310e-01	3.611474e-01	1.921132e-01	1.690342e-01	1.153949e-02	-5.926861e-20	-1.896860e-20	-2.744227e-20	-3.268974e-20	5.247464e-21
131.35        	1.344376e+00	6.721878e-01	6.721878e-01	3.703232e-01	1.967216e-01	1.736016e-01	1.156001e-02	-5.915592e-20	-1.885709e-20	-2.721720e-20	-3.246569e-20	5.248494e-21
131.375       	1.344839e+00	6.724197e-01	6.724197e-01	3.797049e-01	2.014302e-01	1.782747e-01	1.157771e-02	-5.903827e-20	-1.874189e-20	-2.699286e-20	-3.223832e-20	5.245460e-21
131.4         	1.345349e+00	6.726744e-01	6.726744e-01	3.889096e-01	2.060474e-01	1.828622e-01	1.159258e-02	-5.891254e-20	-1.865490e-20	-2.679769e-20	-3.205374e-20	5.256056e-21
131.425       	1.346189e+00	6.730947e-01	6.730947e-01	3.972276e-01	2.102184e-01	1.870092e-01	1.160460e-02	-5.881374e-20	-1.856424e-20	-2.659050e-20	-3.185949e-20	5.268987e-21
131.45        	1.346786e+00	6.733931e-01	6.733931e-01	4.059361e-01	2.145818e-01	1.913543e-01	1.161376e-02	-5.870395e-20	-1.847635e-20	-2.639209e-20	-3.167240e-20	5.280311e-21
131.475       	1.348675e+00	6.743373e-01	6.743373e-01	4.146490e-01	2.189446e-01	1.957045e-01	1.162006e-02	-5.860571e-20	-1.838606e-20	-2.624563e-20	-3.150888e-20	5.263248e-21
131.5         	1.348633e+00	6.743165e-01	6.743165e-01	4.235088e-01	2.233779e-01	2.001309e-01	1.162349e-02	-5.848461e-20	-1.830620e-20	-2.602104e-20	-3.131672e-20	5.295680e-21
131.525       	1.349861e+00	6.749307e-01	6.749307e-01	4.319179e-01	2.275830e-01	2.043349e-01	1.162404e-02	-5.838698e-20	-1.822502e-20	-2.584211e-20	-3.114608e-20	5.303965e-21
131.55        	1.350464e+00	6.752320e-01	6.752320e-01	4.403125e-01	2.317780e-01	2.085345e-01	1.162170e-02	-5.827935e-20	-1.813767e-20	-2.563624e-20	-3.095579e-20	5.319544e-21
131.575       	1.351015e+00	6.755073e-01	6.755073e-01	4.481522e-01	2.356926e-01	2.124596e-01	1.161648e-02	-5.817741e-20	-1.808223e-20	-2.545206e-20	-3.080826e-20	5.356200e-21
131.6         	1.352340e+00	6.761698e-01	6.761698e-01	4.567863e-01	2.400015e-01	2.167848e-01	1.160834e-02	-5.807257e-20	-1.799747e-20	-2.529642e-20	-3.064568e-20	5.349261e-21
131.625       	1.353270e+00	6.766348e-01	6.766348e-01	4.644695e-01	2.438321e-01	2.206375e-01	1.159731e-02	-5.797994e-20	-1.794688e-20	-2.512932e-20	-3.051154e-20	5.382223e-21
