Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
114.25        	1.215416e+00	6.077516e-01	6.076644e-01	8.719716e-05	3.144884e-05	5.574832e-05	-1.214974e-05	4.359858e-05	-6.077080e-01	0.000000e+00	-6.077080e-01	6.077080e-01
114.3         	1.215403e+00	6.077437e-01	6.076596e-01	8.411571e-05	2.945969e-05	5.465602e-05	-1.259817e-05	4.205785e-05	-6.077017e-01	0.000000e+00	-6.077017e-01	6.077017e-01
114.35        	1.215390e+00	6.077354e-01	6.076545e-01	8.091050e-05	2.743761e-05	5.347289e-05	-1.301764e-05	4.045525e-05	-6.076949e-01	0.000000e+00	-6.076949e-01	6.076949e-01
114.4         	1.215375e+00	6.077262e-01	6.076484e-01	7.771927e-05	2.539108e-05	5.232819e-05	-1.346856e-05	3.885964e-05	-6.076873e-01	0.000000e+00	-6.076873e-01	6.076873e-01
114.45        	1.215364e+00	6.077193e-01	6.076447e-01	7.463347e-05	2.341249e-05	5.122098e-05	-1.390425e-05	3.731673e-05	-6.076820e-01	0.000000e+00	-6.076820e-01	6.076820e-01
114.5         	1.215350e+00	6.077106e-01	6.076392e-01	7.141799e-05	2.135683e-05	5.006116e-05	-1.435216e-05	3.570900e-05	-6.076749e-01	0.000000e+00	-6.076749e-01	6.076749e-01
114.55        	1.215338e+00	6.077031e-01	6.076347e-01	6.837565e-05	1.938043e-05	4.899522e-05	-1.480740e-05	3.418782e-05	-6.076689e-01	0.000000e+00	-6.076689e-01	6.076689e-01
114.6         	1.215322e+00	6.076937e-01	6.076286e-01	6.515751e-05	1.730873e-05	4.784878e-05	-1.527003e-05	3.257875e-05	-6.076612e-01	0.000000e+00	-6.076612e-01	6.076612e-01
114.65        	1.215312e+00	6.076861e-01	6.076257e-01	6.036556e-05	1.448105e-05	4.588451e-05	-1.570173e-05	3.018278e-05	-6.076559e-01	0.000000e+00	-6.076559e-01	6.076559e-01
114.7         	1.215298e+00	6.076775e-01	6.076202e-01	5.728341e-05	1.246334e-05	4.482006e-05	-1.617836e-05	2.864170e-05	-6.076488e-01	0.000000e+00	-6.076488e-01	6.076488e-01
114.75        	1.215286e+00	6.076701e-01	6.076162e-01	5.385379e-05	1.031541e-05	4.353839e-05	-1.661149e-05	2.692690e-05	-6.076432e-01	0.000000e+00	-6.076432e-01	6.076432e-01
114.8         	1.215272e+00	6.076616e-01	6.076100e-01	5.157682e-05	8.717611e-06	4.285921e-05	-1.707080e-05	2.578841e-05	-6.076358e-01	0.000000e+00	-6.076358e-01	6.076358e-01
114.85        	1.215261e+00	6.076547e-01	6.076064e-01	4.830894e-05	6.629445e-06	4.167950e-05	-1.752503e-05	2.415447e-05	-6.076306e-01	0.000000e+00	-6.076306e-01	6.076306e-01
114.9         	1.215249e+00	6.076468e-01	6.076020e-01	4.481003e-05	4.414402e-06	4.039562e-05	-1.799061e-05	2.240501e-05	-6.076244e-01	0.000000e+00	-6.076244e-01	6.076244e-01
114.95        	1.215236e+00	6.076386e-01	6.075973e-01	4.128518e-05	2.203686e-06	3.908150e-05	-1.843891e-05	2.064259e-05	-6.076179e-01	0.000000e+00	-6.076179e-01	6.076179e-01
115           	1.215221e+00	6.076293e-01	6.075915e-01	3.779052e-05	2.398839e-08	3.776653e-05	-1.887127e-05	1.889526e-05	-6.076104e-01	0.000000e+00	-6.076104e-01	6.076104e-01
115.05        	1.215211e+00	6.076226e-01	6.075882e-01	3.435724e-05	-2.186629e-06	3.654387e-05	-1.936525e-05	1.717862e-05	-6.076054e-01	0.000000e+00	-6.076054e-01	6.076054e-01
115.1         	1.215197e+00	6.076140e-01	6.075831e-01	3.091492e-05	-4.358251e-06	3.527317e-05	-1.981571e-05	1.545746e-05	-6.075986e-01	0.000000e+00	-6.075986e-01	6.075986e-01
115.15        	1.215184e+00	6.076059e-01	6.075783e-01	2.754826e-05	-6.504198e-06	3.405245e-05	-2.027833e-05	1.377413e-05	-6.075921e-01	0.000000e+00	-6.075921e-01	6.075921e-01
115.2         	1.215172e+00	6.075974e-01	6.075742e-01	2.318333e-05	-9.136887e-06	3.232022e-05	-2.072855e-05	1.159167e-05	-6.075858e-01	0.000000e+00	-6.075858e-01	6.075858e-01
115.25        	1.215159e+00	6.075886e-01	6.075707e-01	1.788370e-05	-1.225678e-05	3.014048e-05	-2.119863e-05	8.941851e-06	-6.075797e-01	0.000000e+00	-6.075797e-01	6.075797e-01
115.3         	1.215149e+00	6.075817e-01	6.075671e-01	1.463117e-05	-1.435284e-05	2.898402e-05	-2.166843e-05	7.315586e-06	-6.075744e-01	0.000000e+00	-6.075744e-01	6.075744e-01
115.35        	1.215134e+00	6.075724e-01	6.075614e-01	1.103318e-05	-1.661078e-05	2.764396e-05	-2.212737e-05	5.516588e-06	-6.075669e-01	0.000000e+00	-6.075669e-01	6.075669e-01
115.4         	1.215121e+00	6.075641e-01	6.075568e-01	7.322888e-06	-1.893814e-05	2.626103e-05	-2.259959e-05	3.661444e-06	-6.075604e-01	0.000000e+00	-6.075604e-01	6.075604e-01
115.45        	1.215110e+00	6.075568e-01	6.075532e-01	3.581762e-06	-2.125589e-05	2.483765e-05	-2.304677e-05	1.790881e-06	-6.075550e-01	0.000000e+00	-6.075550e-01	6.075550e-01
115.5         	1.215097e+00	6.075483e-01	6.075484e-01	-1.458850e-07	-2.359751e-05	2.345162e-05	-2.352456e-05	-7.294250e-08	-6.075484e-01	0.000000e+00	-6.075484e-01	6.075484e-01
115.55        	1.215082e+00	6.075388e-01	6.075430e-01	-4.248281e-06	-2.610165e-05	2.185337e-05	-2.397751e-05	-2.124140e-06	-6.075409e-01	0.000000e+00	-6.075409e-01	6.075409e-01
115.6         	1.215072e+00	6.075331e-01	6.075388e-01	-5.661424e-06	-2.761518e-05	2.195375e-05	-2.478447e-05	-2.830712e-06	-6.075359e-01	0.000000e+00	-6.075359e-01	6.075359e-01
115.65        	1.215058e+00	6.075237e-01	6.075340e-01	-1.029896e-05	-3.028317e-05	1.998421e-05	-2.513369e-05	-5.149479e-06	-6.075288e-01	0.000000e+00	-6.075288e-01	6.075288e-01
115.7         	1.215046e+00	6.075158e-01	6.075302e-01	-1.434299e-05	-3.270219e-05	1.835920e-05	-2.553069e-05	-7.171497e-06	-6.075230e-01	0.000000e+00	-6.075230e-01	6.075230e-01
115.75        	1.215034e+00	6.075078e-01	6.075260e-01	-1.818370e-05	-3.502506e-05	1.684137e-05	-2.593321e-05	-9.091848e-06	-6.075169e-01	0.000000e+00	-6.075169e-01	6.075169e-01
115.8         	1.215022e+00	6.074998e-01	6.075221e-01	-2.232130e-05	-3.752543e-05	1.520414e-05	-2.636479e-05	-1.116065e-05	-6.075110e-01	0.000000e+00	-6.075110e-01	6.075110e-01
115.85        	1.215010e+00	6.074919e-01	6.075184e-01	-2.646358e-05	-4.000704e-05	1.354346e-05	-2.677525e-05	-1.323179e-05	-6.075051e-01	0.000000e+00	-6.075051e-01	6.075051e-01
115.9         	1.214998e+00	6.074835e-01	6.075141e-01	-3.058146e-05	-4.247261e-05	1.189115e-05	-2.718188e-05	-1.529073e-05	-6.074988e-01	0.000000e+00	-6.074988e-01	6.074988e-01
115.95        	1.214983e+00	6.074741e-01	6.075088e-01	-3.475741e-05	-4.498183e-05	1.022442e-05	-2.760312e-05	-1.737871e-05	-6.074914e-01	0.000000e+00	-6.074914e-01	6.074914e-01
116           	1.214973e+00	6.074671e-01	6.075064e-01	-3.931463e-05	-4.769578e-05	8.381149e-06	-2.803846e-05	-1.965731e-05	-6.074867e-01	0.000000e+00	-6.074867e-01	6.074867e-01
116.05        	1.214961e+00	6.074591e-01	6.075019e-01	-4.280596e-05	-4.952441e-05	6.718452e-06	-2.812143e-05	-2.140298e-05	-6.074805e-01	0.000000e+00	-6.074805e-01	6.074805e-01
116.1         	1.214947e+00	6.074497e-01	6.074977e-01	-4.798597e-05	-5.265238e-05	4.666411e-06	-2.865940e-05	-2.399299e-05	-6.074737e-01	0.000000e+00	-6.074737e-01	6.074737e-01
116.15        	1.214933e+00	6.074405e-01	6.074929e-01	-5.241133e-05	-5.535151e-05	2.940185e-06	-2.914585e-05	-2.620566e-05	-6.074667e-01	0.000000e+00	-6.074667e-01	6.074667e-01
116.2         	1.214924e+00	6.074334e-01	6.074903e-01	-5.681886e-05	-5.803783e-05	1.218970e-06	-2.962840e-05	-2.840943e-05	-6.074618e-01	0.000000e+00	-6.074618e-01	6.074618e-01
116.25        	1.214911e+00	6.074257e-01	6.074851e-01	-5.936780e-05	-5.977846e-05	4.106625e-07	-3.009456e-05	-2.968390e-05	-6.074554e-01	0.000000e+00	-6.074554e-01	6.074554e-01
116.3         	1.214900e+00	6.074185e-01	6.074819e-01	-6.338233e-05	-6.224030e-05	-1.142030e-06	-3.054913e-05	-3.169116e-05	-6.074502e-01	0.000000e+00	-6.074502e-01	6.074502e-01
116.35        	1.214890e+00	6.074109e-01	6.074788e-01	-6.790128e-05	-6.494993e-05	-2.951350e-06	-3.099929e-05	-3.395064e-05	-6.074449e-01	0.000000e+00	-6.074449e-01	6.074449e-01
116.4         	1.214876e+00	6.074019e-01	6.074738e-01	-7.197511e-05	-6.743993e-05	-4.535177e-06	-3.145238e-05	-3.598755e-05	-6.074378e-01	0.000000e+00	-6.074378e-01	6.074378e-01
116.45        	1.214864e+00	6.073937e-01	6.074701e-01	-7.631891e-05	-7.006173e-05	-6.257179e-06	-3.190228e-05	-3.815946e-05	-6.074319e-01	0.000000e+00	-6.074319e-01	6.074319e-01
116.5         	1.214852e+00	6.073857e-01	6.074664e-01	-8.061436e-05	-7.265259e-05	-7.961769e-06	-3.234541e-05	-4.030718e-05	-6.074260e-01	0.000000e+00	-6.074260e-01	6.074260e-01
116.55        	1.214840e+00	6.073774e-01	6.074622e-01	-8.478213e-05	-7.517221e-05	-9.609926e-06	-3.278114e-05	-4.239107e-05	-6.074198e-01	0.000000e+00	-6.074198e-01	6.074198e-01
116.6         	1.214826e+00	6.073690e-01	6.074574e-01	-8.842828e-05	-7.742241e-05	-1.100587e-05	-3.320827e-05	-4.421414e-05	-6.074132e-01	0.000000e+00	-6.074132e-01	6.074132e-01
116.65        	1.214817e+00	6.073608e-01	6.074562e-01	-9.534265e-05	-8.134341e-05	-1.399924e-05	-3.367208e-05	-4.767132e-05	-6.074085e-01	0.000000e+00	-6.074085e-01	6.074085e-01
116.7         	1.214805e+00	6.073526e-01	6.074520e-01	-9.934472e-05	-8.376775e-05	-1.557697e-05	-3.409539e-05	-4.967236e-05	-6.074023e-01	0.000000e+00	-6.074023e-01	6.074023e-01
116.75        	1.214790e+00	6.073435e-01	6.074469e-01	-1.034149e-04	-8.623204e-05	-1.718286e-05	-3.452459e-05	-5.170745e-05	-6.073952e-01	0.000000e+00	-6.073952e-01	6.073952e-01
116.8         	1.214781e+00	6.073367e-01	6.074445e-01	-1.077299e-04	-8.883953e-05	-1.889041e-05	-3.497456e-05	-5.386497e-05	-6.073906e-01	0.000000e+00	-6.073906e-01	6.073906e-01
116.85        	1.214769e+00	6.073283e-01	6.074404e-01	-1.120662e-04	-9.142770e-05	-2.063850e-05	-3.539460e-05	-5.603310e-05	-6.073843e-01	0.000000e+00	-6.073843e-01	6.073843e-01
116.9         	1.214757e+00	6.073204e-01	6.074370e-01	-1.165737e-04	-9.413216e-05	-2.244158e-05	-3.584529e-05	-5.828687e-05	-6.073787e-01	0.000000e+00	-6.073787e-01	6.073787e-01
116.95        	1.214746e+00	6.073123e-01	6.074333e-01	-1.209826e-04	-9.674503e-05	-2.423752e-05	-3.625375e-05	-6.049128e-05	-6.073728e-01	0.000000e+00	-6.073728e-01	6.073728e-01
117           	1.214735e+00	6.073047e-01	6.074301e-01	-1.253859e-04	-9.939121e-05	-2.599471e-05	-3.669825e-05	-6.269296e-05	-6.073674e-01	0.000000e+00	-6.073674e-01	6.073674e-01
117.05        	1.214722e+00	6.072959e-01	6.074258e-01	-1.299221e-04	-1.020589e-04	-2.786320e-05	-3.709785e-05	-6.496105e-05	-6.073609e-01	0.000000e+00	-6.073609e-01	6.073609e-01
117.1         	1.214711e+00	6.072882e-01	6.074226e-01	-1.343680e-04	-1.047132e-04	-2.965486e-05	-3.752915e-05	-6.718401e-05	-6.073554e-01	0.000000e+00	-6.073554e-01	6.073554e-01
117.15        	1.214699e+00	6.072798e-01	6.074188e-01	-1.389238e-04	-1.074158e-04	-3.150804e-05	-3.795386e-05	-6.946189e-05	-6.073493e-01	0.000000e+00	-6.073493e-01	6.073493e-01
117.2         	1.214686e+00	6.072715e-01	6.074149e-01	-1.434278e-04	-1.101135e-04	-3.331439e-05	-3.839953e-05	-7.171392e-05	-6.073432e-01	0.000000e+00	-6.073432e-01	6.073432e-01
117.25        	1.214676e+00	6.072642e-01	6.074122e-01	-1.479969e-04	-1.127435e-04	-3.525339e-05	-3.874507e-05	-7.399846e-05	-6.073382e-01	0.000000e+00	-6.073382e-01	6.073382e-01
117.3         	1.214666e+00	6.072568e-01	6.074094e-01	-1.525198e-04	-1.154253e-04	-3.709442e-05	-3.916546e-05	-7.625988e-05	-6.073331e-01	0.000000e+00	-6.073331e-01	6.073331e-01
117.35        	1.214653e+00	6.072480e-01	6.074052e-01	-1.571357e-04	-1.181408e-04	-3.899493e-05	-3.957294e-05	-7.856787e-05	-6.073266e-01	0.000000e+00	-6.073266e-01	6.073266e-01
117.4         	1.214642e+00	6.072404e-01	6.074021e-01	-1.616555e-04	-1.208263e-04	-4.082923e-05	-3.999853e-05	-8.082776e-05	-6.073212e-01	0.000000e+00	-6.073212e-01	6.073212e-01
117.45        	1.214631e+00	6.072322e-01	6.073984e-01	-1.662651e-04	-1.235295e-04	-4.273560e-05	-4.039693e-05	-8.313253e-05	-6.073153e-01	0.000000e+00	-6.073153e-01	6.073153e-01
117.5         	1.214620e+00	6.072244e-01	6.073952e-01	-1.707908e-04	-1.261950e-04	-4.459583e-05	-4.079957e-05	-8.539540e-05	-6.073098e-01	0.000000e+00	-6.073098e-01	6.073098e-01
117.55        	1.214608e+00	6.072161e-01	6.073916e-01	-1.754463e-04	-1.288939e-04	-4.655237e-05	-4.117076e-05	-8.772314e-05	-6.073039e-01	0.000000e+00	-6.073039e-01	6.073039e-01
117.6         	1.214597e+00	6.072085e-01	6.073886e-01	-1.801148e-04	-1.316304e-04	-4.848447e-05	-4.157294e-05	-9.005741e-05	-6.072986e-01	0.000000e+00	-6.072986e-01	6.072986e-01
117.65        	1.214585e+00	6.072002e-01	6.073849e-01	-1.847298e-04	-1.343243e-04	-5.040550e-05	-4.195939e-05	-9.236489e-05	-6.072925e-01	0.000000e+00	-6.072925e-01	6.072925e-01
117.7         	1.214574e+00	6.071925e-01	6.073818e-01	-1.892455e-04	-1.369708e-04	-5.227464e-05	-4.234809e-05	-9.462273e-05	-6.072872e-01	0.000000e+00	-6.072872e-01	6.072872e-01
117.75        	1.214563e+00	6.071845e-01	6.073782e-01	-1.936544e-04	-1.395528e-04	-5.410156e-05	-4.272563e-05	-9.682719e-05	-6.072814e-01	0.000000e+00	-6.072814e-01	6.072814e-01
117.8         	1.214552e+00	6.071766e-01	6.073759e-01	-1.992536e-04	-1.427354e-04	-5.651827e-05	-4.310855e-05	-9.962682e-05	-6.072762e-01	0.000000e+00	-6.072762e-01	6.072762e-01
117.85        	1.214540e+00	6.071683e-01	6.073721e-01	-2.038223e-04	-1.454052e-04	-5.841711e-05	-4.349403e-05	-1.019111e-04	-6.072702e-01	0.000000e+00	-6.072702e-01	6.072702e-01
117.9         	1.214531e+00	6.071614e-01	6.073697e-01	-2.083281e-04	-1.480434e-04	-6.028467e-05	-4.387937e-05	-1.041640e-04	-6.072655e-01	0.000000e+00	-6.072655e-01	6.072655e-01
117.95        	1.214517e+00	6.071521e-01	6.073653e-01	-2.132349e-04	-1.508633e-04	-6.237168e-05	-4.424579e-05	-1.066175e-04	-6.072587e-01	0.000000e+00	-6.072587e-01	6.072587e-01
118           	1.214508e+00	6.071449e-01	6.073630e-01	-2.181462e-04	-1.536819e-04	-6.446435e-05	-4.460877e-05	-1.090731e-04	-6.072539e-01	0.000000e+00	-6.072539e-01	6.072539e-01
118.05        	1.214494e+00	6.071356e-01	6.073588e-01	-2.231550e-04	-1.565574e-04	-6.659763e-05	-4.497988e-05	-1.115775e-04	-6.072472e-01	0.000000e+00	-6.072472e-01	6.072472e-01
118.1         	1.214486e+00	6.071297e-01	6.073562e-01	-2.265516e-04	-1.586194e-04	-6.793226e-05	-4.534357e-05	-1.132758e-04	-6.072430e-01	0.000000e+00	-6.072430e-01	6.072430e-01
118.15        	1.214475e+00	6.071229e-01	6.073517e-01	-2.288176e-04	-1.600978e-04	-6.871975e-05	-4.568903e-05	-1.144088e-04	-6.072373e-01	0.000000e+00	-6.072373e-01	6.072373e-01
118.2         	1.214464e+00	6.071151e-01	6.073491e-01	-2.339967e-04	-1.630429e-04	-7.095386e-05	-4.604450e-05	-1.169984e-04	-6.072321e-01	0.000000e+00	-6.072321e-01	6.072321e-01
118.25        	1.214453e+00	6.071068e-01	6.073457e-01	-2.389001e-04	-1.658365e-04	-7.306358e-05	-4.638647e-05	-1.194500e-04	-6.072263e-01	0.000000e+00	-6.072263e-01	6.072263e-01
118.3         	1.214442e+00	6.070992e-01	6.073427e-01	-2.434181e-04	-1.684420e-04	-7.497616e-05	-4.673291e-05	-1.217091e-04	-6.072210e-01	0.000000e+00	-6.072210e-01	6.072210e-01
118.35        	1.214431e+00	6.070915e-01	6.073397e-01	-2.482038e-04	-1.711687e-04	-7.703515e-05	-4.706678e-05	-1.241019e-04	-6.072156e-01	0.000000e+00	-6.072156e-01	6.072156e-01
118.4         	1.214419e+00	6.070833e-01	6.073360e-01	-2.527711e-04	-1.737816e-04	-7.898953e-05	-4.739604e-05	-1.263856e-04	-6.072096e-01	0.000000e+00	-6.072096e-01	6.072096e-01
118.45        	1.214409e+00	6.070758e-01	6.073328e-01	-2.569714e-04	-1.762080e-04	-8.076335e-05	-4.772233e-05	-1.284857e-04	-6.072043e-01	0.000000e+00	-6.072043e-01	6.072043e-01
118.5         	1.214397e+00	6.070674e-01	6.073300e-01	-2.626153e-04	-1.793492e-04	-8.326616e-05	-4.804152e-05	-1.313077e-04	-6.071987e-01	0.000000e+00	-6.071987e-01	6.071987e-01
118.55        	1.214388e+00	6.070593e-01	6.073285e-01	-2.691781e-04	-1.829543e-04	-8.622379e-05	-4.836527e-05	-1.345891e-04	-6.071939e-01	0.000000e+00	-6.071939e-01	6.071939e-01
118.6         	1.214378e+00	6.070524e-01	6.073257e-01	-2.732860e-04	-1.853396e-04	-8.794645e-05	-4.869658e-05	-1.366430e-04	-6.071891e-01	0.000000e+00	-6.071891e-01	6.071891e-01
118.65        	1.214367e+00	6.070446e-01	6.073222e-01	-2.776641e-04	-1.878284e-04	-8.983570e-05	-4.899633e-05	-1.388320e-04	-6.071834e-01	0.000000e+00	-6.071834e-01	6.071834e-01
118.7         	1.214354e+00	6.070358e-01	6.073179e-01	-2.821369e-04	-1.903467e-04	-9.179023e-05	-4.927822e-05	-1.410685e-04	-6.071769e-01	0.000000e+00	-6.071769e-01	6.071769e-01
118.75        	1.214345e+00	6.070294e-01	6.073160e-01	-2.866765e-04	-1.929462e-04	-9.373039e-05	-4.960788e-05	-1.433383e-04	-6.071727e-01	0.000000e+00	-6.071727e-01	6.071727e-01
118.8         	1.214335e+00	6.070218e-01	6.073130e-01	-2.912110e-04	-1.955111e-04	-9.569988e-05	-4.990559e-05	-1.456055e-04	-6.071674e-01	0.000000e+00	-6.071674e-01	6.071674e-01
118.85        	1.214325e+00	6.070146e-01	6.073102e-01	-2.956506e-04	-1.980339e-04	-9.761673e-05	-5.020859e-05	-1.478253e-04	-6.071624e-01	0.000000e+00	-6.071624e-01	6.071624e-01
118.9         	1.214312e+00	6.070060e-01	6.073063e-01	-3.002606e-04	-2.006133e-04	-9.964727e-05	-5.048303e-05	-1.501303e-04	-6.071561e-01	0.000000e+00	-6.071561e-01	6.071561e-01
118.95        	1.214303e+00	6.069990e-01	6.073037e-01	-3.047415e-04	-2.031488e-04	-1.015926e-04	-5.077810e-05	-1.523707e-04	-6.071514e-01	0.000000e+00	-6.071514e-01	6.071514e-01
119           	1.214292e+00	6.069914e-01	6.073006e-01	-3.092190e-04	-2.056607e-04	-1.035583e-04	-5.105120e-05	-1.546095e-04	-6.071460e-01	0.000000e+00	-6.071460e-01	6.071460e-01
119.05        	1.214281e+00	6.069837e-01	6.072973e-01	-3.136088e-04	-2.081440e-04	-1.054648e-04	-5.133957e-05	-1.568044e-04	-6.071405e-01	0.000000e+00	-6.071405e-01	6.071405e-01
119.1         	1.214269e+00	6.069756e-01	6.072938e-01	-3.182441e-04	-2.107063e-04	-1.075378e-04	-5.158428e-05	-1.591220e-04	-6.071347e-01	0.000000e+00	-6.071347e-01	6.071347e-01
119.15        	1.214262e+00	6.069695e-01	6.072921e-01	-3.226055e-04	-2.131527e-04	-1.094527e-04	-5.184999e-05	-1.613027e-04	-6.071308e-01	0.000000e+00	-6.071308e-01	6.071308e-01
119.2         	1.214251e+00	6.069622e-01	6.072891e-01	-3.269557e-04	-2.155975e-04	-1.113582e-04	-5.211966e-05	-1.634778e-04	-6.071257e-01	0.000000e+00	-6.071257e-01	6.071257e-01
119.25        	1.214241e+00	6.069549e-01	6.072861e-01	-3.312008e-04	-2.179516e-04	-1.132492e-04	-5.235119e-05	-1.656004e-04	-6.071205e-01	0.000000e+00	-6.071205e-01	6.071205e-01
119.3         	1.214229e+00	6.069471e-01	6.072815e-01	-3.344513e-04	-2.198357e-04	-1.146156e-04	-5.261002e-05	-1.672257e-04	-6.071143e-01	0.000000e+00	-6.071143e-01	6.071143e-01
119.35        	1.214221e+00	6.069408e-01	6.072801e-01	-3.393577e-04	-2.225187e-04	-1.168390e-04	-5.283984e-05	-1.696789e-04	-6.071104e-01	0.000000e+00	-6.071104e-01	6.071104e-01
119.4         	1.214207e+00	6.069296e-01	6.072770e-01	-3.474321e-04	-2.267917e-04	-1.206404e-04	-5.307568e-05	-1.737161e-04	-6.071033e-01	0.000000e+00	-6.071033e-01	6.071033e-01
119.45        	1.214200e+00	6.069254e-01	6.072745e-01	-3.491274e-04	-2.278603e-04	-1.212671e-04	-5.329657e-05	-1.745637e-04	-6.070999e-01	0.000000e+00	-6.070999e-01	6.070999e-01
119.5         	1.214186e+00	6.069140e-01	6.072720e-01	-3.579633e-04	-2.324983e-04	-1.254651e-04	-5.351660e-05	-1.789817e-04	-6.070930e-01	0.000000e+00	-6.070930e-01	6.070930e-01
119.55        	1.214177e+00	6.069080e-01	6.072694e-01	-3.614337e-04	-2.344583e-04	-1.269754e-04	-5.374144e-05	-1.807169e-04	-6.070887e-01	0.000000e+00	-6.070887e-01	6.070887e-01
119.6         	1.214168e+00	6.069005e-01	6.072673e-01	-3.668381e-04	-2.373655e-04	-1.294727e-04	-5.394641e-05	-1.834191e-04	-6.070839e-01	0.000000e+00	-6.070839e-01	6.070839e-01
119.65        	1.214156e+00	6.068926e-01	6.072639e-01	-3.713849e-04	-2.398593e-04	-1.315256e-04	-5.416682e-05	-1.856924e-04	-6.070782e-01	0.000000e+00	-6.070782e-01	6.070782e-01
119.7         	1.214144e+00	6.068841e-01	6.072599e-01	-3.757915e-04	-2.422605e-04	-1.335311e-04	-5.436470e-05	-1.878958e-04	-6.070720e-01	0.000000e+00	-6.070720e-01	6.070720e-01
119.75        	1.214138e+00	6.068790e-01	6.072591e-01	-3.801058e-04	-2.446330e-04	-1.354727e-04	-5.458014e-05	-1.900529e-04	-6.070690e-01	0.000000e+00	-6.070690e-01	6.070690e-01
119.8         	1.214122e+00	6.068696e-01	6.072520e-01	-3.823656e-04	-2.459386e-04	-1.364270e-04	-5.475583e-05	-1.911828e-04	-6.070608e-01	0.000000e+00	-6.070608e-01	6.070608e-01
119.85        	1.214112e+00	6.068629e-01	6.072493e-01	-3.864315e-04	-2.481675e-04	-1.382640e-04	-5.495172e-05	-1.932158e-04	-6.070561e-01	0.000000e+00	-6.070561e-01	6.070561e-01
119.9         	1.214101e+00	6.068561e-01	6.072450e-01	-3.888436e-04	-2.495439e-04	-1.392997e-04	-5.512214e-05	-1.944218e-04	-6.070505e-01	0.000000e+00	-6.070505e-01	6.070505e-01
119.95        	1.214092e+00	6.068498e-01	6.072422e-01	-3.924046e-04	-2.515036e-04	-1.409010e-04	-5.530131e-05	-1.962023e-04	-6.070460e-01	0.000000e+00	-6.070460e-01	6.070460e-01
120           	1.214082e+00	6.068422e-01	6.072393e-01	-3.971323e-04	-2.540086e-04	-1.431237e-04	-5.544242e-05	-1.985661e-04	-6.070408e-01	0.000000e+00	-6.070408e-01	6.070408e-01
120.05        	1.214073e+00	6.068361e-01	6.072365e-01	-4.004120e-04	-2.558081e-04	-1.446040e-04	-5.560204e-05	-2.002060e-04	-6.070363e-01	0.000000e+00	-6.070363e-01	6.070363e-01
120.1         	1.214063e+00	6.068290e-01	6.072339e-01	-4.048957e-04	-2.581895e-04	-1.467062e-04	-5.574166e-05	-2.024478e-04	-6.070314e-01	0.000000e+00	-6.070314e-01	6.070314e-01
120.15        	1.214052e+00	6.068217e-01	6.072305e-01	-4.088074e-04	-2.602775e-04	-1.485299e-04	-5.587379e-05	-2.044037e-04	-6.070261e-01	0.000000e+00	-6.070261e-01	6.070261e-01
120.2         	1.214040e+00	6.068139e-01	6.072261e-01	-4.122188e-04	-2.621069e-04	-1.501119e-04	-5.599746e-05	-2.061094e-04	-6.070200e-01	0.000000e+00	-6.070200e-01	6.070200e-01
120.25        	1.214033e+00	6.068077e-01	6.072250e-01	-4.173020e-04	-2.647893e-04	-1.525127e-04	-5.613833e-05	-2.086510e-04	-6.070164e-01	0.000000e+00	-6.070164e-01	6.070164e-01
120.3         	1.214023e+00	6.068009e-01	6.072221e-01	-4.212305e-04	-2.668424e-04	-1.543880e-04	-5.622720e-05	-2.106152e-04	-6.070115e-01	0.000000e+00	-6.070115e-01	6.070115e-01
120.35        	1.214011e+00	6.067928e-01	6.072180e-01	-4.252048e-04	-2.689209e-04	-1.562839e-04	-5.631851e-05	-2.126024e-04	-6.070054e-01	0.000000e+00	-6.070054e-01	6.070054e-01
120.4         	1.214003e+00	6.067864e-01	6.072163e-01	-4.298348e-04	-2.713436e-04	-1.584912e-04	-5.642622e-05	-2.149174e-04	-6.070013e-01	0.000000e+00	-6.070013e-01	6.070013e-01
