Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
108.45        	1.601919e+00	9.007747e-01	7.011438e-01	3.992618e-01	2.440294e-01	1.552324e-01	4.439850e-02	9.981545e-02	-4.004796e-01	0.000000e+00	-4.004796e-01	4.004796e-01
108.5         	1.604161e+00	9.035952e-01	7.005662e-01	4.060580e-01	2.479212e-01	1.581368e-01	4.489221e-02	1.015145e-01	-4.010403e-01	0.000000e+00	-4.010403e-01	4.010403e-01
108.55        	1.604738e+00	9.054786e-01	6.992590e-01	4.124392e-01	2.514496e-01	1.609896e-01	4.523002e-02	1.031098e-01	-4.011844e-01	0.000000e+00	-4.011844e-01	4.011844e-01
108.6         	1.605839e+00	9.076467e-01	6.981926e-01	4.189082e-01	2.550010e-01	1.639072e-01	4.554687e-02	1.047270e-01	-4.014598e-01	0.000000e+00	-4.014598e-01	4.014598e-01
108.65        	1.607588e+00	9.101066e-01	6.974813e-01	4.252505e-01	2.586023e-01	1.666482e-01	4.597706e-02	1.063126e-01	-4.018970e-01	0.000000e+00	-4.018970e-01	4.018970e-01
108.7         	1.607114e+00	9.114779e-01	6.956357e-01	4.316843e-01	2.623671e-01	1.693172e-01	4.652495e-02	1.079211e-01	-4.017784e-01	0.000000e+00	-4.017784e-01	4.017784e-01
108.75        	1.608312e+00	9.132980e-01	6.950143e-01	4.365673e-01	2.649268e-01	1.716405e-01	4.664311e-02	1.091418e-01	-4.020781e-01	0.000000e+00	-4.020781e-01	4.020781e-01
108.8         	1.610140e+00	9.156382e-01	6.945014e-01	4.422736e-01	2.680080e-01	1.742656e-01	4.687116e-02	1.105684e-01	-4.025349e-01	0.000000e+00	-4.025349e-01	4.025349e-01
108.85        	1.611840e+00	9.180176e-01	6.938226e-01	4.483900e-01	2.714000e-01	1.769901e-01	4.720495e-02	1.120975e-01	-4.029600e-01	0.000000e+00	-4.029600e-01	4.029600e-01
108.9         	1.611890e+00	9.189076e-01	6.929821e-01	4.518511e-01	2.732131e-01	1.786380e-01	4.728757e-02	1.129628e-01	-4.029724e-01	0.000000e+00	-4.029724e-01	4.029724e-01
108.95        	1.612676e+00	9.206624e-01	6.920138e-01	4.572970e-01	2.761277e-01	1.811693e-01	4.747916e-02	1.143243e-01	-4.031690e-01	0.000000e+00	-4.031690e-01	4.031690e-01
109           	1.614266e+00	9.225106e-01	6.917558e-01	4.615096e-01	2.783650e-01	1.831445e-01	4.761026e-02	1.153774e-01	-4.035666e-01	0.000000e+00	-4.035666e-01	4.035666e-01
109.05        	1.615105e+00	9.239364e-01	6.911683e-01	4.655363e-01	2.805150e-01	1.850213e-01	4.774686e-02	1.163841e-01	-4.037762e-01	0.000000e+00	-4.037762e-01	4.037762e-01
109.1         	1.615885e+00	9.252237e-01	6.906612e-01	4.691250e-01	2.823766e-01	1.867484e-01	4.781413e-02	1.172812e-01	-4.039712e-01	0.000000e+00	-4.039712e-01	4.039712e-01
109.15        	1.617199e+00	9.269974e-01	6.902013e-01	4.735920e-01	2.847212e-01	1.888708e-01	4.792518e-02	1.183980e-01	-4.042997e-01	0.000000e+00	-4.042997e-01	4.042997e-01
109.2         	1.616705e+00	9.275879e-01	6.891168e-01	4.769423e-01	2.864979e-01	1.904444e-01	4.802672e-02	1.192356e-01	-4.041762e-01	0.000000e+00	-4.041762e-01	4.041762e-01
109.25        	1.616341e+00	9.280472e-01	6.882935e-01	4.795075e-01	2.876681e-01	1.918394e-01	4.791436e-02	1.198769e-01	-4.040852e-01	0.000000e+00	-4.040852e-01	4.040852e-01
109.3         	1.617572e+00	9.292708e-01	6.883017e-01	4.819383e-01	2.888318e-01	1.931065e-01	4.786268e-02	1.204846e-01	-4.043931e-01	0.000000e+00	-4.043931e-01	4.043931e-01
109.35        	1.617304e+00	9.294124e-01	6.878921e-01	4.830406e-01	2.894038e-01	1.936368e-01	4.788351e-02	1.207601e-01	-4.043261e-01	0.000000e+00	-4.043261e-01	4.043261e-01
109.4         	1.617985e+00	9.304564e-01	6.875291e-01	4.858547e-01	2.907473e-01	1.951074e-01	4.781998e-02	1.214637e-01	-4.044964e-01	0.000000e+00	-4.044964e-01	4.044964e-01
109.45        	1.617683e+00	9.305345e-01	6.871482e-01	4.867727e-01	2.910468e-01	1.957259e-01	4.766043e-02	1.216932e-01	-4.044207e-01	0.000000e+00	-4.044207e-01	4.044207e-01
109.5         	1.617755e+00	9.309609e-01	6.867942e-01	4.883334e-01	2.916831e-01	1.966503e-01	4.751638e-02	1.220833e-01	-4.044388e-01	0.000000e+00	-4.044388e-01	4.044388e-01
109.55        	1.617539e+00	9.312285e-01	6.863106e-01	4.898357e-01	2.923077e-01	1.975280e-01	4.738985e-02	1.224589e-01	-4.043848e-01	0.000000e+00	-4.043848e-01	4.043848e-01
109.6         	1.616635e+00	9.308233e-01	6.858113e-01	4.900240e-01	2.922835e-01	1.977405e-01	4.727151e-02	1.225060e-01	-4.041586e-01	0.000000e+00	-4.041586e-01	4.041586e-01
109.65        	1.617540e+00	9.315231e-01	6.860168e-01	4.910126e-01	2.923827e-01	1.986299e-01	4.687642e-02	1.227532e-01	-4.043850e-01	0.000000e+00	-4.043850e-01	4.043850e-01
109.7         	1.617293e+00	9.313667e-01	6.859268e-01	4.908799e-01	2.920700e-01	1.988099e-01	4.663002e-02	1.227200e-01	-4.043234e-01	0.000000e+00	-4.043234e-01	4.043234e-01
109.75        	1.617021e+00	9.311937e-01	6.858269e-01	4.907336e-01	2.917884e-01	1.989452e-01	4.642161e-02	1.226834e-01	-4.042552e-01	0.000000e+00	-4.042552e-01	4.042552e-01
109.8         	1.617298e+00	9.313407e-01	6.859575e-01	4.907664e-01	2.915202e-01	1.992462e-01	4.613698e-02	1.226916e-01	-4.043245e-01	0.000000e+00	-4.043245e-01	4.043245e-01
109.85        	1.616431e+00	9.307155e-01	6.857154e-01	4.900000e-01	2.908218e-01	1.991783e-01	4.582174e-02	1.225000e-01	-4.041077e-01	0.000000e+00	-4.041077e-01	4.041077e-01
109.9         	1.615050e+00	9.296480e-01	6.854023e-01	4.884912e-01	2.897431e-01	1.987481e-01	4.549754e-02	1.221228e-01	-4.037626e-01	0.000000e+00	-4.037626e-01	4.037626e-01
109.95        	1.614408e+00	9.290543e-01	6.853541e-01	4.874005e-01	2.888490e-01	1.985516e-01	4.514870e-02	1.218501e-01	-4.036021e-01	0.000000e+00	-4.036021e-01	4.036021e-01
110           	1.613642e+00	9.281029e-01	6.855389e-01	4.851280e-01	2.873276e-01	1.978005e-01	4.476355e-02	1.212820e-01	-4.034104e-01	0.000000e+00	-4.034104e-01	4.034104e-01
110.05        	1.612521e+00	9.268997e-01	6.856216e-01	4.825562e-01	2.856442e-01	1.969120e-01	4.436612e-02	1.206391e-01	-4.031303e-01	0.000000e+00	-4.031303e-01	4.031303e-01
110.1         	1.611539e+00	9.259842e-01	6.855543e-01	4.808599e-01	2.843567e-01	1.965031e-01	4.392681e-02	1.202150e-01	-4.028846e-01	0.000000e+00	-4.028846e-01	4.028846e-01
110.15        	1.611368e+00	9.252503e-01	6.861174e-01	4.782658e-01	2.826235e-01	1.956423e-01	4.349059e-02	1.195664e-01	-4.028419e-01	0.000000e+00	-4.028419e-01	4.028419e-01
110.2         	1.609886e+00	9.237556e-01	6.861307e-01	4.752498e-01	2.806330e-01	1.946168e-01	4.300810e-02	1.188125e-01	-4.024716e-01	0.000000e+00	-4.024716e-01	4.024716e-01
110.25        	1.609749e+00	9.227641e-01	6.869853e-01	4.715577e-01	2.783433e-01	1.932144e-01	4.256447e-02	1.178894e-01	-4.024374e-01	0.000000e+00	-4.024374e-01	4.024374e-01
110.3         	1.607529e+00	9.210565e-01	6.864727e-01	4.691676e-01	2.765558e-01	1.926118e-01	4.197198e-02	1.172919e-01	-4.018823e-01	0.000000e+00	-4.018823e-01	4.018823e-01
110.35        	1.606987e+00	9.198064e-01	6.871811e-01	4.652506e-01	2.741067e-01	1.911439e-01	4.148143e-02	1.163126e-01	-4.017469e-01	0.000000e+00	-4.017469e-01	4.017469e-01
110.4         	1.605027e+00	9.177706e-01	6.872566e-01	4.610281e-01	2.714532e-01	1.895749e-01	4.093913e-02	1.152570e-01	-4.012568e-01	0.000000e+00	-4.012568e-01	4.012568e-01
110.45        	1.603909e+00	9.161234e-01	6.877852e-01	4.566763e-01	2.687003e-01	1.879761e-01	4.036211e-02	1.141691e-01	-4.009772e-01	0.000000e+00	-4.009772e-01	4.009772e-01
110.5         	1.602355e+00	9.142783e-01	6.880763e-01	4.524039e-01	2.659722e-01	1.864318e-01	3.977021e-02	1.131010e-01	-4.005887e-01	0.000000e+00	-4.005887e-01	4.005887e-01
110.55        	1.600665e+00	9.122647e-01	6.884000e-01	4.477293e-01	2.630303e-01	1.846990e-01	3.916567e-02	1.119323e-01	-4.001662e-01	0.000000e+00	-4.001662e-01	4.001662e-01
110.6         	1.599807e+00	9.105601e-01	6.892472e-01	4.426258e-01	2.598140e-01	1.828119e-01	3.850104e-02	1.106565e-01	-3.999518e-01	0.000000e+00	-3.999518e-01	3.999518e-01
110.65        	1.598253e+00	9.082664e-01	6.899867e-01	4.365595e-01	2.561598e-01	1.803997e-01	3.788006e-02	1.091399e-01	-3.995633e-01	0.000000e+00	-3.995633e-01	3.995633e-01
110.7         	1.596473e+00	9.058162e-01	6.906567e-01	4.303191e-01	2.523386e-01	1.779805e-01	3.717905e-02	1.075798e-01	-3.991182e-01	0.000000e+00	-3.991182e-01	3.991182e-01
110.75        	1.594557e+00	9.033348e-01	6.912220e-01	4.242255e-01	2.486005e-01	1.756250e-01	3.648775e-02	1.060564e-01	-3.986392e-01	0.000000e+00	-3.986392e-01	3.986392e-01
110.8         	1.593419e+00	9.012702e-01	6.921486e-01	4.182432e-01	2.448874e-01	1.733558e-01	3.576581e-02	1.045608e-01	-3.983547e-01	0.000000e+00	-3.983547e-01	3.983547e-01
110.85        	1.591603e+00	8.987203e-01	6.928831e-01	4.116744e-01	2.408642e-01	1.708102e-01	3.502701e-02	1.029186e-01	-3.979009e-01	0.000000e+00	-3.979009e-01	3.979009e-01
110.9         	1.589732e+00	8.961005e-01	6.936318e-01	4.049374e-01	2.367407e-01	1.681967e-01	3.427198e-02	1.012343e-01	-3.974331e-01	0.000000e+00	-3.974331e-01	3.974331e-01
110.95        	1.588138e+00	8.935849e-01	6.945527e-01	3.980643e-01	2.325368e-01	1.655274e-01	3.350471e-02	9.951607e-02	-3.970344e-01	0.000000e+00	-3.970344e-01	3.970344e-01
111           	1.586509e+00	8.908446e-01	6.956640e-01	3.903612e-01	2.279034e-01	1.624579e-01	3.272276e-02	9.759031e-02	-3.966271e-01	0.000000e+00	-3.966271e-01	3.966271e-01
111.05        	1.585246e+00	8.884259e-01	6.968202e-01	3.832113e-01	2.235047e-01	1.597066e-01	3.189905e-02	9.580284e-02	-3.963115e-01	0.000000e+00	-3.963115e-01	3.963115e-01
111.1         	1.582335e+00	8.848493e-01	6.974857e-01	3.747272e-01	2.184263e-01	1.563009e-01	3.106274e-02	9.368180e-02	-3.955837e-01	0.000000e+00	-3.955837e-01	3.955837e-01
111.15        	1.581859e+00	8.829887e-01	6.988703e-01	3.682366e-01	2.143505e-01	1.538861e-01	3.023220e-02	9.205916e-02	-3.954648e-01	0.000000e+00	-3.954648e-01	3.954648e-01
111.2         	1.579815e+00	8.796996e-01	7.001159e-01	3.591674e-01	2.089073e-01	1.502601e-01	2.932360e-02	8.979185e-02	-3.949539e-01	0.000000e+00	-3.949539e-01	3.949539e-01
111.25        	1.577827e+00	8.767120e-01	7.011154e-01	3.511932e-01	2.039902e-01	1.472030e-01	2.839360e-02	8.779830e-02	-3.944568e-01	0.000000e+00	-3.944568e-01	3.944568e-01
111.3         	1.576258e+00	8.736608e-01	7.025976e-01	3.421262e-01	1.985751e-01	1.435512e-01	2.751195e-02	8.553156e-02	-3.940646e-01	0.000000e+00	-3.940646e-01	3.940646e-01
111.35        	1.575187e+00	8.706430e-01	7.045437e-01	3.321985e-01	1.930218e-01	1.391767e-01	2.692252e-02	8.304962e-02	-3.937967e-01	0.000000e+00	-3.937967e-01	3.937967e-01
111.4         	1.573869e+00	8.678257e-01	7.060437e-01	3.235641e-01	1.877464e-01	1.358177e-01	2.596434e-02	8.089104e-02	-3.934674e-01	0.000000e+00	-3.934674e-01	3.934674e-01
111.45        	1.572262e+00	8.646751e-01	7.075865e-01	3.141772e-01	1.820865e-01	1.320908e-01	2.499785e-02	7.854431e-02	-3.930654e-01	0.000000e+00	-3.930654e-01	3.930654e-01
111.5         	1.570406e+00	8.614317e-01	7.089747e-01	3.049140e-01	1.764838e-01	1.284302e-01	2.402683e-02	7.622850e-02	-3.926016e-01	0.000000e+00	-3.926016e-01	3.926016e-01
111.55        	1.568903e+00	8.582513e-01	7.106520e-01	2.951985e-01	1.706116e-01	1.245869e-01	2.301235e-02	7.379963e-02	-3.922258e-01	0.000000e+00	-3.922258e-01	3.922258e-01
111.6         	1.567606e+00	8.551653e-01	7.124405e-01	2.854498e-01	1.647510e-01	1.206987e-01	2.202614e-02	7.136244e-02	-3.919015e-01	0.000000e+00	-3.919015e-01	3.919015e-01
111.65        	1.566256e+00	8.517787e-01	7.144768e-01	2.746038e-01	1.582985e-01	1.163053e-01	2.099659e-02	6.865096e-02	-3.915639e-01	0.000000e+00	-3.915639e-01	3.915639e-01
111.7         	1.564990e+00	8.486767e-01	7.163132e-01	2.647271e-01	1.523236e-01	1.124034e-01	1.996011e-02	6.618177e-02	-3.912475e-01	0.000000e+00	-3.912475e-01	3.912475e-01
111.75        	1.563815e+00	8.454926e-01	7.183229e-01	2.543396e-01	1.460845e-01	1.082550e-01	1.891473e-02	6.358489e-02	-3.909539e-01	0.000000e+00	-3.909539e-01	3.909539e-01
111.8         	1.561933e+00	8.419739e-01	7.199589e-01	2.440300e-01	1.398771e-01	1.041528e-01	1.786214e-02	6.100749e-02	-3.904832e-01	0.000000e+00	-3.904832e-01	3.904832e-01
111.85        	1.560845e+00	8.388687e-01	7.219764e-01	2.337847e-01	1.336637e-01	1.001210e-01	1.677132e-02	5.844617e-02	-3.902113e-01	0.000000e+00	-3.902113e-01	3.902113e-01
111.9         	1.559610e+00	8.355618e-01	7.240480e-01	2.230276e-01	1.271829e-01	9.584478e-02	1.566904e-02	5.575691e-02	-3.899025e-01	0.000000e+00	-3.899025e-01	3.899025e-01
111.95        	1.559267e+00	8.328874e-01	7.263794e-01	2.130161e-01	1.210179e-01	9.199817e-02	1.450988e-02	5.325403e-02	-3.898167e-01	0.000000e+00	-3.898167e-01	3.898167e-01
112           	1.557788e+00	8.291638e-01	7.286242e-01	2.010793e-01	1.139109e-01	8.716845e-02	1.337122e-02	5.026984e-02	-3.894470e-01	0.000000e+00	-3.894470e-01	3.894470e-01
112.05        	1.556373e+00	8.259682e-01	7.304046e-01	1.911272e-01	1.078097e-01	8.331744e-02	1.224615e-02	4.778179e-02	-3.890932e-01	0.000000e+00	-3.890932e-01	3.890932e-01
112.1         	1.555663e+00	8.226405e-01	7.330222e-01	1.792368e-01	1.006938e-01	7.854301e-02	1.107538e-02	4.480920e-02	-3.889157e-01	0.000000e+00	-3.889157e-01	3.889157e-01
112.15        	1.555217e+00	8.195891e-01	7.356277e-01	1.679230e-01	9.384371e-02	7.407927e-02	9.882220e-03	4.198075e-02	-3.888042e-01	0.000000e+00	-3.888042e-01	3.888042e-01
112.2         	1.554543e+00	8.164527e-01	7.380901e-01	1.567251e-01	8.710183e-02	6.962327e-02	8.739278e-03	3.918128e-02	-3.886357e-01	0.000000e+00	-3.886357e-01	3.886357e-01
112.25        	1.553558e+00	8.130766e-01	7.404810e-01	1.451912e-01	8.016713e-02	6.502406e-02	7.571534e-03	3.629780e-02	-3.883894e-01	0.000000e+00	-3.883894e-01	3.883894e-01
112.3         	1.552935e+00	8.097955e-01	7.431395e-01	1.333119e-01	7.303195e-02	6.027997e-02	6.375990e-03	3.332798e-02	-3.882338e-01	0.000000e+00	-3.882338e-01	3.882338e-01
112.35        	1.552093e+00	8.065111e-01	7.455816e-01	1.218590e-01	6.612222e-02	5.573675e-02	5.192737e-03	3.046474e-02	-3.880232e-01	0.000000e+00	-3.880232e-01	3.880232e-01
112.4         	1.551820e+00	8.034128e-01	7.484069e-01	1.100118e-01	5.902235e-02	5.098941e-02	4.016470e-03	2.750294e-02	-3.879549e-01	0.000000e+00	-3.879549e-01	3.879549e-01
112.45        	1.551155e+00	8.001610e-01	7.509943e-01	9.833330e-02	5.203913e-02	4.629417e-02	2.872479e-03	2.458333e-02	-3.877888e-01	0.000000e+00	-3.877888e-01	3.877888e-01
112.5         	1.550965e+00	7.967590e-01	7.542059e-01	8.510617e-02	4.424461e-02	4.086157e-02	1.691520e-03	2.127654e-02	-3.877412e-01	0.000000e+00	-3.877412e-01	3.877412e-01
112.55        	1.550468e+00	7.934956e-01	7.569720e-01	7.304722e-02	3.690548e-02	3.614174e-02	3.818676e-04	1.826180e-02	-3.876169e-01	0.000000e+00	-3.876169e-01	3.876169e-01
112.6         	1.550822e+00	7.909559e-01	7.598665e-01	6.217887e-02	3.025961e-02	3.191926e-02	-8.298258e-04	1.554472e-02	-3.877056e-01	0.000000e+00	-3.877056e-01	3.877056e-01
112.65        	1.550662e+00	7.877506e-01	7.629119e-01	4.967747e-02	2.277834e-02	2.689913e-02	-2.060393e-03	1.241937e-02	-3.876656e-01	0.000000e+00	-3.876656e-01	3.876656e-01
112.7         	1.550627e+00	7.846891e-01	7.659381e-01	3.750185e-02	1.546125e-02	2.204061e-02	-3.289680e-03	9.375463e-03	-3.876568e-01	0.000000e+00	-3.876568e-01	3.876568e-01
112.75        	1.550048e+00	7.815441e-01	7.685035e-01	2.608116e-02	8.501725e-03	1.757944e-02	-4.538858e-03	6.520291e-03	-3.875119e-01	0.000000e+00	-3.875119e-01	3.875119e-01
112.8         	1.549967e+00	7.781972e-01	7.717702e-01	1.285410e-02	7.271695e-04	1.212693e-02	-5.699879e-03	3.213524e-03	-3.874918e-01	0.000000e+00	-3.874918e-01	3.874918e-01
112.85        	1.550955e+00	7.758377e-01	7.751177e-01	1.439983e-03	-6.149310e-03	7.589293e-03	-6.869301e-03	3.599957e-04	-3.877389e-01	0.000000e+00	-3.877389e-01	3.877389e-01
112.9         	1.550734e+00	7.725356e-01	7.781982e-01	-1.132531e-02	-1.371772e-02	2.392409e-03	-8.055065e-03	-2.831328e-03	-3.876834e-01	0.000000e+00	-3.876834e-01	3.876834e-01
112.95        	1.550810e+00	7.696698e-01	7.811404e-01	-2.294123e-02	-2.067896e-02	-2.262268e-03	-9.208348e-03	-5.735308e-03	-3.877025e-01	0.000000e+00	-3.877025e-01	3.877025e-01
113           	1.552182e+00	7.676651e-01	7.845164e-01	-3.370267e-02	-2.772164e-02	-5.981031e-03	-1.087030e-02	-8.425667e-03	-3.880454e-01	0.000000e+00	-3.880454e-01	3.880454e-01
113.05        	1.552081e+00	7.645191e-01	7.875621e-01	-4.608609e-02	-3.507311e-02	-1.101298e-02	-1.203007e-02	-1.152152e-02	-3.880203e-01	0.000000e+00	-3.880203e-01	3.880203e-01
113.1         	1.553857e+00	7.624318e-01	7.914252e-01	-5.798683e-02	-4.227692e-02	-1.570991e-02	-1.328351e-02	-1.449671e-02	-3.884643e-01	0.000000e+00	-3.884643e-01	3.884643e-01
113.15        	1.555147e+00	7.601277e-01	7.950191e-01	-6.978289e-02	-4.941937e-02	-2.036351e-02	-1.452793e-02	-1.744572e-02	-3.887867e-01	0.000000e+00	-3.887867e-01	3.887867e-01
113.2         	1.555258e+00	7.571665e-01	7.980918e-01	-8.185058e-02	-5.663355e-02	-2.521703e-02	-1.570826e-02	-2.046264e-02	-3.888146e-01	0.000000e+00	-3.888146e-01	3.888146e-01
113.25        	1.556932e+00	7.550594e-01	8.018726e-01	-9.362638e-02	-6.364776e-02	-2.997862e-02	-1.683457e-02	-2.340660e-02	-3.892330e-01	0.000000e+00	-3.892330e-01	3.892330e-01
113.3         	1.557264e+00	7.521834e-01	8.050809e-01	-1.057951e-01	-7.107227e-02	-3.472281e-02	-1.817473e-02	-2.644877e-02	-3.893161e-01	0.000000e+00	-3.893161e-01	3.893161e-01
113.35        	1.558457e+00	7.496902e-01	8.087664e-01	-1.181524e-01	-7.844362e-02	-3.970874e-02	-1.936744e-02	-2.953809e-02	-3.896142e-01	0.000000e+00	-3.896142e-01	3.896142e-01
113.4         	1.558890e+00	7.471710e-01	8.117186e-01	-1.290952e-01	-8.495890e-02	-4.413632e-02	-2.041129e-02	-3.227381e-02	-3.897224e-01	0.000000e+00	-3.897224e-01	3.897224e-01
113.45        	1.560745e+00	7.451317e-01	8.156133e-01	-1.409632e-01	-9.221267e-02	-4.875057e-02	-2.173105e-02	-3.524081e-02	-3.901862e-01	0.000000e+00	-3.901862e-01	3.901862e-01
113.5         	1.560893e+00	7.425458e-01	8.183473e-01	-1.516030e-01	-9.858338e-02	-5.301967e-02	-2.278185e-02	-3.790076e-02	-3.902233e-01	0.000000e+00	-3.902233e-01	3.902233e-01
113.55        	1.562837e+00	7.405784e-01	8.222584e-01	-1.633601e-01	-1.056392e-01	-5.772085e-02	-2.395918e-02	-4.084002e-02	-3.907092e-01	0.000000e+00	-3.907092e-01	3.907092e-01
113.6         	1.564184e+00	7.383012e-01	8.258831e-01	-1.751638e-01	-1.126404e-01	-6.252340e-02	-2.505849e-02	-4.379095e-02	-3.910461e-01	0.000000e+00	-3.910461e-01	3.910461e-01
113.65        	1.564957e+00	7.358642e-01	8.290925e-01	-1.864566e-01	-1.193444e-01	-6.711218e-02	-2.611611e-02	-4.661415e-02	-3.912392e-01	0.000000e+00	-3.912392e-01	3.912392e-01
113.7         	1.567112e+00	7.342261e-01	8.328862e-01	-1.973202e-01	-1.259644e-01	-7.135582e-02	-2.730427e-02	-4.933005e-02	-3.917781e-01	0.000000e+00	-3.917781e-01	3.917781e-01
113.75        	1.568317e+00	7.316714e-01	8.366454e-01	-2.099480e-01	-1.334278e-01	-7.652025e-02	-2.845377e-02	-5.248701e-02	-3.920792e-01	0.000000e+00	-3.920792e-01	3.920792e-01
113.8         	1.570457e+00	7.304409e-01	8.400161e-01	-2.191504e-01	-1.388696e-01	-8.028083e-02	-2.929438e-02	-5.478761e-02	-3.926142e-01	0.000000e+00	-3.926142e-01	3.926142e-01
113.85        	1.571574e+00	7.282304e-01	8.433435e-01	-2.302261e-01	-1.455129e-01	-8.471323e-02	-3.039982e-02	-5.755652e-02	-3.928935e-01	0.000000e+00	-3.928935e-01	3.928935e-01
113.9         	1.573324e+00	7.264162e-01	8.469076e-01	-2.409829e-01	-1.517963e-01	-8.918662e-02	-3.130481e-02	-6.024572e-02	-3.933310e-01	0.000000e+00	-3.933310e-01	3.933310e-01
113.95        	1.574536e+00	7.244886e-01	8.500475e-01	-2.511179e-01	-1.578952e-01	-9.322268e-02	-3.233628e-02	-6.277948e-02	-3.936340e-01	0.000000e+00	-3.936340e-01	3.936340e-01
114           	1.576523e+00	7.229379e-01	8.535850e-01	-2.612942e-01	-1.638703e-01	-9.742394e-02	-3.322318e-02	-6.532356e-02	-3.941307e-01	0.000000e+00	-3.941307e-01	3.941307e-01
114.05        	1.577364e+00	7.208975e-01	8.564666e-01	-2.711382e-01	-1.697749e-01	-1.013633e-01	-3.420577e-02	-6.778454e-02	-3.943410e-01	0.000000e+00	-3.943410e-01	3.943410e-01
114.1         	1.578947e+00	7.190540e-01	8.598929e-01	-2.816779e-01	-1.759467e-01	-1.057312e-01	-3.510777e-02	-7.041949e-02	-3.947367e-01	0.000000e+00	-3.947367e-01	3.947367e-01
114.15        	1.581213e+00	7.178145e-01	8.633988e-01	-2.911684e-01	-1.815519e-01	-1.096166e-01	-3.596767e-02	-7.279211e-02	-3.953033e-01	0.000000e+00	-3.953033e-01	3.953033e-01
114.2         	1.582991e+00	7.162214e-01	8.667698e-01	-3.010967e-01	-1.872941e-01	-1.138026e-01	-3.674575e-02	-7.527418e-02	-3.957478e-01	0.000000e+00	-3.957478e-01	3.957478e-01
114.25        	1.584342e+00	7.145783e-01	8.697641e-01	-3.103716e-01	-1.927695e-01	-1.176021e-01	-3.758370e-02	-7.759289e-02	-3.960856e-01	0.000000e+00	-3.960856e-01	3.960856e-01
114.3         	1.585479e+00	7.130207e-01	8.724582e-01	-3.188750e-01	-1.976796e-01	-1.211955e-01	-3.824207e-02	-7.971876e-02	-3.963697e-01	0.000000e+00	-3.963697e-01	3.963697e-01
114.35        	1.588106e+00	7.119266e-01	8.761798e-01	-3.285063e-01	-2.033534e-01	-1.251529e-01	-3.910026e-02	-8.212658e-02	-3.970266e-01	0.000000e+00	-3.970266e-01	3.970266e-01
114.4         	1.589352e+00	7.104788e-01	8.788733e-01	-3.367889e-01	-2.081896e-01	-1.285994e-01	-3.979510e-02	-8.419723e-02	-3.973380e-01	0.000000e+00	-3.973380e-01	3.973380e-01
114.45        	1.591860e+00	7.093777e-01	8.824822e-01	-3.462091e-01	-2.136694e-01	-1.325397e-01	-4.056485e-02	-8.655227e-02	-3.979650e-01	0.000000e+00	-3.979650e-01	3.979650e-01
114.5         	1.592844e+00	7.077545e-01	8.850897e-01	-3.546704e-01	-2.185366e-01	-1.361338e-01	-4.120139e-02	-8.866760e-02	-3.982111e-01	0.000000e+00	-3.982111e-01	3.982111e-01
114.55        	1.593998e+00	7.060456e-01	8.879527e-01	-3.638142e-01	-2.238079e-01	-1.400062e-01	-4.190084e-02	-9.095354e-02	-3.984996e-01	0.000000e+00	-3.984996e-01	3.984996e-01
114.6         	1.596775e+00	7.057927e-01	8.909827e-01	-3.703800e-01	-2.276006e-01	-1.427795e-01	-4.241054e-02	-9.259501e-02	-3.991939e-01	0.000000e+00	-3.991939e-01	3.991939e-01
114.65        	1.598410e+00	7.043864e-01	8.940237e-01	-3.792746e-01	-2.326116e-01	-1.466630e-01	-4.297430e-02	-9.481865e-02	-3.996025e-01	0.000000e+00	-3.996025e-01	3.996025e-01
114.7         	1.599526e+00	7.032290e-01	8.962965e-01	-3.861349e-01	-2.366083e-01	-1.495266e-01	-4.354081e-02	-9.653373e-02	-3.998814e-01	0.000000e+00	-3.998814e-01	3.998814e-01
114.75        	1.601623e+00	7.022366e-01	8.993864e-01	-3.942996e-01	-2.412213e-01	-1.530784e-01	-4.407145e-02	-9.857491e-02	-4.004057e-01	0.000000e+00	-4.004057e-01	4.004057e-01
