Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
107.3         	1.252615e+00	6.263074e-01	6.263074e-01	2.930481e-01	1.495459e-01	1.435022e-01	3.021841e-03	-1.832103e-19	5.610798e-20	6.458456e-20	8.840026e-20	-2.381570e-20
107.4         	1.251890e+00	6.259450e-01	6.259450e-01	2.940979e-01	1.498056e-01	1.442923e-01	2.756622e-03	-1.832939e-19	5.625524e-20	6.499447e-20	8.875248e-20	-2.375801e-20
107.5         	1.253892e+00	6.269459e-01	6.269459e-01	2.937590e-01	1.493604e-01	1.443986e-01	2.480934e-03	-1.833869e-19	5.652354e-20	6.552381e-20	8.928544e-20	-2.376164e-20
107.6         	1.253933e+00	6.269666e-01	6.269666e-01	2.909466e-01	1.476694e-01	1.432771e-01	2.196139e-03	-1.833439e-19	5.670541e-20	6.580495e-20	8.960789e-20	-2.380293e-20
107.7         	1.254735e+00	6.273676e-01	6.273676e-01	2.883812e-01	1.460942e-01	1.422870e-01	1.903601e-03	-1.833250e-19	5.688794e-20	6.610094e-20	8.993841e-20	-2.383748e-20
107.8         	1.254889e+00	6.274443e-01	6.274443e-01	2.841693e-01	1.436888e-01	1.404805e-01	1.604143e-03	-1.832082e-19	5.695300e-20	6.626589e-20	9.008594e-20	-2.382006e-20
107.9         	1.255549e+00	6.277743e-01	6.277743e-01	2.787651e-01	1.406822e-01	1.380828e-01	1.299695e-03	-1.829899e-19	5.701890e-20	6.630103e-20	9.016941e-20	-2.386838e-20
108           	1.256579e+00	6.282894e-01	6.282894e-01	2.722968e-01	1.371398e-01	1.351570e-01	9.913632e-04	-1.827650e-19	5.708808e-20	6.647497e-20	9.032556e-20	-2.385060e-20
108.1         	1.256477e+00	6.282385e-01	6.282385e-01	2.670576e-01	1.342090e-01	1.328485e-01	6.802443e-04	-1.825476e-19	5.707789e-20	6.653404e-20	9.034491e-20	-2.381086e-20
108.2         	1.256610e+00	6.283049e-01	6.283049e-01	2.613058e-01	1.310201e-01	1.302856e-01	3.672383e-04	-1.823250e-19	5.702944e-20	6.663466e-20	9.034677e-20	-2.371211e-20
108.3         	1.256085e+00	6.280424e-01	6.280424e-01	2.522216e-01	1.261639e-01	1.260577e-01	5.312714e-05	-1.819778e-19	5.692653e-20	6.647879e-20	9.016593e-20	-2.368714e-20
108.4         	1.256754e+00	6.283771e-01	6.283771e-01	2.432475e-01	1.213628e-01	1.218847e-01	-2.609278e-04	-1.816543e-19	5.688404e-20	6.656474e-20	9.016641e-20	-2.360168e-20
108.5         	1.255640e+00	6.278202e-01	6.278202e-01	2.329421e-01	1.158971e-01	1.170450e-01	-5.739699e-04	-1.812707e-19	5.671747e-20	6.630599e-20	8.987047e-20	-2.356448e-20
108.6         	1.255968e+00	6.279838e-01	6.279838e-01	2.216524e-01	1.099460e-01	1.117063e-01	-8.801641e-04	-1.808470e-19	5.650292e-20	6.618340e-20	8.959462e-20	-2.341122e-20
108.7         	1.255378e+00	6.276890e-01	6.276890e-01	2.103954e-01	1.040134e-01	1.063821e-01	-1.184345e-03	-1.804041e-19	5.629693e-20	6.588271e-20	8.923829e-20	-2.335557e-20
108.8         	1.254434e+00	6.272172e-01	6.272172e-01	1.976204e-01	9.732423e-02	1.002962e-01	-1.485982e-03	-1.798710e-19	5.597862e-20	6.551276e-20	8.873500e-20	-2.322224e-20
108.9         	1.254333e+00	6.271665e-01	6.271665e-01	1.845164e-01	9.047836e-02	9.403803e-02	-1.779839e-03	-1.793851e-19	5.569534e-20	6.512672e-20	8.825871e-20	-2.313198e-20
109           	1.253242e+00	6.266212e-01	6.266212e-01	1.704951e-01	8.317871e-02	8.731644e-02	-2.068866e-03	-1.787863e-19	5.534373e-20	6.468003e-20	8.768374e-20	-2.300372e-20
109.1         	1.251840e+00	6.259198e-01	6.259198e-01	1.565659e-01	7.593026e-02	8.063562e-02	-2.352678e-03	-1.782162e-19	5.498171e-20	6.413114e-20	8.704728e-20	-2.291614e-20
109.2         	1.251181e+00	6.255907e-01	6.255907e-01	1.419091e-01	6.832398e-02	7.358508e-02	-2.630554e-03	-1.776408e-19	5.462081e-20	6.373791e-20	8.648976e-20	-2.275186e-20
109.3         	1.250105e+00	6.250524e-01	6.250524e-01	1.253639e-01	5.978000e-02	6.558388e-02	-2.901943e-03	-1.769701e-19	5.419072e-20	6.315529e-20	8.576837e-20	-2.261308e-20
109.4         	1.249128e+00	6.245638e-01	6.245638e-01	1.106318e-01	5.215091e-02	5.848092e-02	-3.165003e-03	-1.763823e-19	5.375056e-20	6.255882e-20	8.502997e-20	-2.247115e-20
109.5         	1.248368e+00	6.241838e-01	6.241838e-01	9.365968e-02	4.341164e-02	5.024804e-02	-3.418203e-03	-1.757115e-19	5.330339e-20	6.201240e-20	8.430959e-20	-2.229719e-20
109.6         	1.248218e+00	6.241092e-01	6.241092e-01	7.815499e-02	3.541699e-02	4.273800e-02	-3.660505e-03	-1.751386e-19	5.276834e-20	6.120566e-20	8.337117e-20	-2.216551e-20
109.7         	1.247160e+00	6.235800e-01	6.235800e-01	6.158256e-02	2.689964e-02	3.468292e-02	-3.891640e-03	-1.743057e-19	5.219883e-20	6.006314e-20	8.223040e-20	-2.216726e-20
109.8         	1.245522e+00	6.227611e-01	6.227611e-01	4.468152e-02	1.823167e-02	2.644985e-02	-4.109088e-03	-1.735725e-19	5.163631e-20	5.916540e-20	8.121901e-20	-2.205361e-20
109.9         	1.243854e+00	6.219272e-01	6.219272e-01	2.686409e-02	9.120380e-03	1.774371e-02	-4.311664e-03	-1.730426e-19	5.110786e-20	5.823756e-20	8.022664e-20	-2.198908e-20
110           	1.243148e+00	6.215740e-01	6.215740e-01	9.288663e-03	1.449714e-04	9.143691e-03	-4.499360e-03	-1.726536e-19	5.046695e-20	5.712532e-20	7.902962e-20	-2.190429e-20
110.1         	1.243135e+00	6.215674e-01	6.215674e-01	-8.208099e-03	-8.775584e-03	5.674852e-04	-4.671535e-03	-1.720966e-19	4.987230e-20	5.627843e-20	7.801151e-20	-2.173308e-20
110.2         	1.242931e+00	6.214656e-01	6.214656e-01	-2.627653e-02	-1.796370e-02	-8.312827e-03	-4.825438e-03	-1.712412e-19	4.923564e-20	5.543923e-20	7.695525e-20	-2.151602e-20
110.3         	1.242070e+00	6.210349e-01	6.210349e-01	-4.318741e-02	-2.655420e-02	-1.663321e-02	-4.960497e-03	-1.706481e-19	4.856407e-20	5.445285e-20	7.579050e-20	-2.133765e-20
110.4         	1.241950e+00	6.209750e-01	6.209750e-01	-6.011016e-02	-3.513428e-02	-2.497588e-02	-5.079199e-03	-1.700915e-19	4.790919e-20	5.335268e-20	7.458553e-20	-2.123285e-20
110.5         	1.242228e+00	6.211138e-01	6.211138e-01	-7.581861e-02	-4.309110e-02	-3.272751e-02	-5.181792e-03	-1.696707e-19	4.726256e-20	5.212867e-20	7.332690e-20	-2.119822e-20
110.6         	1.242077e+00	6.210386e-01	6.210386e-01	-9.352933e-02	-5.203177e-02	-4.149756e-02	-5.267101e-03	-1.691061e-19	4.660557e-20	5.113786e-20	7.217450e-20	-2.103664e-20
110.7         	1.241464e+00	6.207319e-01	6.207319e-01	-1.105107e-01	-6.058895e-02	-4.992175e-02	-5.333597e-03	-1.685999e-19	4.593412e-20	4.983264e-20	7.085044e-20	-2.101780e-20
110.8         	1.240611e+00	6.203056e-01	6.203056e-01	-1.269177e-01	-6.883999e-02	-5.807772e-02	-5.381132e-03	-1.681581e-19	4.527060e-20	4.869838e-20	6.961979e-20	-2.092141e-20
110.9         	1.239766e+00	6.198830e-01	6.198830e-01	-1.423935e-01	-7.660649e-02	-6.578698e-02	-5.409756e-03	-1.677680e-19	4.451470e-20	4.750912e-20	6.826925e-20	-2.076014e-20
111           	1.241034e+00	6.205168e-01	6.205168e-01	-1.578514e-01	-8.434531e-02	-7.350609e-02	-5.419610e-03	-1.674234e-19	4.389497e-20	4.671287e-20	6.725141e-20	-2.053854e-20
111.1         	1.241947e+00	6.209735e-01	6.209735e-01	-1.718663e-01	-9.134288e-02	-8.052342e-02	-5.409729e-03	-1.670955e-19	4.328797e-20	4.575303e-20	6.616449e-20	-2.041146e-20
111.2         	1.242962e+00	6.214812e-01	6.214812e-01	-1.847982e-01	-9.777931e-02	-8.701888e-02	-5.380211e-03	-1.667507e-19	4.260754e-20	4.467747e-20	6.494627e-20	-2.026880e-20
111.3         	1.242690e+00	6.213450e-01	6.213450e-01	-1.996912e-01	-1.051771e-01	-9.451410e-02	-5.331488e-03	-1.663229e-19	4.196795e-20	4.369793e-20	6.381691e-20	-2.011898e-20
111.4         	1.243297e+00	6.216484e-01	6.216484e-01	-2.123590e-01	-1.114439e-01	-1.009151e-01	-5.264405e-03	-1.660421e-19	4.139577e-20	4.261025e-20	6.270089e-20	-2.009064e-20
111.5         	1.244031e+00	6.220153e-01	6.220153e-01	-2.232646e-01	-1.168109e-01	-1.064537e-01	-5.178610e-03	-1.658477e-19	4.078832e-20	4.152991e-20	6.155328e-20	-2.002336e-20
111.6         	1.244494e+00	6.222470e-01	6.222470e-01	-2.352666e-01	-1.227084e-01	-1.125582e-01	-5.075092e-03	-1.655979e-19	4.019035e-20	4.059692e-20	6.048881e-20	-1.989189e-20
111.7         	1.246088e+00	6.230441e-01	6.230441e-01	-2.458107e-01	-1.278602e-01	-1.179505e-01	-4.954833e-03	-1.654465e-19	3.971521e-20	3.986291e-20	5.964667e-20	-1.978376e-20
111.8         	1.247210e+00	6.236050e-01	6.236050e-01	-2.544809e-01	-1.320581e-01	-1.224228e-01	-4.817632e-03	-1.653396e-19	3.921731e-20	3.916562e-20	5.880012e-20	-1.963449e-20
111.9         	1.247468e+00	6.237338e-01	6.237338e-01	-2.635810e-01	-1.364544e-01	-1.271266e-01	-4.663885e-03	-1.651806e-19	3.880112e-20	3.840229e-20	5.800226e-20	-1.959997e-20
112           	1.248789e+00	6.243946e-01	6.243946e-01	-2.724638e-01	-1.407257e-01	-1.317381e-01	-4.493767e-03	-1.650486e-19	3.830391e-20	3.761361e-20	5.711071e-20	-1.949711e-20
112.1         	1.249842e+00	6.249208e-01	6.249208e-01	-2.790390e-01	-1.438279e-01	-1.352111e-01	-4.308408e-03	-1.649812e-19	3.795036e-20	3.695684e-20	5.642878e-20	-1.947194e-20
112.2         	1.250927e+00	6.254636e-01	6.254636e-01	-2.832034e-01	-1.457095e-01	-1.374939e-01	-4.107772e-03	-1.649926e-19	3.755438e-20	3.606920e-20	5.558898e-20	-1.951978e-20
112.3         	1.252752e+00	6.263760e-01	6.263760e-01	-2.872568e-01	-1.475224e-01	-1.397343e-01	-3.894065e-03	-1.650923e-19	3.723200e-20	3.540311e-20	5.493356e-20	-1.953045e-20
112.4         	1.252588e+00	6.262938e-01	6.262938e-01	-2.915758e-01	-1.494546e-01	-1.421212e-01	-3.666663e-03	-1.650541e-19	3.691911e-20	3.477877e-20	5.430850e-20	-1.952973e-20
112.5         	1.253037e+00	6.265187e-01	6.265187e-01	-2.959137e-01	-1.513837e-01	-1.445300e-01	-3.426853e-03	-1.650218e-19	3.675834e-20	3.460874e-20	5.406272e-20	-1.945397e-20
112.6         	1.253229e+00	6.266144e-01	6.266144e-01	-2.976418e-01	-1.519947e-01	-1.456471e-01	-3.173796e-03	-1.650853e-19	3.659998e-20	3.410759e-20	5.365377e-20	-1.954618e-20
112.7         	1.253951e+00	6.269757e-01	6.269757e-01	-2.994309e-01	-1.526236e-01	-1.468073e-01	-2.908180e-03	-1.651403e-19	3.641700e-20	3.376771e-20	5.330086e-20	-1.953315e-20
112.8         	1.255519e+00	6.277596e-01	6.277596e-01	-2.979233e-01	-1.515932e-01	-1.463301e-01	-2.631531e-03	-1.653386e-19	3.635950e-20	3.367736e-20	5.319818e-20	-1.952081e-20
112.9         	1.255125e+00	6.275627e-01	6.275627e-01	-2.964363e-01	-1.505632e-01	-1.458730e-01	-2.345095e-03	-1.654912e-19	3.619642e-20	3.313561e-20	5.276422e-20	-1.962861e-20
113           	1.256425e+00	6.282126e-01	6.282126e-01	-2.916772e-01	-1.478891e-01	-1.437881e-01	-2.050496e-03	-1.657894e-19	3.616373e-20	3.272462e-20	5.252604e-20	-1.980143e-20
113.1         	1.257459e+00	6.287293e-01	6.287293e-01	-2.894966e-01	-1.464970e-01	-1.429996e-01	-1.748707e-03	-1.658893e-19	3.621062e-20	3.284629e-20	5.263376e-20	-1.978747e-20
113.2         	1.257702e+00	6.288511e-01	6.288511e-01	-2.860047e-01	-1.444436e-01	-1.415611e-01	-1.441247e-03	-1.660279e-19	3.614901e-20	3.272082e-20	5.250942e-20	-1.978860e-20
113.3         	1.258157e+00	6.290787e-01	6.290787e-01	-2.806583e-01	-1.414590e-01	-1.391993e-01	-1.129829e-03	-1.661814e-19	3.614222e-20	3.268270e-20	5.248357e-20	-1.980087e-20
113.4         	1.258448e+00	6.292241e-01	6.292241e-01	-2.732070e-01	-1.374186e-01	-1.357884e-01	-8.151114e-04	-1.664161e-19	3.616693e-20	3.248893e-20	5.241140e-20	-1.992247e-20
113.5         	1.259437e+00	6.297185e-01	6.297185e-01	-2.675172e-01	-1.342567e-01	-1.332605e-01	-4.980992e-04	-1.665988e-19	3.624058e-20	3.269911e-20	5.259014e-20	-1.989103e-20
113.6         	1.258703e+00	6.293515e-01	6.293515e-01	-2.600586e-01	-1.302088e-01	-1.298497e-01	-1.795347e-04	-1.668062e-19	3.631510e-20	3.260147e-20	5.261583e-20	-2.001436e-20
113.7         	1.259498e+00	6.297490e-01	6.297490e-01	-2.499568e-01	-1.248388e-01	-1.251180e-01	1.395551e-04	-1.671390e-19	3.643188e-20	3.276109e-20	5.281242e-20	-2.005133e-20
113.8         	1.259591e+00	6.297953e-01	6.297953e-01	-2.407503e-01	-1.199172e-01	-1.208331e-01	4.579422e-04	-1.674117e-19	3.656907e-20	3.302869e-20	5.308342e-20	-2.005473e-20
113.9         	1.257239e+00	6.286193e-01	6.286193e-01	-2.297529e-01	-1.141015e-01	-1.156515e-01	7.750136e-04	-1.676468e-19	3.665650e-20	3.294419e-20	5.312860e-20	-2.018441e-20
114           	1.257277e+00	6.286386e-01	6.286386e-01	-2.180323e-01	-1.079328e-01	-1.100995e-01	1.083315e-03	-1.679401e-19	3.688294e-20	3.336705e-20	5.356646e-20	-2.019941e-20
114.1         	1.257704e+00	6.288518e-01	6.288518e-01	-2.056850e-01	-1.014523e-01	-1.042327e-01	1.390184e-03	-1.682739e-19	3.710548e-20	3.370808e-20	5.395952e-20	-2.025144e-20
114.2         	1.256445e+00	6.282223e-01	6.282223e-01	-1.931166e-01	-9.486764e-02	-9.824895e-02	1.690653e-03	-1.685377e-19	3.729253e-20	3.402430e-20	5.430468e-20	-2.028038e-20
114.3         	1.256304e+00	6.281518e-01	6.281518e-01	-1.780421e-01	-8.703558e-02	-9.100650e-02	1.985459e-03	-1.689268e-19	3.767947e-20	3.458558e-20	5.497227e-20	-2.038668e-20
114.4         	1.254671e+00	6.273355e-01	6.273355e-01	-1.644853e-01	-7.996718e-02	-8.451809e-02	2.275453e-03	-1.691833e-19	3.786204e-20	3.485878e-20	5.529143e-20	-2.043265e-20
114.5         	1.253893e+00	6.269463e-01	6.269463e-01	-1.497928e-01	-7.233687e-02	-7.745594e-02	2.559536e-03	-1.695289e-19	3.812986e-20	3.535010e-20	5.580491e-20	-2.045481e-20
114.6         	1.251628e+00	6.258141e-01	6.258141e-01	-1.335141e-01	-6.391959e-02	-6.959447e-02	2.837438e-03	-1.698704e-19	3.838152e-20	3.574969e-20	5.625637e-20	-2.050668e-20
114.7         	1.251146e+00	6.255732e-01	6.255732e-01	-1.175066e-01	-5.564572e-02	-6.186089e-02	3.107581e-03	-1.702584e-19	3.873274e-20	3.632775e-20	5.689661e-20	-2.056886e-20
114.8         	1.250241e+00	6.251205e-01	6.251205e-01	-1.023220e-01	-4.779274e-02	-5.452929e-02	3.368270e-03	-1.705941e-19	3.906610e-20	3.694426e-20	5.753823e-20	-2.059397e-20
114.9         	1.249520e+00	6.247602e-01	6.247602e-01	-8.587234e-02	-3.931795e-02	-4.655438e-02	3.618215e-03	-1.709843e-19	3.945694e-20	3.758069e-20	5.824728e-20	-2.066659e-20
115           	1.249155e+00	6.245775e-01	6.245775e-01	-6.841310e-02	-3.034988e-02	-3.806321e-02	3.856666e-03	-1.713069e-19	3.992947e-20	3.837574e-20	5.911734e-20	-2.074161e-20
115.1         	1.247597e+00	6.237987e-01	6.237987e-01	-5.119250e-02	-2.151324e-02	-2.967927e-02	4.083015e-03	-1.715483e-19	4.035423e-20	3.915764e-20	5.993305e-20	-2.077540e-20
115.2         	1.246385e+00	6.231927e-01	6.231927e-01	-3.453419e-02	-1.297222e-02	-2.156196e-02	4.294871e-03	-1.718250e-19	4.077451e-20	3.987507e-20	6.071205e-20	-2.083698e-20
115.3         	1.245587e+00	6.227935e-01	6.227935e-01	-1.554945e-02	-3.283405e-03	-1.226604e-02	4.491318e-03	-1.726615e-19	4.125018e-20	4.072046e-20	6.161041e-20	-2.088995e-20
115.4         	1.245348e+00	6.226742e-01	6.226742e-01	1.194328e-03	5.268300e-03	-4.073972e-03	4.671136e-03	-1.732554e-19	4.178295e-20	4.170029e-20	6.263310e-20	-2.093281e-20
115.5         	1.245259e+00	6.226295e-01	6.226295e-01	2.001891e-02	1.484339e-02	5.175523e-03	4.833932e-03	-1.737945e-19	4.232594e-20	4.284435e-20	6.374812e-20	-2.090377e-20
115.6         	1.244469e+00	6.222346e-01	6.222346e-01	3.608209e-02	2.301922e-02	1.306288e-02	4.978170e-03	-1.739882e-19	4.289002e-20	4.349773e-20	6.463889e-20	-2.114116e-20
115.7         	1.243676e+00	6.218381e-01	6.218381e-01	5.365617e-02	3.193248e-02	2.172369e-02	5.104393e-03	-1.743464e-19	4.355544e-20	4.432372e-20	6.571730e-20	-2.139358e-20
115.8         	1.243768e+00	6.218838e-01	6.218838e-01	7.085388e-02	4.064123e-02	3.021266e-02	5.214285e-03	-1.749760e-19	4.417993e-20	4.550702e-20	6.693344e-20	-2.142642e-20
115.9         	1.243317e+00	6.216585e-01	6.216585e-01	8.819908e-02	4.940651e-02	3.879257e-02	5.306973e-03	-1.754641e-19	4.476213e-20	4.656068e-20	6.804246e-20	-2.148179e-20
116           	1.242838e+00	6.214190e-01	6.214190e-01	1.054604e-01	5.811128e-02	4.734908e-02	5.381099e-03	-1.759887e-19	4.533305e-20	4.767151e-20	6.916880e-20	-2.149729e-20
116.1         	1.242239e+00	6.211195e-01	6.211195e-01	1.218266e-01	6.634935e-02	5.547721e-02	5.436069e-03	-1.765183e-19	4.593321e-20	4.867878e-20	7.027260e-20	-2.159382e-20
116.2         	1.241693e+00	6.208467e-01	6.208467e-01	1.375737e-01	7.425876e-02	6.331490e-02	5.471934e-03	-1.770347e-19	4.655434e-20	4.971267e-20	7.141068e-20	-2.169801e-20
116.3         	1.242059e+00	6.210293e-01	6.210293e-01	1.533171e-01	8.214725e-02	7.116988e-02	5.488685e-03	-1.776059e-19	4.724550e-20	5.088138e-20	7.268619e-20	-2.180481e-20
116.4         	1.243048e+00	6.215239e-01	6.215239e-01	1.683235e-01	8.964685e-02	7.867664e-02	5.485106e-03	-1.781811e-19	4.798766e-20	5.209121e-20	7.403326e-20	-2.194206e-20
116.5         	1.244849e+00	6.224246e-01	6.224246e-01	1.823473e-01	9.663543e-02	8.571186e-02	5.461782e-03	-1.786714e-19	4.874468e-20	5.321255e-20	7.535095e-20	-2.213840e-20
116.6         	1.244180e+00	6.220898e-01	6.220898e-01	1.965946e-01	1.037164e-01	9.287816e-02	5.419138e-03	-1.791355e-19	4.936818e-20	5.406348e-20	7.639992e-20	-2.233643e-20
116.7         	1.244881e+00	6.224403e-01	6.224403e-01	2.091739e-01	1.099449e-01	9.922897e-02	5.357977e-03	-1.795728e-19	5.010406e-20	5.508790e-20	7.764801e-20	-2.256011e-20
116.8         	1.245377e+00	6.226884e-01	6.226884e-01	2.216820e-01	1.161191e-01	1.055629e-01	5.278079e-03	-1.800539e-19	5.072548e-20	5.599468e-20	7.872282e-20	-2.272814e-20
116.9         	1.246132e+00	6.230662e-01	6.230662e-01	2.327142e-01	1.215371e-01	1.111771e-01	5.179971e-03	-1.804682e-19	5.141758e-20	5.694826e-20	7.989171e-20	-2.294345e-20
117           	1.247853e+00	6.239266e-01	6.239266e-01	2.440415e-01	1.270855e-01	1.169560e-01	5.064740e-03	-1.809589e-19	5.205376e-20	5.821211e-20	8.115981e-20	-2.294771e-20
117.1         	1.247920e+00	6.239601e-01	6.239601e-01	2.540226e-01	1.319437e-01	1.220789e-01	4.932387e-03	-1.813518e-19	5.262130e-20	5.916738e-20	8.220499e-20	-2.303761e-20
117.2         	1.249094e+00	6.245469e-01	6.245469e-01	2.638406e-01	1.367034e-01	1.271372e-01	4.783078e-03	-1.817385e-19	5.316571e-20	6.014695e-20	8.323918e-20	-2.309223e-20
117.3         	1.250561e+00	6.252804e-01	6.252804e-01	2.718193e-01	1.405268e-01	1.312925e-01	4.617136e-03	-1.821191e-19	5.375476e-20	6.098494e-20	8.424723e-20	-2.326229e-20
117.4         	1.250623e+00	6.253117e-01	6.253117e-01	2.801058e-01	1.444881e-01	1.356177e-01	4.435205e-03	-1.824501e-19	5.426844e-20	6.185467e-20	8.519577e-20	-2.334110e-20
117.5         	1.252214e+00	6.261068e-01	6.261068e-01	2.859560e-01	1.472161e-01	1.387399e-01	4.238118e-03	-1.827717e-19	5.480548e-20	6.282168e-20	8.621632e-20	-2.339464e-20
117.6         	1.254008e+00	6.270042e-01	6.270042e-01	2.878033e-01	1.479278e-01	1.398755e-01	4.026190e-03	-1.829380e-19	5.525769e-20	6.323285e-20	8.687411e-20	-2.364126e-20
117.7         	1.254415e+00	6.272076e-01	6.272076e-01	2.937650e-01	1.506825e-01	1.430825e-01	3.799964e-03	-1.831989e-19	5.569299e-20	6.398827e-20	8.768712e-20	-2.369885e-20
117.8         	1.255513e+00	6.277565e-01	6.277565e-01	2.974222e-01	1.522729e-01	1.451493e-01	3.561816e-03	-1.834145e-19	5.600223e-20	6.463194e-20	8.831819e-20	-2.368626e-20
117.9         	1.255819e+00	6.279096e-01	6.279096e-01	3.001886e-01	1.534049e-01	1.467837e-01	3.310598e-03	-1.835988e-19	5.627981e-20	6.521481e-20	8.888721e-20	-2.367240e-20
118           	1.255678e+00	6.278389e-01	6.278389e-01	3.021296e-01	1.541110e-01	1.480186e-01	3.046204e-03	-1.837010e-19	5.647764e-20	6.556852e-20	8.926190e-20	-2.369338e-20
118.1         	1.255824e+00	6.279122e-01	6.279122e-01	3.021124e-01	1.538267e-01	1.482857e-01	2.770479e-03	-1.837502e-19	5.668876e-20	6.598663e-20	8.968208e-20	-2.369544e-20
118.2         	1.257999e+00	6.289996e-01	6.289996e-01	3.020366e-01	1.535024e-01	1.485342e-01	2.484085e-03	-1.838774e-19	5.698142e-20	6.652253e-20	9.024269e-20	-2.372015e-20
118.3         	1.257628e+00	6.288141e-01	6.288141e-01	2.977089e-01	1.510434e-01	1.466655e-01	2.188974e-03	-1.837843e-19	5.708258e-20	6.658253e-20	9.037385e-20	-2.379132e-20
118.4         	1.258471e+00	6.292354e-01	6.292354e-01	2.937424e-01	1.487575e-01	1.449849e-01	1.886338e-03	-1.837125e-19	5.724325e-20	6.681622e-20	9.065136e-20	-2.383514e-20
118.5         	1.259317e+00	6.296585e-01	6.296585e-01	2.904555e-01	1.468051e-01	1.436504e-01	1.577332e-03	-1.836221e-19	5.731636e-20	6.717660e-20	9.090467e-20	-2.372806e-20
118.6         	1.260302e+00	6.301508e-01	6.301508e-01	2.843004e-01	1.434142e-01	1.408862e-01	1.264019e-03	-1.834397e-19	5.745468e-20	6.738079e-20	9.114508e-20	-2.376429e-20
118.7         	1.260177e+00	6.300885e-01	6.300885e-01	2.782550e-01	1.400747e-01	1.381803e-01	9.471583e-04	-1.831552e-19	5.745981e-20	6.741271e-20	9.116616e-20	-2.375346e-20
118.8         	1.260503e+00	6.302517e-01	6.302517e-01	2.723256e-01	1.367905e-01	1.355351e-01	6.276649e-04	-1.829459e-19	5.742458e-20	6.749701e-20	9.117309e-20	-2.367608e-20
118.9         	1.260513e+00	6.302564e-01	6.302564e-01	2.660686e-01	1.333407e-01	1.327279e-01	3.064009e-04	-1.827046e-19	5.742136e-20	6.750195e-20	9.117234e-20	-2.367039e-20
119           	1.260118e+00	6.300590e-01	6.300590e-01	2.565224e-01	1.282455e-01	1.282769e-01	-1.572404e-05	-1.823415e-19	5.726324e-20	6.732487e-20	9.092567e-20	-2.360080e-20
119.1         	1.260519e+00	6.302593e-01	6.302593e-01	2.462366e-01	1.227807e-01	1.234560e-01	-3.376345e-04	-1.819755e-19	5.718391e-20	6.735503e-20	9.086142e-20	-2.350639e-20
119.2         	1.259705e+00	6.298526e-01	6.298526e-01	2.360702e-01	1.173765e-01	1.186937e-01	-6.585698e-04	-1.815965e-19	5.704036e-20	6.704921e-20	9.056496e-20	-2.351575e-20
119.3         	1.259500e+00	6.297499e-01	6.297499e-01	2.246120e-01	1.113314e-01	1.132806e-01	-9.745713e-04	-1.811556e-19	5.678927e-20	6.687579e-20	9.022717e-20	-2.335137e-20
119.4         	1.258863e+00	6.294317e-01	6.294317e-01	2.123634e-01	1.048970e-01	1.074665e-01	-1.284748e-03	-1.806464e-19	5.655071e-20	6.655224e-20	8.982684e-20	-2.327459e-20
119.5         	1.257564e+00	6.287820e-01	6.287820e-01	1.993763e-01	9.809750e-02	1.012788e-01	-1.590648e-03	-1.801089e-19	5.623756e-20	6.608128e-20	8.927820e-20	-2.319692e-20
119.6         	1.257118e+00	6.285590e-01	6.285590e-01	1.859765e-01	9.109879e-02	9.487769e-02	-1.889448e-03	-1.796054e-19	5.594867e-20	6.570732e-20	8.880233e-20	-2.309501e-20
119.7         	1.257038e+00	6.285188e-01	6.285188e-01	1.708850e-01	8.325865e-02	8.762636e-02	-2.183857e-03	-1.789943e-19	5.559887e-20	6.538565e-20	8.829170e-20	-2.290605e-20
