Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
123.4         	1.251089e+00	6.255446e-01	6.255446e-01	2.019763e-01	9.940226e-02	1.025740e-01	-1.585874e-03	-1.814037e-19	5.639673e-20	6.706811e-20	8.993079e-20	-2.286267e-20
123.5         	1.249496e+00	6.247479e-01	6.247479e-01	1.885884e-01	9.240003e-02	9.618840e-02	-1.894184e-03	-1.805371e-19	5.601056e-20	6.735804e-20	8.968958e-20	-2.233154e-20
123.6         	1.248934e+00	6.244672e-01	6.244672e-01	1.734510e-01	8.452868e-02	8.892232e-02	-2.196823e-03	-1.797848e-19	5.571254e-20	6.621718e-20	8.882113e-20	-2.260395e-20
123.7         	1.247933e+00	6.239663e-01	6.239663e-01	1.580388e-01	7.652642e-02	8.151237e-02	-2.492974e-03	-1.790414e-19	5.534314e-20	6.557104e-20	8.812866e-20	-2.255762e-20
123.8         	1.245883e+00	6.229415e-01	6.229415e-01	1.426693e-01	6.855328e-02	7.411599e-02	-2.781354e-03	-1.786356e-19	5.485306e-20	6.524735e-20	8.747674e-20	-2.222939e-20
123.9         	1.245905e+00	6.229525e-01	6.229525e-01	1.261547e-01	6.002103e-02	6.613366e-02	-3.056314e-03	-1.780681e-19	5.444199e-20	6.427274e-20	8.657835e-20	-2.230562e-20
124           	1.243331e+00	6.216657e-01	6.216657e-01	1.087136e-01	5.103900e-02	5.767456e-02	-3.317778e-03	-1.775163e-19	5.388202e-20	6.343698e-20	8.560051e-20	-2.216354e-20
124.1         	1.242720e+00	6.213601e-01	6.213601e-01	9.236563e-02	4.261017e-02	4.975546e-02	-3.572646e-03	-1.768604e-19	5.340244e-20	6.258018e-20	8.469253e-20	-2.211235e-20
124.2         	1.241267e+00	6.206336e-01	6.206336e-01	7.550326e-02	3.393188e-02	4.157138e-02	-3.819751e-03	-1.758206e-19	5.283133e-20	6.200949e-20	8.383608e-20	-2.182659e-20
124.3         	1.240919e+00	6.204597e-01	6.204597e-01	5.882957e-02	2.535713e-02	3.347244e-02	-4.057655e-03	-1.751228e-19	5.226417e-20	6.110763e-20	8.281799e-20	-2.171036e-20
124.4         	1.239575e+00	6.197877e-01	6.197877e-01	4.111322e-02	1.627206e-02	2.484115e-02	-4.284545e-03	-1.747129e-19	5.160192e-20	6.047747e-20	8.184065e-20	-2.136318e-20
124.5         	1.239338e+00	6.196692e-01	6.196692e-01	2.307329e-02	7.037817e-03	1.603547e-02	-4.498829e-03	-1.740499e-19	5.099469e-20	5.945205e-20	8.072072e-20	-2.126867e-20
124.6         	1.238938e+00	6.194692e-01	6.194692e-01	5.316357e-03	-2.041596e-03	7.357953e-03	-4.699775e-03	-1.737217e-19	5.040855e-20	5.832699e-20	7.957204e-20	-2.124505e-20
124.7         	1.238200e+00	6.190998e-01	6.190998e-01	-1.254082e-02	-1.115757e-02	-1.383248e-03	-4.887163e-03	-1.730784e-19	4.972979e-20	5.703206e-20	7.824582e-20	-2.121375e-20
124.8         	1.238180e+00	6.190901e-01	6.190901e-01	-2.961931e-02	-1.986973e-02	-9.749584e-03	-5.060072e-03	-1.721960e-19	4.901950e-20	5.577964e-20	7.690932e-20	-2.112968e-20
124.9         	1.237248e+00	6.186241e-01	6.186241e-01	-4.827851e-02	-2.935627e-02	-1.892225e-02	-5.217010e-03	-1.714989e-19	4.821008e-20	5.486539e-20	7.564278e-20	-2.077739e-20
125           	1.236079e+00	6.180397e-01	6.180397e-01	-6.565338e-02	-3.818309e-02	-2.747030e-02	-5.356395e-03	-1.708884e-19	4.750452e-20	5.371286e-20	7.436095e-20	-2.064809e-20
125.1         	1.236547e+00	6.182735e-01	6.182735e-01	-8.285778e-02	-4.690765e-02	-3.595013e-02	-5.478756e-03	-1.705170e-19	4.668592e-20	5.272624e-20	7.304904e-20	-2.032280e-20
125.2         	1.236526e+00	6.182630e-01	6.182630e-01	-1.009847e-01	-5.607669e-02	-4.490798e-02	-5.584354e-03	-1.702806e-19	4.593343e-20	5.160205e-20	7.173445e-20	-2.013240e-20
125.3         	1.236974e+00	6.184868e-01	6.184868e-01	-1.168872e-01	-6.411725e-02	-5.276995e-02	-5.673651e-03	-1.698005e-19	4.529167e-20	5.025303e-20	7.041819e-20	-2.016516e-20
125.4         	1.237587e+00	6.187937e-01	6.187937e-01	-1.335100e-01	-7.250109e-02	-6.100891e-02	-5.746089e-03	-1.692157e-19	4.453973e-20	4.892097e-20	6.900021e-20	-2.007924e-20
125.5         	1.238045e+00	6.190224e-01	6.190224e-01	-1.493030e-01	-8.045234e-02	-6.885064e-02	-5.800846e-03	-1.685673e-19	4.387264e-20	4.819819e-20	6.797173e-20	-1.977354e-20
125.6         	1.237255e+00	6.186276e-01	6.186276e-01	-1.656129e-01	-8.864391e-02	-7.696903e-02	-5.837442e-03	-1.683206e-19	4.306047e-20	4.674716e-20	6.643406e-20	-1.968689e-20
125.7         	1.238544e+00	6.192722e-01	6.192722e-01	-1.805360e-01	-9.612405e-02	-8.441192e-02	-5.856064e-03	-1.681803e-19	4.246263e-20	4.571689e-20	6.532107e-20	-1.960419e-20
125.8         	1.238592e+00	6.192959e-01	6.192959e-01	-1.951191e-01	-1.034155e-01	-9.170363e-02	-5.855930e-03	-1.678161e-19	4.176959e-20	4.492363e-20	6.423141e-20	-1.930778e-20
125.9         	1.239731e+00	6.198657e-01	6.198657e-01	-2.100419e-01	-1.108582e-01	-9.918366e-02	-5.837277e-03	-1.673706e-19	4.118972e-20	4.333683e-20	6.285813e-20	-1.952130e-20
126           	1.241421e+00	6.207104e-01	6.207104e-01	-2.222257e-01	-1.169135e-01	-1.053121e-01	-5.800697e-03	-1.671867e-19	4.056878e-20	4.230641e-20	6.172198e-20	-1.941557e-20
126.1         	1.241789e+00	6.208943e-01	6.208943e-01	-2.350699e-01	-1.232813e-01	-1.117886e-01	-5.746327e-03	-1.671253e-19	3.996102e-20	4.099410e-20	6.045807e-20	-1.946397e-20
126.2         	1.243304e+00	6.216519e-01	6.216519e-01	-2.467018e-01	-1.290251e-01	-1.176767e-01	-5.674190e-03	-1.664921e-19	3.924245e-20	4.040911e-20	5.944700e-20	-1.903789e-20
126.3         	1.243802e+00	6.219009e-01	6.219009e-01	-2.582511e-01	-1.347097e-01	-1.235414e-01	-5.584178e-03	-1.665984e-19	3.881085e-20	3.945571e-20	5.853871e-20	-1.908300e-20
126.4         	1.244299e+00	6.221494e-01	6.221494e-01	-2.696161e-01	-1.402833e-01	-1.293329e-01	-5.475183e-03	-1.662415e-19	3.828210e-20	3.828468e-20	5.742444e-20	-1.913976e-20
126.5         	1.245443e+00	6.227213e-01	6.227213e-01	-2.785594e-01	-1.446277e-01	-1.339317e-01	-5.347996e-03	-1.662088e-19	3.785859e-20	3.757136e-20	5.664428e-20	-1.907291e-20
126.6         	1.247012e+00	6.235062e-01	6.235062e-01	-2.868770e-01	-1.486424e-01	-1.382345e-01	-5.203971e-03	-1.660465e-19	3.749010e-20	3.672274e-20	5.585147e-20	-1.912873e-20
126.7         	1.247230e+00	6.236149e-01	6.236149e-01	-2.947981e-01	-1.524416e-01	-1.423564e-01	-5.042581e-03	-1.661219e-19	3.713810e-20	3.576689e-20	5.502154e-20	-1.925465e-20
126.8         	1.248945e+00	6.244724e-01	6.244724e-01	-3.015965e-01	-1.556625e-01	-1.459340e-01	-4.864265e-03	-1.655780e-19	3.673184e-20	3.550391e-20	5.448379e-20	-1.897988e-20
126.9         	1.249259e+00	6.246295e-01	6.246295e-01	-3.080620e-01	-1.587009e-01	-1.493611e-01	-4.669894e-03	-1.658182e-19	3.643937e-20	3.485113e-20	5.386494e-20	-1.901381e-20
127           	1.250741e+00	6.253704e-01	6.253704e-01	-3.114147e-01	-1.601668e-01	-1.512479e-01	-4.459467e-03	-1.656987e-19	3.601671e-20	3.377393e-20	5.290367e-20	-1.912974e-20
127.1         	1.250989e+00	6.254943e-01	6.254943e-01	-3.155710e-01	-1.620187e-01	-1.535523e-01	-4.233227e-03	-1.656517e-19	3.586978e-20	3.329618e-20	5.251787e-20	-1.922169e-20
127.2         	1.251589e+00	6.257947e-01	6.257947e-01	-3.165458e-01	-1.622645e-01	-1.542813e-01	-3.991618e-03	-1.659558e-19	3.572558e-20	3.262818e-20	5.203967e-20	-1.941149e-20
127.3         	1.253300e+00	6.266499e-01	6.266499e-01	-3.184790e-01	-1.629772e-01	-1.555018e-01	-3.737662e-03	-1.662902e-19	3.566061e-20	3.221380e-20	5.176751e-20	-1.955371e-20
127.4         	1.252685e+00	6.263424e-01	6.263424e-01	-3.192365e-01	-1.630882e-01	-1.561483e-01	-3.469957e-03	-1.662640e-19	3.559776e-20	3.182242e-20	5.150897e-20	-1.968655e-20
127.5         	1.253725e+00	6.268624e-01	6.268624e-01	-3.199004e-01	-1.631399e-01	-1.567606e-01	-3.189671e-03	-1.659365e-19	3.540951e-20	3.184837e-20	5.133369e-20	-1.948533e-20
127.6         	1.253843e+00	6.269214e-01	6.269214e-01	-3.187676e-01	-1.622820e-01	-1.564856e-01	-2.898210e-03	-1.661062e-19	3.526616e-20	3.163481e-20	5.108357e-20	-1.944876e-20
127.7         	1.255270e+00	6.276350e-01	6.276350e-01	-3.163345e-01	-1.607633e-01	-1.555712e-01	-2.596025e-03	-1.664597e-19	3.521393e-20	3.106438e-20	5.074612e-20	-1.968174e-20
127.8         	1.255697e+00	6.278484e-01	6.278484e-01	-3.126344e-01	-1.586029e-01	-1.540316e-01	-2.285656e-03	-1.665519e-19	3.515238e-20	3.095076e-20	5.062775e-20	-1.967700e-20
127.9         	1.255327e+00	6.276637e-01	6.276637e-01	-3.075279e-01	-1.557343e-01	-1.517936e-01	-1.970339e-03	-1.670199e-19	3.510391e-20	3.056106e-20	5.038444e-20	-1.982337e-20
128           	1.256221e+00	6.281103e-01	6.281103e-01	-3.024234e-01	-1.528618e-01	-1.495617e-01	-1.650041e-03	-1.672564e-19	3.513012e-20	3.047400e-20	5.036712e-20	-1.989311e-20
128.1         	1.256748e+00	6.283741e-01	6.283741e-01	-2.956202e-01	-1.491355e-01	-1.464846e-01	-1.325443e-03	-1.668871e-19	3.512197e-20	3.066699e-20	5.045547e-20	-1.978848e-20
128.2         	1.256650e+00	6.283252e-01	6.283252e-01	-2.890340e-01	-1.455153e-01	-1.435187e-01	-9.982805e-04	-1.672415e-19	3.514310e-20	3.058012e-20	5.043316e-20	-1.985304e-20
128.3         	1.255186e+00	6.275932e-01	6.275932e-01	-2.815831e-01	-1.414598e-01	-1.401233e-01	-6.682529e-04	-1.676510e-19	3.510365e-20	3.014576e-20	5.017653e-20	-2.003077e-20
128.4         	1.255573e+00	6.277866e-01	6.277866e-01	-2.731448e-01	-1.369085e-01	-1.362362e-01	-3.361484e-04	-1.675305e-19	3.519170e-20	3.032801e-20	5.035570e-20	-2.002769e-20
128.5         	1.254902e+00	6.274512e-01	6.274512e-01	-2.625204e-01	-1.312709e-01	-1.312495e-01	-1.069100e-05	-1.680850e-19	3.533810e-20	3.072903e-20	5.070261e-20	-1.997358e-20
128.6         	1.254749e+00	6.273743e-01	6.273743e-01	-2.520578e-01	-1.257138e-01	-1.263441e-01	3.151509e-04	-1.685673e-19	3.546840e-20	3.065273e-20	5.079476e-20	-2.014204e-20
128.7         	1.254736e+00	6.273681e-01	6.273681e-01	-2.410855e-01	-1.199026e-01	-1.211829e-01	6.401910e-04	-1.682015e-19	3.559265e-20	3.105861e-20	5.112195e-20	-2.006334e-20
128.8         	1.253330e+00	6.266652e-01	6.266652e-01	-2.292165e-01	-1.136446e-01	-1.155719e-01	9.636605e-04	-1.689513e-19	3.571069e-20	3.146800e-20	5.144469e-20	-1.997669e-20
128.9         	1.252877e+00	6.264386e-01	6.264386e-01	-2.163972e-01	-1.069144e-01	-1.094828e-01	1.284197e-03	-1.690137e-19	3.598630e-20	3.148890e-20	5.173075e-20	-2.024185e-20
129           	1.252089e+00	6.260445e-01	6.260445e-01	-2.031118e-01	-9.995547e-02	-1.031563e-01	1.600440e-03	-1.691539e-19	3.615412e-20	3.201090e-20	5.215957e-20	-2.014867e-20
129.1         	1.250922e+00	6.254610e-01	6.254610e-01	-1.892649e-01	-9.272151e-02	-9.654338e-02	1.910938e-03	-1.695629e-19	3.633596e-20	3.237307e-20	5.252250e-20	-2.014943e-20
129.2         	1.249612e+00	6.248059e-01	6.248059e-01	-1.741930e-01	-8.488149e-02	-8.931147e-02	2.214988e-03	-1.701449e-19	3.665834e-20	3.254112e-20	5.292890e-20	-2.038777e-20
129.3         	1.248830e+00	6.244152e-01	6.244152e-01	-1.587581e-01	-7.686704e-02	-8.189110e-02	2.512028e-03	-1.701141e-19	3.684861e-20	3.341020e-20	5.355371e-20	-2.014351e-20
129.4         	1.247135e+00	6.235676e-01	6.235676e-01	-1.436550e-01	-6.902578e-02	-7.462919e-02	2.801706e-03	-1.704836e-19	3.705660e-20	3.403291e-20	5.407305e-20	-2.004014e-20
129.5         	1.246788e+00	6.233939e-01	6.233939e-01	-1.267285e-01	-6.028452e-02	-6.644401e-02	3.079743e-03	-1.712615e-19	3.751648e-20	3.454329e-20	5.478812e-20	-2.024483e-20
129.6         	1.245105e+00	6.225525e-01	6.225525e-01	-1.090950e-01	-5.120450e-02	-5.789049e-02	3.342995e-03	-1.712038e-19	3.787837e-20	3.492244e-20	5.533959e-20	-2.041715e-20
129.7         	1.243732e+00	6.218658e-01	6.218658e-01	-9.249966e-02	-4.265056e-02	-4.984910e-02	3.599268e-03	-1.716951e-19	3.826792e-20	3.558656e-20	5.606120e-20	-2.047463e-20
129.8         	1.241885e+00	6.209424e-01	6.209424e-01	-7.603384e-02	-3.417011e-02	-4.186373e-02	3.846811e-03	-1.722808e-19	3.865795e-20	3.578821e-20	5.655205e-20	-2.076385e-20
129.9         	1.241584e+00	6.207921e-01	6.207921e-01	-5.870316e-02	-2.526687e-02	-3.343629e-02	4.084711e-03	-1.724149e-19	3.904451e-20	3.706769e-20	5.757835e-20	-2.051066e-20
130           	1.240516e+00	6.202580e-01	6.202580e-01	-4.120809e-02	-1.629200e-02	-2.491608e-02	4.312040e-03	-1.728188e-19	3.953710e-20	3.791837e-20	5.849629e-20	-2.057792e-20
130.1         	1.239148e+00	6.195742e-01	6.195742e-01	-2.281609e-02	-6.880470e-03	-1.593562e-02	4.527575e-03	-1.737237e-19	4.008667e-20	3.873348e-20	5.945341e-20	-2.071993e-20
130.2         	1.239412e+00	6.197060e-01	6.197060e-01	-4.871405e-03	2.294530e-03	-7.165934e-03	4.730232e-03	-1.742026e-19	4.061517e-20	3.981489e-20	6.052261e-20	-2.070772e-20
130.3         	1.238950e+00	6.194748e-01	6.194748e-01	1.313769e-02	1.148770e-02	1.649990e-03	4.918855e-03	-1.744559e-19	4.123092e-20	4.038531e-20	6.142358e-20	-2.103827e-20
130.4         	1.238788e+00	6.193941e-01	6.193941e-01	3.042332e-02	2.030359e-02	1.011973e-02	5.091932e-03	-1.747599e-19	4.187019e-20	4.158633e-20	6.266336e-20	-2.107703e-20
130.5         	1.238228e+00	6.191139e-01	6.191139e-01	4.891972e-02	2.970815e-02	1.921156e-02	5.248295e-03	-1.751600e-19	4.254156e-20	4.256057e-20	6.382184e-20	-2.126128e-20
130.6         	1.236756e+00	6.183778e-01	6.183778e-01	6.617782e-02	3.847641e-02	2.770141e-02	5.387498e-03	-1.760090e-19	4.315303e-20	4.362260e-20	6.496433e-20	-2.134173e-20
130.7         	1.237128e+00	6.185639e-01	6.185639e-01	8.385433e-02	4.743750e-02	3.641683e-02	5.510333e-03	-1.764803e-19	4.392007e-20	4.485165e-20	6.634589e-20	-2.149425e-20
130.8         	1.236868e+00	6.184342e-01	6.184342e-01	1.013786e-01	5.630663e-02	4.507199e-02	5.617321e-03	-1.772875e-19	4.459146e-20	4.600403e-20	6.759348e-20	-2.158945e-20
130.9         	1.237805e+00	6.189024e-01	6.189024e-01	1.177113e-01	6.456341e-02	5.314790e-02	5.707755e-03	-1.779139e-19	4.536104e-20	4.702689e-20	6.887449e-20	-2.184760e-20
131           	1.238332e+00	6.191660e-01	6.191660e-01	1.347236e-01	7.314227e-02	6.158130e-02	5.780481e-03	-1.780181e-19	4.608807e-20	4.819508e-20	7.018561e-20	-2.199053e-20
131.1         	1.238236e+00	6.191181e-01	6.191181e-01	1.509638e-01	8.131685e-02	6.964694e-02	5.834958e-03	-1.785618e-19	4.677306e-20	4.931635e-20	7.143123e-20	-2.211488e-20
131.2         	1.238307e+00	6.191535e-01	6.191535e-01	1.679118e-01	8.982694e-02	7.808483e-02	5.871056e-03	-1.792517e-19	4.757850e-20	5.061992e-20	7.288846e-20	-2.226854e-20
131.3         	1.238707e+00	6.193536e-01	6.193536e-01	1.821670e-01	9.697300e-02	8.519399e-02	5.889505e-03	-1.798070e-19	4.824749e-20	5.165482e-20	7.407490e-20	-2.242008e-20
131.4         	1.239295e+00	6.196473e-01	6.196473e-01	1.972195e-01	1.045004e-01	9.271908e-02	5.890652e-03	-1.806001e-19	4.887924e-20	5.290738e-20	7.533293e-20	-2.242555e-20
131.5         	1.240264e+00	6.201322e-01	6.201322e-01	2.118292e-01	1.117874e-01	1.000418e-01	5.872795e-03	-1.812748e-19	4.969388e-20	5.397138e-20	7.667957e-20	-2.270819e-20
131.6         	1.241838e+00	6.209190e-01	6.209190e-01	2.242536e-01	1.179631e-01	1.062905e-01	5.836312e-03	-1.818457e-19	5.039381e-20	5.561721e-20	7.820241e-20	-2.258520e-20
131.7         	1.242811e+00	6.214054e-01	6.214054e-01	2.368290e-01	1.241960e-01	1.126330e-01	5.781471e-03	-1.817593e-19	5.111042e-20	5.625671e-20	7.923878e-20	-2.298207e-20
131.8         	1.243785e+00	6.218923e-01	6.218923e-01	2.489051e-01	1.301612e-01	1.187439e-01	5.708657e-03	-1.824429e-19	5.190207e-20	5.755641e-20	8.068027e-20	-2.312386e-20
131.9         	1.245204e+00	6.226021e-01	6.226021e-01	2.604405e-01	1.358370e-01	1.246035e-01	5.616723e-03	-1.832551e-19	5.239711e-20	5.884607e-20	8.182015e-20	-2.297408e-20
132           	1.245023e+00	6.225115e-01	6.225115e-01	2.715844e-01	1.412990e-01	1.302855e-01	5.506759e-03	-1.836581e-19	5.297761e-20	5.962838e-20	8.279180e-20	-2.316342e-20
132.1         	1.247123e+00	6.235615e-01	6.235615e-01	2.801471e-01	1.454534e-01	1.346937e-01	5.379829e-03	-1.837426e-19	5.352371e-20	6.088231e-20	8.396486e-20	-2.308255e-20
132.2         	1.247761e+00	6.238806e-01	6.238806e-01	2.889648e-01	1.497175e-01	1.392473e-01	5.235132e-03	-1.842794e-19	5.406048e-20	6.205702e-20	8.508899e-20	-2.303197e-20
132.3         	1.247828e+00	6.239139e-01	6.239139e-01	2.963308e-01	1.532380e-01	1.430928e-01	5.072578e-03	-1.843157e-19	5.461310e-20	6.231964e-20	8.577292e-20	-2.345328e-20
132.4         	1.249005e+00	6.245026e-01	6.245026e-01	3.036942e-01	1.567402e-01	1.469540e-01	4.893119e-03	-1.847974e-19	5.511588e-20	6.333276e-20	8.678226e-20	-2.344949e-20
132.5         	1.250608e+00	6.253039e-01	6.253039e-01	3.101309e-01	1.597623e-01	1.503686e-01	4.696866e-03	-1.850044e-19	5.559693e-20	6.418511e-20	8.768949e-20	-2.350437e-20
132.6         	1.252206e+00	6.261030e-01	6.261030e-01	3.140952e-01	1.615318e-01	1.525634e-01	4.484227e-03	-1.852734e-19	5.608327e-20	6.503206e-20	8.859930e-20	-2.356724e-20
132.7         	1.251743e+00	6.258716e-01	6.258716e-01	3.178714e-01	1.631930e-01	1.546784e-01	4.257326e-03	-1.855612e-19	5.622600e-20	6.566733e-20	8.905967e-20	-2.339234e-20
132.8         	1.252432e+00	6.262162e-01	6.262162e-01	3.187194e-01	1.633749e-01	1.553445e-01	4.015217e-03	-1.858165e-19	5.647330e-20	6.638911e-20	8.966785e-20	-2.327874e-20
132.9         	1.253588e+00	6.267941e-01	6.267941e-01	3.206438e-01	1.640818e-01	1.565620e-01	3.759919e-03	-1.860976e-19	5.674012e-20	6.694720e-20	9.021372e-20	-2.326653e-20
133           	1.253351e+00	6.266756e-01	6.266756e-01	3.209723e-01	1.639762e-01	1.569961e-01	3.490052e-03	-1.858474e-19	5.696758e-20	6.693271e-20	9.043394e-20	-2.350123e-20
133.1         	1.254407e+00	6.272035e-01	6.272035e-01	3.217239e-01	1.640692e-01	1.576547e-01	3.207215e-03	-1.858842e-19	5.727069e-20	6.749387e-20	9.101762e-20	-2.352375e-20
133.2         	1.255492e+00	6.277459e-01	6.277459e-01	3.205917e-01	1.632081e-01	1.573836e-01	2.912208e-03	-1.857819e-19	5.741152e-20	6.815412e-20	9.148858e-20	-2.333446e-20
133.3         	1.256223e+00	6.281113e-01	6.281113e-01	3.176759e-01	1.614458e-01	1.562301e-01	2.607859e-03	-1.858954e-19	5.757650e-20	6.857796e-20	9.186548e-20	-2.328752e-20
133.4         	1.256405e+00	6.282024e-01	6.282024e-01	3.143058e-01	1.594493e-01	1.548565e-01	2.296410e-03	-1.859076e-19	5.767244e-20	6.895853e-20	9.215170e-20	-2.319318e-20
133.5         	1.256626e+00	6.283128e-01	6.283128e-01	3.093100e-01	1.566343e-01	1.526757e-01	1.979329e-03	-1.856743e-19	5.778435e-20	6.924668e-20	9.240769e-20	-2.316101e-20
133.6         	1.257044e+00	6.285218e-01	6.285218e-01	3.039459e-01	1.536295e-01	1.503164e-01	1.656547e-03	-1.853547e-19	5.797080e-20	6.888022e-20	9.241091e-20	-2.353069e-20
133.7         	1.257189e+00	6.285947e-01	6.285947e-01	2.973036e-01	1.499810e-01	1.473226e-01	1.329225e-03	-1.851545e-19	5.800101e-20	6.900547e-20	9.250374e-20	-2.349827e-20
133.8         	1.257777e+00	6.288884e-01	6.288884e-01	2.906955e-01	1.463464e-01	1.443491e-01	9.986277e-04	-1.850036e-19	5.798646e-20	6.963643e-20	9.280467e-20	-2.316824e-20
133.9         	1.256545e+00	6.282726e-01	6.282726e-01	2.828341e-01	1.420828e-01	1.407514e-01	6.656959e-04	-1.845461e-19	5.791300e-20	6.929255e-20	9.255927e-20	-2.326672e-20
134           	1.256114e+00	6.280569e-01	6.280569e-01	2.740485e-01	1.373576e-01	1.366910e-01	3.332971e-04	-1.843869e-19	5.776507e-20	6.939099e-20	9.246057e-20	-2.306958e-20
134.1         	1.256658e+00	6.283290e-01	6.283290e-01	2.623929e-01	1.312026e-01	1.311903e-01	6.164855e-06	-1.838673e-19	5.764805e-20	6.939346e-20	9.234478e-20	-2.295132e-20
134.2         	1.255676e+00	6.278380e-01	6.278380e-01	2.525177e-01	1.259367e-01	1.265810e-01	-3.221395e-04	-1.832174e-19	5.757111e-20	6.864064e-20	9.189143e-20	-2.325079e-20
134.3         	1.254743e+00	6.273716e-01	6.273716e-01	2.418585e-01	1.202794e-01	1.215790e-01	-6.498173e-04	-1.829087e-19	5.740028e-20	6.854512e-20	9.167284e-20	-2.312772e-20
134.4         	1.255028e+00	6.275142e-01	6.275142e-01	2.301942e-01	1.141213e-01	1.160729e-01	-9.758251e-04	-1.822814e-19	5.713418e-20	6.880541e-20	9.153689e-20	-2.273148e-20
134.5         	1.253242e+00	6.266209e-01	6.266209e-01	2.166959e-01	1.070498e-01	1.096461e-01	-1.298136e-03	-1.819591e-19	5.683271e-20	6.777949e-20	9.072245e-20	-2.294296e-20
134.6         	1.252236e+00	6.261179e-01	6.261179e-01	2.035129e-01	1.001409e-01	1.033720e-01	-1.615578e-03	-1.815039e-19	5.651927e-20	6.740942e-20	9.022398e-20	-2.281456e-20
134.7         	1.251779e+00	6.258897e-01	6.258897e-01	1.895201e-01	9.283241e-02	9.668771e-02	-1.927649e-03	-1.807692e-19	5.616852e-20	6.769748e-20	9.001726e-20	-2.231977e-20
134.8         	1.250651e+00	6.253254e-01	6.253254e-01	1.745518e-01	8.504212e-02	8.950964e-02	-2.233760e-03	-1.798801e-19	5.584273e-20	6.657766e-20	8.913156e-20	-2.255390e-20
134.9         	1.249508e+00	6.247541e-01	6.247541e-01	1.588833e-01	7.690854e-02	8.197474e-02	-2.533100e-03	-1.790997e-19	5.547075e-20	6.593016e-20	8.843583e-20	-2.250567e-20
135           	1.247615e+00	6.238077e-01	6.238077e-01	1.435733e-01	6.896224e-02	7.461107e-02	-2.824414e-03	-1.786795e-19	5.498720e-20	6.563082e-20	8.780261e-20	-2.217179e-20
135.1         	1.246994e+00	6.234971e-01	6.234971e-01	1.264004e-01	6.009716e-02	6.630323e-02	-3.103034e-03	-1.780512e-19	5.452663e-20	6.460267e-20	8.682797e-20	-2.222530e-20
135.2         	1.245162e+00	6.225810e-01	6.225810e-01	1.089015e-01	5.108419e-02	5.781735e-02	-3.366575e-03	-1.775465e-19	5.401264e-20	6.375881e-20	8.589205e-20	-2.213324e-20
135.3         	1.243496e+00	6.217482e-01	6.217482e-01	9.216000e-02	4.245632e-02	4.970368e-02	-3.623677e-03	-1.772475e-19	5.341776e-20	6.326847e-20	8.505200e-20	-2.178353e-20
135.4         	1.242581e+00	6.212903e-01	6.212903e-01	7.506273e-02	3.365842e-02	4.140431e-02	-3.872942e-03	-1.758251e-19	5.289287e-20	6.229863e-20	8.404219e-20	-2.174356e-20
135.5         	1.242288e+00	6.211442e-01	6.211442e-01	5.803004e-02	2.490221e-02	3.312783e-02	-4.112814e-03	-1.751343e-19	5.232837e-20	6.140497e-20	8.303085e-20	-2.162588e-20
135.6         	1.240717e+00	6.203587e-01	6.203587e-01	4.059646e-02	1.595668e-02	2.463979e-02	-4.341555e-03	-1.747064e-19	5.165561e-20	6.073447e-20	8.202285e-20	-2.128838e-20
135.7         	1.240455e+00	6.202274e-01	6.202274e-01	2.214886e-02	6.516811e-03	1.563205e-02	-4.557621e-03	-1.739912e-19	5.100196e-20	5.968711e-20	8.084551e-20	-2.115840e-20
135.8         	1.240103e+00	6.200517e-01	6.200517e-01	4.010776e-03	-2.754836e-03	6.765612e-03	-4.760224e-03	-1.737002e-19	5.044765e-20	5.853454e-20	7.971491e-20	-2.118038e-20
