Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
111.2         	1.388222e+00	6.941111e-01	6.941111e-01	-2.430538e-01	-1.141395e-01	-1.289143e-01	7.387360e-03	-1.708249e-19	3.636384e-20	3.635558e-20	5.454162e-20	-1.818605e-20
111.3         	1.384234e+00	6.921171e-01	6.921171e-01	-2.044798e-01	-9.427152e-02	-1.102083e-01	7.968375e-03	-1.716300e-19	3.693990e-20	3.743959e-20	5.565970e-20	-1.822011e-20
111.4         	1.380051e+00	6.900256e-01	6.900256e-01	-1.664413e-01	-7.469925e-02	-9.174205e-02	8.521400e-03	-1.722020e-19	3.725015e-20	3.827447e-20	5.638739e-20	-1.811291e-20
111.5         	1.376773e+00	6.883867e-01	6.883867e-01	-1.260875e-01	-5.399922e-02	-7.208823e-02	9.044508e-03	-1.730944e-19	3.817607e-20	3.991824e-20	5.813519e-20	-1.821695e-20
111.6         	1.373489e+00	6.867447e-01	6.867447e-01	-8.847431e-02	-3.470139e-02	-5.377292e-02	9.535763e-03	-1.739111e-19	3.894373e-20	4.129816e-20	5.959281e-20	-1.829465e-20
111.7         	1.370144e+00	6.850722e-01	6.850722e-01	-4.724901e-02	-1.363143e-02	-3.361758e-02	9.993072e-03	-1.748268e-19	3.995340e-20	4.294548e-20	6.142614e-20	-1.848066e-20
111.8         	1.367017e+00	6.835087e-01	6.835087e-01	-6.877580e-03	6.976855e-03	-1.385443e-02	1.041564e-02	-1.756957e-19	4.092860e-20	4.465936e-20	6.325828e-20	-1.859892e-20
111.9         	1.365053e+00	6.825267e-01	6.825267e-01	3.346708e-02	2.753699e-02	5.930090e-03	1.080345e-02	-1.767611e-19	4.219280e-20	4.666255e-20	6.552407e-20	-1.886152e-20
112           	1.363507e+00	6.817537e-01	6.817537e-01	7.351952e-02	4.791376e-02	2.560576e-02	1.115400e-02	-1.778090e-19	4.363690e-20	4.891310e-20	6.809345e-20	-1.918035e-20
112.1         	1.361767e+00	6.808837e-01	6.808837e-01	1.143224e-01	6.862678e-02	4.569565e-02	1.146557e-02	-1.788871e-19	4.508788e-20	5.119465e-20	7.068520e-20	-1.949055e-20
112.2         	1.360340e+00	6.801700e-01	6.801700e-01	1.530272e-01	8.825078e-02	6.477643e-02	1.173717e-02	-1.800034e-19	4.665794e-20	5.360365e-20	7.345977e-20	-1.985612e-20
112.3         	1.360025e+00	6.800126e-01	6.800126e-01	1.926916e-01	1.083128e-01	8.437879e-02	1.196701e-02	-1.812244e-19	4.845886e-20	5.626350e-20	7.659062e-20	-2.032711e-20
112.4         	1.361135e+00	6.805674e-01	6.805674e-01	2.314360e-01	1.278720e-01	1.035640e-01	1.215400e-02	-1.824806e-19	5.035046e-20	5.903708e-20	7.986900e-20	-2.083192e-20
112.5         	1.360535e+00	6.802677e-01	6.802677e-01	2.691285e-01	1.468616e-01	1.222670e-01	1.229730e-02	-1.837700e-19	5.220638e-20	6.169297e-20	8.305286e-20	-2.135989e-20
112.6         	1.361730e+00	6.808651e-01	6.808651e-01	3.067014e-01	1.657461e-01	1.409553e-01	1.239541e-02	-1.851089e-19	5.422434e-20	6.457796e-20	8.651332e-20	-2.193536e-20
112.7         	1.362922e+00	6.814612e-01	6.814612e-01	3.423982e-01	1.836467e-01	1.587515e-01	1.244763e-02	-1.864213e-19	5.621084e-20	6.741904e-20	8.992036e-20	-2.250132e-20
112.8         	1.364032e+00	6.820158e-01	6.820158e-01	3.763554e-01	2.006308e-01	1.757246e-01	1.245311e-02	-1.877123e-19	5.813454e-20	7.014811e-20	9.320860e-20	-2.306049e-20
112.9         	1.367604e+00	6.838018e-01	6.838018e-01	4.091427e-01	2.169826e-01	1.921601e-01	1.241127e-02	-1.891012e-19	6.019080e-20	7.313774e-20	9.675967e-20	-2.362193e-20
113           	1.370627e+00	6.853133e-01	6.853133e-01	4.414228e-01	2.330334e-01	2.083894e-01	1.232201e-02	-1.904396e-19	6.241501e-20	7.618106e-20	1.005055e-19	-2.432448e-20
113.1         	1.375361e+00	6.876807e-01	6.876807e-01	4.714907e-01	2.479304e-01	2.235603e-01	1.218501e-02	-1.918283e-19	6.422607e-20	7.892250e-20	1.036873e-19	-2.476482e-20
113.2         	1.377867e+00	6.889337e-01	6.889337e-01	4.983409e-01	2.611710e-01	2.371700e-01	1.200048e-02	-1.930204e-19	6.599987e-20	8.147901e-20	1.067394e-19	-2.526036e-20
113.3         	1.381040e+00	6.905201e-01	6.905201e-01	5.251136e-01	2.743254e-01	2.507882e-01	1.176862e-02	-1.942386e-19	6.779354e-20	8.405039e-20	1.098187e-19	-2.576835e-20
113.4         	1.385517e+00	6.927586e-01	6.927586e-01	5.472010e-01	2.850904e-01	2.621106e-01	1.148991e-02	-1.953791e-19	6.921555e-20	8.630706e-20	1.123691e-19	-2.606202e-20
113.5         	1.390312e+00	6.951559e-01	6.951559e-01	5.700334e-01	2.961820e-01	2.738514e-01	1.116529e-02	-1.965933e-19	7.077113e-20	8.865307e-20	1.150977e-19	-2.644460e-20
113.6         	1.394221e+00	6.971103e-01	6.971103e-01	5.890224e-01	3.053074e-01	2.837151e-01	1.079616e-02	-1.976561e-19	7.182437e-20	9.041921e-20	1.170340e-19	-2.661476e-20
113.7         	1.397673e+00	6.988364e-01	6.988364e-01	6.057325e-01	3.132502e-01	2.924823e-01	1.038394e-02	-1.985585e-19	7.301936e-20	9.231317e-20	1.191759e-19	-2.686277e-20
113.8         	1.402721e+00	7.013607e-01	7.013607e-01	6.215641e-01	3.207122e-01	3.008518e-01	9.930199e-03	-1.995064e-19	7.407536e-20	9.413925e-20	1.211450e-19	-2.700574e-20
113.9         	1.405352e+00	7.026758e-01	7.026758e-01	6.327525e-01	3.258131e-01	3.069393e-01	9.436902e-03	-2.001809e-19	7.469021e-20	9.537869e-20	1.223796e-19	-2.700086e-20
114           	1.409858e+00	7.049291e-01	7.049291e-01	6.429426e-01	3.303774e-01	3.125652e-01	8.906076e-03	-2.009181e-19	7.535759e-20	9.671506e-20	1.237151e-19	-2.700007e-20
114.1         	1.411453e+00	7.057266e-01	7.057266e-01	6.497142e-01	3.331973e-01	3.165169e-01	8.340229e-03	-2.014299e-19	7.574297e-20	9.756974e-20	1.245278e-19	-2.695810e-20
114.2         	1.417447e+00	7.087234e-01	7.087234e-01	6.558840e-01	3.356840e-01	3.202000e-01	7.741998e-03	-2.020677e-19	7.616334e-20	9.870909e-20	1.255179e-19	-2.680879e-20
114.3         	1.420589e+00	7.102944e-01	7.102944e-01	6.588652e-01	3.365466e-01	3.223186e-01	7.114005e-03	-2.024383e-19	7.628684e-20	9.935388e-20	1.259638e-19	-2.660990e-20
114.4         	1.423258e+00	7.116288e-01	7.116288e-01	6.588139e-01	3.358659e-01	3.229479e-01	6.459015e-03	-2.026832e-19	7.629431e-20	9.985709e-20	1.262229e-19	-2.636576e-20
114.5         	1.423699e+00	7.118496e-01	7.118496e-01	6.547707e-01	3.331653e-01	3.216054e-01	5.779919e-03	-2.027012e-19	7.616725e-20	1.000983e-19	1.262164e-19	-2.611810e-20
114.6         	1.425115e+00	7.125573e-01	7.125573e-01	6.499344e-01	3.300470e-01	3.198874e-01	5.079785e-03	-2.026978e-19	7.595450e-20	1.002652e-19	1.260871e-19	-2.582192e-20
114.7         	1.426180e+00	7.130900e-01	7.130900e-01	6.427225e-01	3.257230e-01	3.169995e-01	4.361709e-03	-2.024913e-19	7.566819e-20	1.003398e-19	1.258381e-19	-2.549830e-20
114.8         	1.427325e+00	7.136626e-01	7.136626e-01	6.333105e-01	3.202837e-01	3.130268e-01	3.628461e-03	-2.022939e-19	7.547672e-20	1.004560e-19	1.257047e-19	-2.524873e-20
114.9         	1.429180e+00	7.145898e-01	7.145898e-01	6.219824e-01	3.138747e-01	3.081078e-01	2.883465e-03	-2.019875e-19	7.513933e-20	1.005103e-19	1.253945e-19	-2.488417e-20
115           	1.428467e+00	7.142336e-01	7.142336e-01	6.085277e-01	3.063936e-01	3.021340e-01	2.129803e-03	-2.014875e-19	7.481553e-20	1.003565e-19	1.249938e-19	-2.463728e-20
115.1         	1.428040e+00	7.140200e-01	7.140200e-01	5.908871e-01	2.968141e-01	2.940731e-01	1.370490e-03	-2.008189e-19	7.424231e-20	9.997831e-20	1.242315e-19	-2.425316e-20
115.2         	1.425577e+00	7.127884e-01	7.127884e-01	5.737137e-01	2.874655e-01	2.862482e-01	6.086306e-04	-2.000907e-19	7.379975e-20	9.955793e-20	1.235787e-19	-2.402079e-20
115.3         	1.424545e+00	7.122725e-01	7.122725e-01	5.531720e-01	2.764332e-01	2.767388e-01	-1.528157e-04	-1.992479e-19	7.333112e-20	9.919492e-20	1.229286e-19	-2.373366e-20
115.4         	1.422323e+00	7.111615e-01	7.111615e-01	5.319747e-01	2.650764e-01	2.668983e-01	-9.109543e-04	-1.983143e-19	7.280847e-20	9.869631e-20	1.221566e-19	-2.346032e-20
115.5         	1.420978e+00	7.104888e-01	7.104888e-01	5.076445e-01	2.521592e-01	2.554853e-01	-1.663023e-03	-1.972819e-19	7.229296e-20	9.823170e-20	1.214088e-19	-2.317711e-20
115.6         	1.418102e+00	7.090510e-01	7.090510e-01	4.813440e-01	2.382656e-01	2.430784e-01	-2.406409e-03	-1.960464e-19	7.168214e-20	9.761585e-20	1.204901e-19	-2.287421e-20
115.7         	1.414969e+00	7.074846e-01	7.074846e-01	4.543715e-01	2.240472e-01	2.303243e-01	-3.138558e-03	-1.947641e-19	7.115207e-20	9.693204e-20	1.196181e-19	-2.268605e-20
115.8         	1.411418e+00	7.057089e-01	7.057089e-01	4.239160e-01	2.081005e-01	2.158155e-01	-3.857492e-03	-1.933491e-19	7.052200e-20	9.613525e-20	1.185896e-19	-2.245437e-20
115.9         	1.407365e+00	7.036827e-01	7.036827e-01	3.938490e-01	1.923638e-01	2.014852e-01	-4.560726e-03	-1.918897e-19	6.994860e-20	9.525312e-20	1.175752e-19	-2.232205e-20
116           	1.402782e+00	7.013912e-01	7.013912e-01	3.625407e-01	1.760243e-01	1.865164e-01	-5.246075e-03	-1.903451e-19	6.935737e-20	9.432604e-20	1.165204e-19	-2.219435e-20
116.1         	1.399185e+00	6.995927e-01	6.995927e-01	3.272065e-01	1.576918e-01	1.695146e-01	-5.911400e-03	-1.886684e-19	6.861344e-20	9.340868e-20	1.153178e-19	-2.190910e-20
116.2         	1.395205e+00	6.976026e-01	6.976026e-01	2.927079e-01	1.397993e-01	1.529085e-01	-6.554606e-03	-1.870464e-19	6.792467e-20	9.234252e-20	1.140959e-19	-2.175341e-20
116.3         	1.391591e+00	6.957957e-01	6.957957e-01	2.567349e-01	1.211938e-01	1.355411e-01	-7.173647e-03	-1.852949e-19	6.723590e-20	9.137163e-20	1.129217e-19	-2.155008e-20
116.4         	1.386858e+00	6.934289e-01	6.934289e-01	2.197673e-01	1.021173e-01	1.176501e-01	-7.766392e-03	-1.836217e-19	6.620759e-20	8.991969e-20	1.111674e-19	-2.124775e-20
116.5         	1.382697e+00	6.913483e-01	6.913483e-01	1.808664e-01	8.210162e-02	9.876480e-02	-8.331587e-03	-1.818721e-19	6.519620e-20	8.846711e-20	1.094298e-19	-2.096265e-20
116.6         	1.378214e+00	6.891069e-01	6.891069e-01	1.426948e-01	6.247986e-02	8.021493e-02	-8.867535e-03	-1.802109e-19	6.397436e-20	8.668389e-20	1.073163e-19	-2.063242e-20
116.7         	1.375492e+00	6.877458e-01	6.877458e-01	1.021410e-01	4.169822e-02	6.044277e-02	-9.372274e-03	-1.785399e-19	6.267838e-20	8.495306e-20	1.051549e-19	-2.020185e-20
116.8         	1.371851e+00	6.859253e-01	6.859253e-01	6.206265e-02	2.118753e-02	4.087511e-02	-9.843791e-03	-1.768859e-19	6.125789e-20	8.303030e-20	1.027730e-19	-1.974274e-20
116.9         	1.368905e+00	6.844524e-01	6.844524e-01	2.178724e-02	6.132210e-04	2.117402e-02	-1.028040e-02	-1.752696e-19	5.974524e-20	8.092364e-20	1.002071e-19	-1.928342e-20
117           	1.367041e+00	6.835204e-01	6.835204e-01	-1.735559e-02	-1.936038e-02	2.004784e-03	-1.068258e-02	-1.738746e-19	5.816305e-20	7.870039e-20	9.751325e-20	-1.881285e-20
117.1         	1.364797e+00	6.823983e-01	6.823983e-01	-5.861310e-02	-4.035492e-02	-1.825818e-02	-1.104837e-02	-1.723262e-19	5.638902e-20	7.625744e-20	9.451774e-20	-1.826030e-20
117.2         	1.362873e+00	6.814365e-01	6.814365e-01	-9.980600e-02	-6.127853e-02	-3.852747e-02	-1.137553e-02	-1.709633e-19	5.454705e-20	7.374045e-20	9.141727e-20	-1.767682e-20
117.3         	1.361498e+00	6.807488e-01	6.807488e-01	-1.402969e-01	-8.181159e-02	-5.848535e-02	-1.166312e-02	-1.696073e-19	5.262729e-20	7.107727e-20	8.816592e-20	-1.708865e-20
117.4         	1.359960e+00	6.799802e-01	6.799802e-01	-1.796224e-01	-1.017208e-01	-7.790156e-02	-1.190963e-02	-1.683609e-19	5.067323e-20	6.828539e-20	8.481592e-20	-1.653054e-20
117.5         	1.360940e+00	6.804700e-01	6.804700e-01	-2.182447e-01	-1.212356e-01	-9.700910e-02	-1.211325e-02	-1.672680e-19	4.868326e-20	6.550464e-20	8.143558e-20	-1.593095e-20
117.6         	1.361138e+00	6.805692e-01	6.805692e-01	-2.565218e-01	-1.405345e-01	-1.159873e-01	-1.227357e-02	-1.662256e-19	4.659728e-20	6.251122e-20	7.785289e-20	-1.534167e-20
117.7         	1.361537e+00	6.807687e-01	6.807687e-01	-2.933949e-01	-1.590866e-01	-1.343084e-01	-1.238909e-02	-1.652567e-19	4.468355e-20	5.966508e-20	7.451609e-20	-1.485101e-20
117.8         	1.362906e+00	6.814529e-01	6.814529e-01	-3.303017e-01	-1.776097e-01	-1.526920e-01	-1.245885e-02	-1.643780e-19	4.262006e-20	5.666665e-20	7.095339e-20	-1.428673e-20
117.9         	1.364714e+00	6.823569e-01	6.823569e-01	-3.655971e-01	-1.952806e-01	-1.703165e-01	-1.248207e-02	-1.635893e-19	4.067281e-20	5.376169e-20	6.755365e-20	-1.379196e-20
118           	1.367598e+00	6.837992e-01	6.837992e-01	-3.994712e-01	-2.121936e-01	-1.872776e-01	-1.245801e-02	-1.629278e-19	3.877783e-20	5.096314e-20	6.425940e-20	-1.329626e-20
118.1         	1.369968e+00	6.849840e-01	6.849840e-01	-4.305930e-01	-2.276829e-01	-2.029101e-01	-1.238643e-02	-1.623476e-19	3.719480e-20	4.841172e-20	6.140066e-20	-1.298894e-20
118.2         	1.372404e+00	6.862020e-01	6.862020e-01	-4.611217e-01	-2.428279e-01	-2.182938e-01	-1.226707e-02	-1.618255e-19	3.537276e-20	4.548014e-20	5.811283e-20	-1.263269e-20
118.3         	1.377299e+00	6.886495e-01	6.886495e-01	-4.899180e-01	-2.570590e-01	-2.328589e-01	-1.210005e-02	-1.614302e-19	3.390921e-20	4.322986e-20	5.552414e-20	-1.229428e-20
118.4         	1.380358e+00	6.901788e-01	6.901788e-01	-5.168250e-01	-2.702979e-01	-2.465271e-01	-1.188541e-02	-1.610193e-19	3.251071e-20	4.091977e-20	5.297059e-20	-1.205082e-20
118.5         	1.383886e+00	6.919429e-01	6.919429e-01	-5.407810e-01	-2.820142e-01	-2.587669e-01	-1.162364e-02	-1.607644e-19	3.146896e-20	3.888772e-20	5.091282e-20	-1.202510e-20
118.6         	1.388401e+00	6.942006e-01	6.942006e-01	-5.631384e-01	-2.928845e-01	-2.702538e-01	-1.131537e-02	-1.605569e-19	3.046777e-20	3.705949e-20	4.899752e-20	-1.193802e-20
118.7         	1.393257e+00	6.966284e-01	6.966284e-01	-5.847501e-01	-3.033370e-01	-2.814131e-01	-1.096194e-02	-1.604773e-19	2.947030e-20	3.525321e-20	4.709690e-20	-1.184369e-20
118.8         	1.397153e+00	6.985764e-01	6.985764e-01	-6.013227e-01	-3.112261e-01	-2.900965e-01	-1.056480e-02	-1.604556e-19	2.903984e-20	3.396776e-20	4.602372e-20	-1.205597e-20
118.9         	1.401755e+00	7.008776e-01	7.008776e-01	-6.177523e-01	-3.190016e-01	-2.987508e-01	-1.012539e-02	-1.604510e-19	2.855610e-20	3.280232e-20	4.495726e-20	-1.215494e-20
119           	1.403684e+00	7.018421e-01	7.018421e-01	-6.297158e-01	-3.245035e-01	-3.052123e-01	-9.645591e-03	-1.604767e-19	2.843625e-20	3.174468e-20	4.430859e-20	-1.256391e-20
119.1         	1.408781e+00	7.043907e-01	7.043907e-01	-6.402646e-01	-3.292596e-01	-3.110050e-01	-9.127324e-03	-1.606260e-19	2.823064e-20	3.099192e-20	4.372660e-20	-1.273468e-20
119.2         	1.412727e+00	7.063637e-01	7.063637e-01	-6.484028e-01	-3.327743e-01	-3.156284e-01	-8.572960e-03	-1.608518e-19	2.818518e-20	3.033961e-20	4.335499e-20	-1.301537e-20
119.3         	1.416565e+00	7.082823e-01	7.082823e-01	-6.560043e-01	-3.359874e-01	-3.200169e-01	-7.985217e-03	-1.610131e-19	2.833989e-20	2.999067e-20	4.333522e-20	-1.334455e-20
119.4         	1.418613e+00	7.093063e-01	7.093063e-01	-6.583508e-01	-3.365420e-01	-3.218088e-01	-7.366636e-03	-1.612933e-19	2.866148e-20	2.963823e-20	4.348060e-20	-1.384237e-20
119.5         	1.423410e+00	7.117048e-01	7.117048e-01	-6.589412e-01	-3.361905e-01	-3.227507e-01	-6.719943e-03	-1.616649e-19	2.916912e-20	2.983481e-20	4.408652e-20	-1.425172e-20
119.6         	1.426187e+00	7.130936e-01	7.130936e-01	-6.587996e-01	-3.354478e-01	-3.233518e-01	-6.048010e-03	-1.620213e-19	2.957645e-20	2.979312e-20	4.447301e-20	-1.467989e-20
119.7         	1.424883e+00	7.124413e-01	7.124413e-01	-6.536955e-01	-3.322016e-01	-3.214939e-01	-5.353847e-03	-1.623022e-19	2.988295e-20	2.939800e-20	4.458196e-20	-1.518395e-20
119.8         	1.426717e+00	7.133584e-01	7.133584e-01	-6.476565e-01	-3.284689e-01	-3.191876e-01	-4.640630e-03	-1.626477e-19	3.040390e-20	2.970600e-20	4.525690e-20	-1.555090e-20
119.9         	1.427556e+00	7.137779e-01	7.137779e-01	-6.383610e-01	-3.230917e-01	-3.152693e-01	-3.911182e-03	-1.630799e-19	3.102907e-20	2.996932e-20	4.601373e-20	-1.604441e-20
120           	1.428180e+00	7.140898e-01	7.140898e-01	-6.276355e-01	-3.169864e-01	-3.106491e-01	-3.168647e-03	-1.635311e-19	3.155041e-20	3.026464e-20	4.668273e-20	-1.641809e-20
120.1         	1.429517e+00	7.147583e-01	7.147583e-01	-6.146941e-01	-3.097634e-01	-3.049307e-01	-2.416390e-03	-1.640177e-19	3.214482e-20	3.076978e-20	4.752972e-20	-1.675993e-20
120.2         	1.429189e+00	7.145945e-01	7.145945e-01	-5.991730e-01	-3.012438e-01	-2.979291e-01	-1.657332e-03	-1.645211e-19	3.270883e-20	3.118663e-20	4.830214e-20	-1.711552e-20
120.3         	1.428921e+00	7.144605e-01	7.144605e-01	-5.809557e-01	-2.913725e-01	-2.895833e-01	-8.946009e-04	-1.649940e-19	3.327008e-20	3.164698e-20	4.909357e-20	-1.744659e-20
120.4         	1.425769e+00	7.128846e-01	7.128846e-01	-5.621108e-01	-2.811866e-01	-2.809242e-01	-1.312200e-04	-1.654456e-19	3.350190e-20	3.165669e-20	4.933024e-20	-1.767355e-20
120.5         	1.423237e+00	7.116187e-01	7.116187e-01	-5.401104e-01	-2.694253e-01	-2.706851e-01	6.298710e-04	-1.659237e-19	3.389424e-20	3.202280e-20	4.990564e-20	-1.788284e-20
120.6         	1.421074e+00	7.105369e-01	7.105369e-01	-5.163597e-01	-2.567940e-01	-2.595657e-01	1.385882e-03	-1.664325e-19	3.432295e-20	3.244883e-20	5.054737e-20	-1.809853e-20
120.7         	1.419393e+00	7.096967e-01	7.096967e-01	-4.911729e-01	-2.434523e-01	-2.477206e-01	2.134127e-03	-1.669574e-19	3.471989e-20	3.300789e-20	5.122383e-20	-1.821594e-20
120.8         	1.416365e+00	7.081823e-01	7.081823e-01	-4.651891e-01	-2.297226e-01	-2.354665e-01	2.871978e-03	-1.674083e-19	3.494128e-20	3.330573e-20	5.159415e-20	-1.828842e-20
120.9         	1.413192e+00	7.065961e-01	7.065961e-01	-4.356840e-01	-2.142446e-01	-2.214393e-01	3.597352e-03	-1.679444e-19	3.518075e-20	3.365298e-20	5.200724e-20	-1.835426e-20
121           	1.409987e+00	7.049937e-01	7.049937e-01	-4.066837e-01	-1.990340e-01	-2.076497e-01	4.307846e-03	-1.684329e-19	3.542365e-20	3.400877e-20	5.242804e-20	-1.841927e-20
121.1         	1.405036e+00	7.025179e-01	7.025179e-01	-3.747921e-01	-1.823948e-01	-1.923973e-01	5.001235e-03	-1.689026e-19	3.553702e-20	3.426298e-20	5.266850e-20	-1.840553e-20
121.2         	1.402262e+00	7.011311e-01	7.011311e-01	-3.420242e-01	-1.653368e-01	-1.766875e-01	5.675342e-03	-1.694513e-19	3.580183e-20	3.483440e-20	5.321903e-20	-1.838463e-20
121.3         	1.397927e+00	6.989636e-01	6.989636e-01	-3.070754e-01	-1.472097e-01	-1.598657e-01	6.328024e-03	-1.699810e-19	3.605311e-20	3.542232e-20	5.376427e-20	-1.834194e-20
121.4         	1.393505e+00	6.967525e-01	6.967525e-01	-2.702752e-01	-1.281804e-01	-1.420948e-01	6.957227e-03	-1.706229e-19	3.633736e-20	3.603703e-20	5.435588e-20	-1.831884e-20
121.5         	1.388505e+00	6.942526e-01	6.942526e-01	-2.329030e-01	-1.088906e-01	-1.240124e-01	7.560908e-03	-1.708562e-19	3.614275e-20	3.615400e-20	5.421975e-20	-1.806575e-20
121.6         	1.384361e+00	6.921806e-01	6.921806e-01	-1.952131e-01	-8.946927e-02	-1.057438e-01	8.137268e-03	-1.718058e-19	3.705718e-20	3.768090e-20	5.589763e-20	-1.821674e-20
121.7         	1.380422e+00	6.902108e-01	6.902108e-01	-1.575973e-01	-7.011354e-02	-8.748379e-02	8.685123e-03	-1.725496e-19	3.761587e-20	3.881690e-20	5.702432e-20	-1.820742e-20
121.8         	1.377834e+00	6.889168e-01	6.889168e-01	-1.165917e-01	-4.909345e-02	-6.749824e-02	9.202399e-03	-1.733078e-19	3.833859e-20	4.024874e-20	5.846296e-20	-1.821422e-20
121.9         	1.373615e+00	6.868074e-01	6.868074e-01	-7.687359e-02	-2.874961e-02	-4.812398e-02	9.687187e-03	-1.741819e-19	3.923331e-20	4.174656e-20	6.010659e-20	-1.836003e-20
122           	1.369874e+00	6.849371e-01	6.849371e-01	-3.568590e-02	-7.705581e-03	-2.798032e-02	1.013737e-02	-1.750191e-19	4.022480e-20	4.347292e-20	6.196126e-20	-1.848834e-20
122.1         	1.367430e+00	6.837149e-01	6.837149e-01	3.805692e-03	1.245576e-02	-8.650067e-03	1.055291e-02	-1.759764e-19	4.124628e-20	4.518122e-20	6.383689e-20	-1.865566e-20
122.2         	1.364797e+00	6.823987e-01	6.823987e-01	4.491044e-02	3.338822e-02	1.152222e-02	1.093300e-02	-1.770281e-19	4.252432e-20	4.724525e-20	6.614694e-20	-1.890169e-20
122.3         	1.365108e+00	6.825540e-01	6.825540e-01	8.569850e-02	5.412428e-02	3.157422e-02	1.127503e-02	-1.781689e-19	4.413666e-20	4.978134e-20	6.902733e-20	-1.924599e-20
122.4         	1.362469e+00	6.812345e-01	6.812345e-01	1.264702e-01	7.481292e-02	5.165729e-02	1.157781e-02	-1.792549e-19	4.557264e-20	5.195274e-20	7.154901e-20	-1.959626e-20
122.5         	1.361004e+00	6.805020e-01	6.805020e-01	1.661808e-01	9.493046e-02	7.125035e-02	1.184005e-02	-1.804165e-19	4.720073e-20	5.442076e-20	7.441110e-20	-1.999035e-20
122.6         	1.361225e+00	6.806127e-01	6.806127e-01	2.040922e-01	1.141059e-01	8.998627e-02	1.205984e-02	-1.816125e-19	4.899785e-20	5.710175e-20	7.754873e-20	-2.044698e-20
122.7         	1.361546e+00	6.807729e-01	6.807729e-01	2.434500e-01	1.339615e-01	1.094885e-01	1.223651e-02	-1.829033e-19	5.089979e-20	5.983339e-20	8.081649e-20	-2.098310e-20
122.8         	1.361979e+00	6.809895e-01	6.809895e-01	2.811485e-01	1.529432e-01	1.282054e-01	1.236889e-02	-1.842280e-19	5.291358e-20	6.269308e-20	8.426012e-20	-2.156704e-20
122.9         	1.362734e+00	6.813672e-01	6.813672e-01	3.181526e-01	1.715319e-01	1.466207e-01	1.245563e-02	-1.855225e-19	5.488719e-20	6.551793e-20	8.764615e-20	-2.212822e-20
123           	1.364067e+00	6.820333e-01	6.820333e-01	3.541820e-01	1.895871e-01	1.645949e-01	1.249610e-02	-1.868861e-19	5.689012e-20	6.835732e-20	9.106878e-20	-2.271146e-20
123.1         	1.366984e+00	6.834918e-01	6.834918e-01	3.883090e-01	2.066439e-01	1.816651e-01	1.248940e-02	-1.882340e-19	5.895292e-20	7.133853e-20	9.462218e-20	-2.328366e-20
123.2         	1.369593e+00	6.847964e-01	6.847964e-01	4.199982e-01	2.224342e-01	1.975640e-01	1.243511e-02	-1.896232e-19	6.088447e-20	7.406857e-20	9.791876e-20	-2.385019e-20
123.3         	1.372668e+00	6.863341e-01	6.863341e-01	4.512661e-01	2.379662e-01	2.132999e-01	1.233316e-02	-1.909032e-19	6.301525e-20	7.704517e-20	1.015378e-19	-2.449267e-20
123.4         	1.376280e+00	6.881401e-01	6.881401e-01	4.800893e-01	2.522279e-01	2.278613e-01	1.218331e-02	-1.922069e-19	6.481265e-20	7.973660e-20	1.046809e-19	-2.494435e-20
123.5         	1.379093e+00	6.895465e-01	6.895465e-01	5.082645e-01	2.661180e-01	2.421466e-01	1.198569e-02	-1.934666e-19	6.669036e-20	8.238396e-20	1.078823e-19	-2.549838e-20
123.6         	1.382806e+00	6.914031e-01	6.914031e-01	5.345722e-01	2.790268e-01	2.555454e-01	1.174069e-02	-1.947225e-19	6.829083e-20	8.474952e-20	1.106656e-19	-2.591607e-20
123.7         	1.387917e+00	6.939583e-01	6.939583e-01	5.563072e-01	2.896023e-01	2.667048e-01	1.144876e-02	-1.958247e-19	6.982549e-20	8.717280e-20	1.134119e-19	-2.623909e-20
