Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
3.35          	1.392316e+00	6.961581e-01	6.961581e-01	8.962299e-03	4.088316e-03	4.873983e-03	-3.928334e-04	-1.302483e-20	5.546469e-21	6.778000e-21	8.935469e-21	-2.157469e-21
3.375         	1.391722e+00	6.958608e-01	6.958608e-01	8.669253e-03	3.941847e-03	4.727406e-03	-3.927797e-04	-1.301111e-20	5.546601e-21	6.759794e-21	8.926498e-21	-2.166704e-21
3.4           	1.391090e+00	6.955448e-01	6.955448e-01	8.502888e-03	3.858738e-03	4.644150e-03	-3.927063e-04	-1.299737e-20	5.548430e-21	6.743880e-21	8.920369e-21	-2.176490e-21
3.425         	1.390374e+00	6.951869e-01	6.951869e-01	8.337119e-03	3.775945e-03	4.561174e-03	-3.926142e-04	-1.298279e-20	5.548502e-21	6.726348e-21	8.911676e-21	-2.185328e-21
3.45          	1.389566e+00	6.947830e-01	6.947830e-01	8.046893e-03	3.630942e-03	4.415951e-03	-3.925046e-04	-1.296618e-20	5.547276e-21	6.708204e-21	8.901378e-21	-2.193174e-21
3.475         	1.388719e+00	6.943593e-01	6.943593e-01	7.893700e-03	3.554471e-03	4.339229e-03	-3.923789e-04	-1.295000e-20	5.547416e-21	6.691394e-21	8.893114e-21	-2.201719e-21
3.5           	1.387903e+00	6.939515e-01	6.939515e-01	7.707198e-03	3.461363e-03	4.245835e-03	-3.922359e-04	-1.293324e-20	5.546336e-21	6.673412e-21	8.883041e-21	-2.209630e-21
3.525         	1.386967e+00	6.934836e-01	6.934836e-01	7.588040e-03	3.401943e-03	4.186097e-03	-3.920773e-04	-1.291565e-20	5.545501e-21	6.655968e-21	8.873485e-21	-2.217517e-21
3.55          	1.386065e+00	6.930327e-01	6.930327e-01	7.289595e-03	3.252896e-03	4.036699e-03	-3.919016e-04	-1.289748e-20	5.542733e-21	6.636332e-21	8.860899e-21	-2.224567e-21
3.575         	1.385031e+00	6.925155e-01	6.925155e-01	7.145581e-03	3.181078e-03	3.964503e-03	-3.917127e-04	-1.287767e-20	5.541634e-21	6.619572e-21	8.851420e-21	-2.231848e-21
3.6           	1.383902e+00	6.919510e-01	6.919510e-01	6.947048e-03	3.082014e-03	3.865034e-03	-3.915100e-04	-1.285787e-20	5.538705e-21	6.600660e-21	8.839035e-21	-2.238375e-21
3.625         	1.382940e+00	6.914698e-01	6.914698e-01	6.652343e-03	2.934879e-03	3.717464e-03	-3.912924e-04	-1.283817e-20	5.536289e-21	6.582962e-21	8.827770e-21	-2.244808e-21
3.65          	1.381851e+00	6.909256e-01	6.909256e-01	6.459450e-03	2.838660e-03	3.620790e-03	-3.910652e-04	-1.281788e-20	5.533720e-21	6.564744e-21	8.816092e-21	-2.251348e-21
3.675         	1.380696e+00	6.903479e-01	6.903479e-01	6.312097e-03	2.765221e-03	3.546876e-03	-3.908271e-04	-1.279728e-20	5.530513e-21	6.546091e-21	8.803559e-21	-2.257467e-21
3.7           	1.379503e+00	6.897516e-01	6.897516e-01	6.147947e-03	2.683396e-03	3.464550e-03	-3.905771e-04	-1.277574e-20	5.527734e-21	6.528497e-21	8.791983e-21	-2.263486e-21
3.725         	1.378263e+00	6.891313e-01	6.891313e-01	5.867371e-03	2.543372e-03	3.323999e-03	-3.903132e-04	-1.275382e-20	5.523624e-21	6.509256e-21	8.778252e-21	-2.268997e-21
3.75          	1.377036e+00	6.885182e-01	6.885182e-01	5.675665e-03	2.447795e-03	3.227870e-03	-3.900377e-04	-1.273212e-20	5.519880e-21	6.490665e-21	8.765213e-21	-2.274548e-21
3.775         	1.375760e+00	6.878801e-01	6.878801e-01	5.505420e-03	2.362960e-03	3.142460e-03	-3.897501e-04	-1.271025e-20	5.516054e-21	6.472152e-21	8.752130e-21	-2.279979e-21
3.8           	1.374538e+00	6.872689e-01	6.872689e-01	5.169083e-03	2.195092e-03	2.973992e-03	-3.894499e-04	-1.268839e-20	5.511458e-21	6.453684e-21	8.738300e-21	-2.284616e-21
3.825         	1.373172e+00	6.865861e-01	6.865861e-01	5.072964e-03	2.147344e-03	2.925620e-03	-3.891378e-04	-1.266556e-20	5.507098e-21	6.434819e-21	8.724508e-21	-2.289688e-21
3.85          	1.371855e+00	6.859275e-01	6.859275e-01	4.842469e-03	2.032423e-03	2.810046e-03	-3.888116e-04	-1.264314e-20	5.502411e-21	6.416207e-21	8.710515e-21	-2.294308e-21
3.875         	1.370500e+00	6.852500e-01	6.852500e-01	4.667741e-03	1.945399e-03	2.722342e-03	-3.884718e-04	-1.262061e-20	5.497810e-21	6.397645e-21	8.696633e-21	-2.298988e-21
3.9           	1.369123e+00	6.845616e-01	6.845616e-01	4.415790e-03	1.819777e-03	2.596013e-03	-3.881178e-04	-1.259810e-20	5.492198e-21	6.378220e-21	8.681308e-21	-2.303088e-21
3.925         	1.367758e+00	6.838790e-01	6.838790e-01	4.180787e-03	1.702645e-03	2.478142e-03	-3.877482e-04	-1.257570e-20	5.487471e-21	6.360154e-21	8.667548e-21	-2.307394e-21
3.95          	1.366226e+00	6.831132e-01	6.831132e-01	4.127704e-03	1.676486e-03	2.451218e-03	-3.873657e-04	-1.255286e-20	5.482597e-21	6.340989e-21	8.653092e-21	-2.312103e-21
3.975         	1.364890e+00	6.824449e-01	6.824449e-01	3.849615e-03	1.537840e-03	2.311775e-03	-3.869673e-04	-1.253050e-20	5.477170e-21	6.323122e-21	8.638731e-21	-2.315610e-21
4             	1.363438e+00	6.817191e-01	6.817191e-01	3.697217e-03	1.462055e-03	2.235162e-03	-3.865535e-04	-1.250831e-20	5.472016e-21	6.304437e-21	8.624234e-21	-2.319797e-21
4.025         	1.361973e+00	6.809866e-01	6.809866e-01	3.488732e-03	1.358241e-03	2.130490e-03	-3.861244e-04	-1.248523e-20	5.466323e-21	6.285906e-21	8.609276e-21	-2.323370e-21
4.05          	1.360520e+00	6.802598e-01	6.802598e-01	3.263240e-03	1.245942e-03	2.017298e-03	-3.856779e-04	-1.246291e-20	5.460435e-21	6.267098e-21	8.593984e-21	-2.326886e-21
4.075         	1.359059e+00	6.795297e-01	6.795297e-01	2.963600e-03	1.096585e-03	1.867015e-03	-3.852148e-04	-1.244071e-20	5.454162e-21	6.248100e-21	8.578212e-21	-2.330112e-21
4.1           	1.357553e+00	6.787766e-01	6.787766e-01	2.949900e-03	1.090215e-03	1.859685e-03	-3.847348e-04	-1.241840e-20	5.449280e-21	6.230437e-21	8.564498e-21	-2.334062e-21
4.125         	1.356010e+00	6.780049e-01	6.780049e-01	2.719794e-03	9.756612e-04	1.744133e-03	-3.842359e-04	-1.239618e-20	5.442863e-21	6.211553e-21	8.548640e-21	-2.337087e-21
4.15          	1.354562e+00	6.772810e-01	6.772810e-01	2.523447e-03	8.780073e-04	1.645440e-03	-3.837164e-04	-1.237432e-20	5.437013e-21	6.193551e-21	8.533789e-21	-2.340238e-21
4.175         	1.353032e+00	6.765159e-01	6.765159e-01	2.308896e-03	7.712716e-04	1.537624e-03	-3.831763e-04	-1.235260e-20	5.430586e-21	6.174881e-21	8.518026e-21	-2.343146e-21
4.2           	1.351493e+00	6.757464e-01	6.757464e-01	2.162648e-03	6.987078e-04	1.463940e-03	-3.826163e-04	-1.233080e-20	5.424820e-21	6.157072e-21	8.503355e-21	-2.346284e-21
4.225         	1.349993e+00	6.749967e-01	6.749967e-01	1.964499e-03	6.002153e-04	1.364284e-03	-3.820342e-04	-1.230987e-20	5.418302e-21	6.138478e-21	8.487541e-21	-2.349063e-21
4.25          	1.348460e+00	6.742301e-01	6.742301e-01	1.753777e-03	4.954584e-04	1.258319e-03	-3.814302e-04	-1.228864e-20	5.411770e-21	6.120043e-21	8.471792e-21	-2.351749e-21
4.275         	1.346948e+00	6.734738e-01	6.734738e-01	1.622277e-03	4.303337e-04	1.191943e-03	-3.808046e-04	-1.226793e-20	5.405793e-21	6.102158e-21	8.456872e-21	-2.354714e-21
4.3           	1.345437e+00	6.727187e-01	6.727187e-01	1.410070e-03	3.248797e-04	1.085190e-03	-3.801554e-04	-1.224714e-20	5.399226e-21	6.083943e-21	8.441197e-21	-2.357254e-21
4.325         	1.343836e+00	6.719179e-01	6.719179e-01	1.200861e-03	2.209500e-04	9.799108e-04	-3.794804e-04	-1.222646e-20	5.392619e-21	6.065726e-21	8.425482e-21	-2.359756e-21
4.35          	1.342294e+00	6.711471e-01	6.711471e-01	1.042682e-03	1.425602e-04	9.001213e-04	-3.787806e-04	-1.220631e-20	5.386224e-21	6.047847e-21	8.410148e-21	-2.362301e-21
4.375         	1.340792e+00	6.703958e-01	6.703958e-01	8.882924e-04	6.609013e-05	8.222023e-04	-3.780561e-04	-1.218659e-20	5.379968e-21	6.030316e-21	8.395125e-21	-2.364810e-21
4.4           	1.339314e+00	6.696572e-01	6.696572e-01	6.940629e-04	-3.027265e-05	7.243355e-04	-3.773041e-04	-1.216705e-20	5.373665e-21	6.012798e-21	8.380064e-21	-2.367266e-21
4.425         	1.337771e+00	6.688855e-01	6.688855e-01	5.335417e-04	-1.097526e-04	6.432943e-04	-3.765235e-04	-1.214761e-20	5.367172e-21	5.995066e-21	8.364705e-21	-2.369639e-21
4.45          	1.336215e+00	6.681076e-01	6.681076e-01	3.530593e-04	-1.991859e-04	5.522452e-04	-3.757156e-04	-1.212835e-20	5.360552e-21	5.977259e-21	8.349181e-21	-2.371922e-21
4.475         	1.334682e+00	6.673410e-01	6.673410e-01	1.979695e-04	-2.758955e-04	4.738650e-04	-3.748803e-04	-1.210964e-20	5.354163e-21	5.959885e-21	8.334105e-21	-2.374220e-21
4.5           	1.333169e+00	6.665847e-01	6.665847e-01	3.798438e-05	-3.550229e-04	3.930072e-04	-3.740150e-04	-1.209135e-20	5.347387e-21	5.942072e-21	8.318423e-21	-2.376351e-21
4.525         	1.331655e+00	6.658275e-01	6.658275e-01	-2.224811e-04	-4.843604e-04	2.618793e-04	-3.731199e-04	-1.207299e-20	5.340589e-21	5.924334e-21	8.302756e-21	-2.378422e-21
4.55          	1.330141e+00	6.650707e-01	6.650707e-01	-2.906978e-04	-5.175453e-04	2.268475e-04	-3.721964e-04	-1.205514e-20	5.334660e-21	5.907523e-21	8.288421e-21	-2.380898e-21
4.575         	1.328513e+00	6.642564e-01	6.642564e-01	-4.790459e-04	-6.107646e-04	1.317187e-04	-3.712417e-04	-1.203713e-20	5.327539e-21	5.889183e-21	8.272130e-21	-2.382947e-21
4.6           	1.327142e+00	6.635708e-01	6.635708e-01	-6.608922e-04	-7.006979e-04	3.980568e-05	-3.702518e-04	-1.201990e-20	5.321210e-21	5.873362e-21	8.257891e-21	-2.384529e-21
4.625         	1.325634e+00	6.628168e-01	6.628168e-01	-7.853861e-04	-7.619230e-04	-2.346313e-05	-3.692299e-04	-1.200297e-20	5.314865e-21	5.856363e-21	8.243047e-21	-2.386684e-21
4.65          	1.324134e+00	6.620669e-01	6.620669e-01	-9.798024e-04	-8.580756e-04	-1.217268e-04	-3.681744e-04	-1.198608e-20	5.308225e-21	5.839196e-21	8.227823e-21	-2.388627e-21
4.675         	1.322654e+00	6.613272e-01	6.613272e-01	-1.119411e-03	-9.267912e-04	-1.926195e-04	-3.670858e-04	-1.196959e-20	5.301901e-21	5.822341e-21	8.213072e-21	-2.390730e-21
4.7           	1.321164e+00	6.605818e-01	6.605818e-01	-1.295091e-03	-1.013509e-03	-2.815819e-04	-3.659638e-04	-1.195322e-20	5.295217e-21	5.805229e-21	8.197832e-21	-2.392602e-21
4.725         	1.319663e+00	6.598316e-01	6.598316e-01	-1.464928e-03	-1.097272e-03	-3.676561e-04	-3.648077e-04	-1.193746e-20	5.288916e-21	5.788604e-21	8.183218e-21	-2.394614e-21
4.75          	1.318206e+00	6.591030e-01	6.591030e-01	-1.553391e-03	-1.140313e-03	-4.130777e-04	-3.636176e-04	-1.192161e-20	5.282732e-21	5.772768e-21	8.169116e-21	-2.396348e-21
4.775         	1.316709e+00	6.583547e-01	6.583547e-01	-1.712441e-03	-1.218613e-03	-4.938282e-04	-3.623925e-04	-1.190639e-20	5.275960e-21	5.755600e-21	8.153760e-21	-2.398161e-21
4.8           	1.315308e+00	6.576539e-01	6.576539e-01	-1.883765e-03	-1.303014e-03	-5.807505e-04	-3.611319e-04	-1.189145e-20	5.269642e-21	5.739619e-21	8.139452e-21	-2.399833e-21
4.825         	1.313861e+00	6.569305e-01	6.569305e-01	-2.027647e-03	-1.373660e-03	-6.539872e-04	-3.598364e-04	-1.187674e-20	5.263330e-21	5.723268e-21	8.124964e-21	-2.401696e-21
4.85          	1.312406e+00	6.562031e-01	6.562031e-01	-2.250626e-03	-1.483819e-03	-7.668072e-04	-3.585057e-04	-1.186187e-20	5.256794e-21	5.706973e-21	8.110281e-21	-2.403307e-21
4.875         	1.311009e+00	6.555045e-01	6.555045e-01	-2.375583e-03	-1.544931e-03	-8.306521e-04	-3.571396e-04	-1.184820e-20	5.251034e-21	5.691206e-21	8.096638e-21	-2.405431e-21
4.9           	1.309559e+00	6.547794e-01	6.547794e-01	-2.486959e-03	-1.599216e-03	-8.877425e-04	-3.557370e-04	-1.183381e-20	5.244642e-21	5.675493e-21	8.082389e-21	-2.406896e-21
4.925         	1.308107e+00	6.540537e-01	6.540537e-01	-2.591284e-03	-1.649940e-03	-9.413446e-04	-3.542974e-04	-1.181973e-20	5.237965e-21	5.659078e-21	8.067504e-21	-2.408426e-21
4.95          	1.306699e+00	6.533497e-01	6.533497e-01	-2.696951e-03	-1.701296e-03	-9.956554e-04	-3.528203e-04	-1.180655e-20	5.232057e-21	5.643180e-21	8.053647e-21	-2.410467e-21
4.975         	1.305301e+00	6.526503e-01	6.526503e-01	-2.857660e-03	-1.780138e-03	-1.077523e-03	-3.513074e-04	-1.179278e-20	5.225460e-21	5.627828e-21	8.039374e-21	-2.411546e-21
5             	1.303926e+00	6.519630e-01	6.519630e-01	-2.990759e-03	-1.845139e-03	-1.145620e-03	-3.497591e-04	-1.177995e-20	5.219303e-21	5.612312e-21	8.025459e-21	-2.413148e-21
5.025         	1.302536e+00	6.512680e-01	6.512680e-01	-3.126577e-03	-1.911463e-03	-1.215114e-03	-3.481746e-04	-1.176709e-20	5.212953e-21	5.596507e-21	8.011206e-21	-2.414700e-21
5.05          	1.301186e+00	6.505930e-01	6.505930e-01	-3.243777e-03	-1.968441e-03	-1.275336e-03	-3.465528e-04	-1.175465e-20	5.207082e-21	5.581765e-21	7.997964e-21	-2.416199e-21
5.075         	1.299833e+00	6.499166e-01	6.499166e-01	-3.361180e-03	-2.025485e-03	-1.335695e-03	-3.448947e-04	-1.174253e-20	5.201342e-21	5.566952e-21	7.984819e-21	-2.417866e-21
5.1           	1.298428e+00	6.492139e-01	6.492139e-01	-3.469722e-03	-2.078059e-03	-1.391663e-03	-3.431983e-04	-1.173042e-20	5.195125e-21	5.551376e-21	7.970813e-21	-2.419437e-21
5.125         	1.297074e+00	6.485372e-01	6.485372e-01	-3.513732e-03	-2.098329e-03	-1.415402e-03	-3.414636e-04	-1.171890e-20	5.189468e-21	5.536487e-21	7.957712e-21	-2.421224e-21
5.15          	1.295739e+00	6.478697e-01	6.478697e-01	-3.787113e-03	-2.233247e-03	-1.553867e-03	-3.396901e-04	-1.170694e-20	5.182895e-21	5.521168e-21	7.943479e-21	-2.422311e-21
5.175         	1.294382e+00	6.471908e-01	6.471908e-01	-3.884677e-03	-2.280218e-03	-1.604459e-03	-3.378791e-04	-1.169538e-20	5.177208e-21	5.506564e-21	7.930490e-21	-2.423926e-21
5.2           	1.293083e+00	6.465415e-01	6.465415e-01	-3.956262e-03	-2.314161e-03	-1.642100e-03	-3.360303e-04	-1.168468e-20	5.171356e-21	5.491633e-21	7.917173e-21	-2.425540e-21
5.225         	1.291773e+00	6.458865e-01	6.458865e-01	-4.093980e-03	-2.381133e-03	-1.712847e-03	-3.341429e-04	-1.167372e-20	5.165419e-21	5.476934e-21	7.903886e-21	-2.426952e-21
5.25          	1.290459e+00	6.452296e-01	6.452296e-01	-4.165308e-03	-2.414871e-03	-1.750437e-03	-3.322169e-04	-1.166313e-20	5.159757e-21	5.462475e-21	7.890995e-21	-2.428520e-21
5.275         	1.289157e+00	6.445783e-01	6.445783e-01	-4.248403e-03	-2.454454e-03	-1.793949e-03	-3.302527e-04	-1.165272e-20	5.154073e-21	5.448111e-21	7.878128e-21	-2.430017e-21
5.3           	1.287873e+00	6.439364e-01	6.439364e-01	-4.409267e-03	-2.532883e-03	-1.876384e-03	-3.282494e-04	-1.164236e-20	5.148135e-21	5.433594e-21	7.864932e-21	-2.431338e-21
5.325         	1.286586e+00	6.432928e-01	6.432928e-01	-4.533318e-03	-2.592867e-03	-1.940450e-03	-3.262085e-04	-1.163229e-20	5.142304e-21	5.419266e-21	7.851937e-21	-2.432671e-21
5.35          	1.285294e+00	6.426470e-01	6.426470e-01	-4.643849e-03	-2.646055e-03	-1.997794e-03	-3.241306e-04	-1.162213e-20	5.136718e-21	5.404609e-21	7.839023e-21	-2.434414e-21
5.375         	1.284049e+00	6.420244e-01	6.420244e-01	-4.757110e-03	-2.700570e-03	-2.056540e-03	-3.220155e-04	-1.161248e-20	5.131114e-21	5.390819e-21	7.826524e-21	-2.435705e-21
5.4           	1.282789e+00	6.413946e-01	6.413946e-01	-4.797171e-03	-2.718449e-03	-2.078723e-03	-3.198630e-04	-1.160315e-20	5.125739e-21	5.376992e-21	7.814235e-21	-2.437243e-21
5.425         	1.281525e+00	6.407623e-01	6.407623e-01	-4.905588e-03	-2.770467e-03	-2.135121e-03	-3.176727e-04	-1.159376e-20	5.120082e-21	5.362814e-21	7.801489e-21	-2.438674e-21
5.45          	1.280322e+00	6.401609e-01	6.401609e-01	-5.004725e-03	-2.817808e-03	-2.186917e-03	-3.154455e-04	-1.158467e-20	5.114666e-21	5.349406e-21	7.789369e-21	-2.439963e-21
5.475         	1.279094e+00	6.395469e-01	6.395469e-01	-5.117550e-03	-2.871956e-03	-2.245594e-03	-3.131811e-04	-1.157567e-20	5.109104e-21	5.335707e-21	7.776958e-21	-2.441250e-21
5.5           	1.277888e+00	6.389440e-01	6.389440e-01	-5.172516e-03	-2.897138e-03	-2.275378e-03	-3.108801e-04	-1.156696e-20	5.103863e-21	5.322394e-21	7.765060e-21	-2.442666e-21
5.525         	1.276640e+00	6.383201e-01	6.383201e-01	-5.269609e-03	-2.943346e-03	-2.326262e-03	-3.085420e-04	-1.155821e-20	5.098339e-21	5.308549e-21	7.752613e-21	-2.444064e-21
5.55          	1.275443e+00	6.377217e-01	6.377217e-01	-5.350355e-03	-2.981345e-03	-2.369010e-03	-3.061672e-04	-1.154975e-20	5.093007e-21	5.295223e-21	7.740619e-21	-2.445396e-21
5.575         	1.274234e+00	6.371171e-01	6.371171e-01	-5.461928e-03	-3.034721e-03	-2.427208e-03	-3.037567e-04	-1.154127e-20	5.087542e-21	5.281798e-21	7.728441e-21	-2.446643e-21
5.6           	1.273046e+00	6.365228e-01	6.365228e-01	-5.490612e-03	-3.046617e-03	-2.443995e-03	-3.013109e-04	-1.153329e-20	5.082411e-21	5.268586e-21	7.716704e-21	-2.448117e-21
5.625         	1.271857e+00	6.359284e-01	6.359284e-01	-5.531507e-03	-3.064583e-03	-2.466924e-03	-2.988294e-04	-1.152532e-20	5.077302e-21	5.255537e-21	7.705071e-21	-2.449534e-21
5.65          	1.270679e+00	6.353395e-01	6.353395e-01	-5.661929e-03	-3.127276e-03	-2.534652e-03	-2.963121e-04	-1.151728e-20	5.071856e-21	5.242205e-21	7.692958e-21	-2.450753e-21
5.675         	1.269478e+00	6.347389e-01	6.347389e-01	-5.735808e-03	-3.161664e-03	-2.574144e-03	-2.937602e-04	-1.150944e-20	5.066550e-21	5.228895e-21	7.680997e-21	-2.452102e-21
5.7           	1.268381e+00	6.341905e-01	6.341905e-01	-5.788146e-03	-3.185247e-03	-2.602899e-03	-2.911743e-04	-1.150197e-20	5.061652e-21	5.216746e-21	7.670025e-21	-2.453279e-21
5.725         	1.267227e+00	6.336136e-01	6.336136e-01	-5.863732e-03	-3.220420e-03	-2.643312e-03	-2.885542e-04	-1.149445e-20	5.056613e-21	5.204077e-21	7.658651e-21	-2.454575e-21
5.75          	1.266167e+00	6.330833e-01	6.330833e-01	-5.916265e-03	-3.244032e-03	-2.672233e-03	-2.859000e-04	-1.148727e-20	5.051896e-21	5.192249e-21	7.648020e-21	-2.455771e-21
5.775         	1.264942e+00	6.324711e-01	6.324711e-01	-5.937997e-03	-3.252210e-03	-2.685787e-03	-2.832118e-04	-1.147998e-20	5.046767e-21	5.178467e-21	7.636001e-21	-2.457533e-21
5.8           	1.263821e+00	6.319103e-01	6.319103e-01	-6.134034e-03	-3.347506e-03	-2.786528e-03	-2.804892e-04	-1.147246e-20	5.041369e-21	5.165937e-21	7.624338e-21	-2.458401e-21
5.825         	1.262640e+00	6.313199e-01	6.313199e-01	-6.128445e-03	-3.341955e-03	-2.786489e-03	-2.777329e-04	-1.146548e-20	5.036330e-21	5.153682e-21	7.613172e-21	-2.459489e-21
5.85          	1.261502e+00	6.307508e-01	6.307508e-01	-6.147015e-03	-3.348451e-03	-2.798564e-03	-2.749437e-04	-1.145822e-20	5.031429e-21	5.140750e-21	7.601804e-21	-2.461054e-21
5.875         	1.260395e+00	6.301976e-01	6.301976e-01	-6.183407e-03	-3.363825e-03	-2.819582e-03	-2.721213e-04	-1.145132e-20	5.026532e-21	5.128379e-21	7.590722e-21	-2.462343e-21
5.9           	1.259280e+00	6.296400e-01	6.296400e-01	-6.233437e-03	-3.385985e-03	-2.847452e-03	-2.692665e-04	-1.144448e-20	5.021503e-21	5.115816e-21	7.579411e-21	-2.463595e-21
5.925         	1.258194e+00	6.290971e-01	6.290971e-01	-6.302829e-03	-3.417794e-03	-2.885035e-03	-2.663793e-04	-1.143807e-20	5.016938e-21	5.104103e-21	7.568990e-21	-2.464887e-21
5.95          	1.257107e+00	6.285537e-01	6.285537e-01	-6.299781e-03	-3.413351e-03	-2.886430e-03	-2.634608e-04	-1.143162e-20	5.012228e-21	5.092175e-21	7.558316e-21	-2.466140e-21
5.975         	1.256005e+00	6.280023e-01	6.280023e-01	-6.387509e-03	-3.454265e-03	-2.933244e-03	-2.605108e-04	-1.142510e-20	5.007213e-21	5.079929e-21	7.547177e-21	-2.467248e-21
6             	1.255052e+00	6.275261e-01	6.275261e-01	-6.437364e-03	-3.476212e-03	-2.961152e-03	-2.575299e-04	-1.141882e-20	5.002934e-21	5.069290e-21	7.537579e-21	-2.468289e-21
6.025         	1.253793e+00	6.268964e-01	6.268964e-01	-6.461988e-03	-3.485513e-03	-2.976475e-03	-2.545188e-04	-1.141220e-20	4.997652e-21	5.055241e-21	7.525273e-21	-2.470032e-21
6.05          	1.252723e+00	6.263617e-01	6.263617e-01	-6.476647e-03	-3.489801e-03	-2.986846e-03	-2.514774e-04	-1.140609e-20	4.993031e-21	5.043639e-21	7.514850e-21	-2.471212e-21
6.075         	1.251615e+00	6.258076e-01	6.258076e-01	-6.543709e-03	-3.520261e-03	-3.023448e-03	-2.484062e-04	-1.139998e-20	4.988064e-21	5.031204e-21	7.503666e-21	-2.472462e-21
6.1           	1.250608e+00	6.253039e-01	6.253039e-01	-6.566973e-03	-3.528792e-03	-3.038181e-03	-2.453057e-04	-1.139401e-20	4.983765e-21	5.020351e-21	7.493940e-21	-2.473590e-21
6.125         	1.249589e+00	6.247945e-01	6.247945e-01	-6.571514e-03	-3.527933e-03	-3.043581e-03	-2.421762e-04	-1.138825e-20	4.979084e-21	5.008585e-21	7.483377e-21	-2.474792e-21
6.15          	1.248544e+00	6.242721e-01	6.242721e-01	-6.602196e-03	-3.540116e-03	-3.062080e-03	-2.390179e-04	-1.138242e-20	4.974455e-21	4.997154e-21	7.473032e-21	-2.475878e-21
6.175         	1.247501e+00	6.237507e-01	6.237507e-01	-6.584877e-03	-3.528270e-03	-3.056607e-03	-2.358316e-04	-1.137675e-20	4.970015e-21	4.985837e-21	7.462933e-21	-2.477096e-21
6.2           	1.246479e+00	6.232394e-01	6.232394e-01	-6.626396e-03	-3.545816e-03	-3.080581e-03	-2.326176e-04	-1.137105e-20	4.965449e-21	4.974446e-21	7.452672e-21	-2.478226e-21
6.225         	1.245449e+00	6.227245e-01	6.227245e-01	-6.634422e-03	-3.546587e-03	-3.087835e-03	-2.293763e-04	-1.136547e-20	4.960915e-21	4.963143e-21	7.442486e-21	-2.479343e-21
6.25          	1.244427e+00	6.222136e-01	6.222136e-01	-6.650464e-03	-3.551340e-03	-3.099124e-03	-2.261081e-04	-1.135990e-20	4.956418e-21	4.951933e-21	7.432384e-21	-2.480451e-21
6.275         	1.243412e+00	6.217059e-01	6.217059e-01	-6.657750e-03	-3.551688e-03	-3.106062e-03	-2.228133e-04	-1.135448e-20	4.951908e-21	4.940712e-21	7.422264e-21	-2.481552e-21
6.3           	1.242424e+00	6.212122e-01	6.212122e-01	-6.661412e-03	-3.550198e-03	-3.111213e-03	-2.194926e-04	-1.134915e-20	4.947530e-21	4.929864e-21	7.412462e-21	-2.482598e-21
6.325         	1.241397e+00	6.206987e-01	6.206987e-01	-6.661932e-03	-3.547112e-03	-3.114820e-03	-2.161461e-04	-1.134377e-20	4.942998e-21	4.918537e-21	7.402267e-21	-2.483730e-21
6.35          	1.240469e+00	6.202346e-01	6.202346e-01	-6.671599e-03	-3.548574e-03	-3.123026e-03	-2.127740e-04	-1.133865e-20	4.938785e-21	4.908237e-21	7.392904e-21	-2.484666e-21
6.375         	1.239399e+00	6.196994e-01	6.196994e-01	-6.663116e-03	-3.540936e-03	-3.122180e-03	-2.093776e-04	-1.133331e-20	4.934169e-21	4.896449e-21	7.382393e-21	-2.485944e-21
6.4           	1.238406e+00	6.192030e-01	6.192030e-01	-6.660593e-03	-3.536253e-03	-3.124340e-03	-2.059565e-04	-1.132807e-20	4.929909e-21	4.885603e-21	7.372710e-21	-2.487107e-21
6.425         	1.237439e+00	6.187195e-01	6.187195e-01	-6.655790e-03	-3.530406e-03	-3.125384e-03	-2.025111e-04	-1.132297e-20	4.925609e-21	4.875046e-21	7.363132e-21	-2.488087e-21
