Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
95.875        	1.313314e+00	6.566569e-01	6.566569e-01	3.932662e-01	2.069207e-01	1.863455e-01	1.028755e-02	3.120949e-19	-2.581570e-20	-3.329225e-20	-4.246182e-20	9.169572e-21
95.9          	1.315862e+00	6.579309e-01	6.579309e-01	3.974387e-01	2.089425e-01	1.884962e-01	1.022317e-02	3.123512e-19	-2.597115e-20	-3.384911e-20	-4.289570e-20	9.046596e-21
95.925        	1.315426e+00	6.577129e-01	6.577129e-01	4.018683e-01	2.110907e-01	1.907775e-01	1.015660e-02	3.124185e-19	-2.638484e-20	-3.468061e-20	-4.372514e-20	9.044531e-21
95.95         	1.315968e+00	6.579841e-01	6.579841e-01	4.063014e-01	2.132386e-01	1.930629e-01	1.008784e-02	3.125174e-19	-2.662307e-20	-3.529113e-20	-4.426864e-20	8.977502e-21
95.975        	1.315790e+00	6.578949e-01	6.578949e-01	4.114968e-01	2.157653e-01	1.957315e-01	1.001692e-02	3.124978e-19	-2.733836e-20	-3.638818e-20	-4.553245e-20	9.144265e-21
96            	1.316317e+00	6.581585e-01	6.581585e-01	4.161400e-01	2.180138e-01	1.981262e-01	9.943831e-03	3.125800e-19	-2.789992e-20	-3.733772e-20	-4.656878e-20	9.231056e-21
96.025        	1.316802e+00	6.584008e-01	6.584008e-01	4.204623e-01	2.200998e-01	2.003626e-01	9.868601e-03	3.127411e-19	-2.823162e-20	-3.803998e-20	-4.725161e-20	9.211634e-21
96.05         	1.316925e+00	6.584624e-01	6.584624e-01	4.242835e-01	2.219330e-01	2.023505e-01	9.791240e-03	3.128387e-19	-2.866718e-20	-3.885222e-20	-4.809329e-20	9.241075e-21
96.075        	1.317079e+00	6.585394e-01	6.585394e-01	4.275341e-01	2.234788e-01	2.040553e-01	9.711771e-03	3.129135e-19	-2.902264e-20	-3.959533e-20	-4.882030e-20	9.224969e-21
96.1          	1.318269e+00	6.591347e-01	6.591347e-01	4.322927e-01	2.257766e-01	2.065161e-01	9.630212e-03	3.131660e-19	-2.978740e-20	-4.073226e-20	-5.015353e-20	9.421269e-21
96.125        	1.318759e+00	6.593793e-01	6.593793e-01	4.361579e-01	2.276255e-01	2.085323e-01	9.546588e-03	3.132451e-19	-3.014762e-20	-4.145154e-20	-5.087339e-20	9.421853e-21
96.15         	1.319471e+00	6.597354e-01	6.597354e-01	4.409453e-01	2.299336e-01	2.110117e-01	9.460933e-03	3.134469e-19	-3.088543e-20	-4.255245e-20	-5.216165e-20	9.609205e-21
96.175        	1.320754e+00	6.603771e-01	6.603771e-01	4.419093e-01	2.303279e-01	2.115814e-01	9.373270e-03	3.135630e-19	-3.080678e-20	-4.285361e-20	-5.223358e-20	9.379973e-21
96.2          	1.320935e+00	6.604676e-01	6.604676e-01	4.466392e-01	2.326033e-01	2.140359e-01	9.283668e-03	3.136004e-19	-3.173605e-20	-4.413823e-20	-5.380517e-20	9.666942e-21
96.225        	1.321218e+00	6.606091e-01	6.606091e-01	4.504503e-01	2.344173e-01	2.160331e-01	9.192079e-03	3.136943e-19	-3.221672e-20	-4.497195e-20	-5.470270e-20	9.730751e-21
96.25         	1.321623e+00	6.608113e-01	6.608113e-01	4.541601e-01	2.361785e-01	2.179816e-01	9.098468e-03	3.137999e-19	-3.262719e-20	-4.573117e-20	-5.549277e-20	9.761600e-21
96.275        	1.322048e+00	6.610241e-01	6.610241e-01	4.577209e-01	2.378633e-01	2.198576e-01	9.002862e-03	3.139024e-19	-3.306492e-20	-4.651347e-20	-5.632165e-20	9.808179e-21
96.3          	1.322312e+00	6.611560e-01	6.611560e-01	4.616858e-01	2.397482e-01	2.219376e-01	8.905283e-03	3.139778e-19	-3.372676e-20	-4.749793e-20	-5.747573e-20	9.977794e-21
96.325        	1.322404e+00	6.612022e-01	6.612022e-01	4.631622e-01	2.403869e-01	2.227753e-01	8.805769e-03	3.140476e-19	-3.364457e-20	-4.780996e-20	-5.754955e-20	9.739584e-21
96.35         	1.324164e+00	6.620821e-01	6.620821e-01	4.683605e-01	2.428845e-01	2.254759e-01	8.704320e-03	3.143271e-19	-3.394392e-20	-4.841932e-20	-5.815358e-20	9.734264e-21
96.375        	1.323800e+00	6.618999e-01	6.618999e-01	4.696236e-01	2.434128e-01	2.262109e-01	8.600941e-03	3.143163e-19	-3.432415e-20	-4.917951e-20	-5.891391e-20	9.734395e-21
96.4          	1.324373e+00	6.621866e-01	6.621866e-01	4.714701e-01	2.442307e-01	2.272394e-01	8.495669e-03	3.144138e-19	-3.467274e-20	-4.987262e-20	-5.960905e-20	9.736425e-21
96.425        	1.325837e+00	6.629187e-01	6.629187e-01	4.738433e-01	2.453102e-01	2.285331e-01	8.388537e-03	3.146000e-19	-3.500703e-20	-5.051938e-20	-6.026672e-20	9.747346e-21
96.45         	1.325622e+00	6.628109e-01	6.628109e-01	4.786127e-01	2.475859e-01	2.310268e-01	8.279587e-03	3.146228e-19	-3.552158e-20	-5.135213e-20	-6.119764e-20	9.845517e-21
96.475        	1.326086e+00	6.630430e-01	6.630430e-01	4.807316e-01	2.485346e-01	2.321970e-01	8.168809e-03	3.147169e-19	-3.591008e-20	-5.206321e-20	-6.194168e-20	9.878475e-21
96.5          	1.326628e+00	6.633139e-01	6.633139e-01	4.839493e-01	2.500309e-01	2.339184e-01	8.056241e-03	3.148362e-19	-3.667751e-20	-5.312660e-20	-6.324081e-20	1.011421e-20
96.525        	1.327351e+00	6.636753e-01	6.636753e-01	4.836485e-01	2.497661e-01	2.338823e-01	7.941919e-03	3.149598e-19	-3.602973e-20	-5.283639e-20	-6.244793e-20	9.611540e-21
96.55         	1.327354e+00	6.636769e-01	6.636769e-01	4.879651e-01	2.518084e-01	2.361567e-01	7.825851e-03	3.150413e-19	-3.638446e-20	-5.346357e-20	-6.311624e-20	9.652673e-21
96.575        	1.327891e+00	6.639456e-01	6.639456e-01	4.908372e-01	2.531267e-01	2.377106e-01	7.708051e-03	3.151991e-19	-3.654907e-20	-5.392019e-20	-6.350916e-20	9.588973e-21
96.6          	1.328471e+00	6.642357e-01	6.642357e-01	4.918879e-01	2.535325e-01	2.383554e-01	7.588540e-03	3.152401e-19	-3.696213e-20	-5.465037e-20	-6.428732e-20	9.636946e-21
96.625        	1.329073e+00	6.645366e-01	6.645366e-01	4.940161e-01	2.544754e-01	2.395407e-01	7.467358e-03	3.153509e-19	-3.720968e-20	-5.519158e-20	-6.480547e-20	9.613887e-21
96.65         	1.328681e+00	6.643403e-01	6.643403e-01	4.952044e-01	2.549467e-01	2.402577e-01	7.344526e-03	3.153920e-19	-3.743377e-20	-5.571780e-20	-6.529267e-20	9.574872e-21
96.675        	1.329813e+00	6.649064e-01	6.649064e-01	4.960917e-01	2.552659e-01	2.408258e-01	7.220072e-03	3.155268e-19	-3.758575e-20	-5.616133e-20	-6.566641e-20	9.505086e-21
96.7          	1.330722e+00	6.653610e-01	6.653610e-01	4.994089e-01	2.567985e-01	2.426104e-01	7.094037e-03	3.156651e-19	-3.800781e-20	-5.685249e-20	-6.643405e-20	9.581564e-21
96.725        	1.329928e+00	6.649642e-01	6.649642e-01	5.005315e-01	2.572322e-01	2.432993e-01	6.966422e-03	3.156234e-19	-3.836748e-20	-5.749625e-20	-6.711560e-20	9.619352e-21
96.75         	1.331467e+00	6.657336e-01	6.657336e-01	5.016309e-01	2.576527e-01	2.439782e-01	6.837284e-03	3.157399e-19	-3.850906e-20	-5.792882e-20	-6.747346e-20	9.544646e-21
96.775        	1.331849e+00	6.659244e-01	6.659244e-01	5.026194e-01	2.580163e-01	2.446030e-01	6.706652e-03	3.158381e-19	-3.864936e-20	-5.834194e-20	-6.782033e-20	9.478384e-21
96.8          	1.331648e+00	6.658239e-01	6.658239e-01	5.048523e-01	2.590007e-01	2.458516e-01	6.574548e-03	3.158689e-19	-3.892202e-20	-5.884823e-20	-6.834614e-20	9.497907e-21
96.825        	1.331645e+00	6.658226e-01	6.658226e-01	5.062899e-01	2.595859e-01	2.467040e-01	6.440997e-03	3.158508e-19	-3.933557e-20	-5.952124e-20	-6.909619e-20	9.574948e-21
96.85         	1.333047e+00	6.665237e-01	6.665237e-01	5.078469e-01	2.602295e-01	2.476174e-01	6.306035e-03	3.160126e-19	-3.975903e-20	-6.016203e-20	-6.984005e-20	9.678014e-21
96.875        	1.332585e+00	6.662923e-01	6.662923e-01	5.069789e-01	2.596592e-01	2.473198e-01	6.169705e-03	3.160840e-19	-3.919447e-20	-5.993351e-20	-6.916122e-20	9.227709e-21
96.9          	1.331922e+00	6.659612e-01	6.659612e-01	5.079002e-01	2.599821e-01	2.479181e-01	6.032027e-03	3.159761e-19	-3.919412e-20	-6.017718e-20	-6.928271e-20	9.105532e-21
96.925        	1.333262e+00	6.666311e-01	6.666311e-01	5.084757e-01	2.601308e-01	2.483448e-01	5.893006e-03	3.161638e-19	-3.913845e-20	-6.035555e-20	-6.931623e-20	8.960677e-21
96.95         	1.333456e+00	6.667278e-01	6.667278e-01	5.091034e-01	2.603043e-01	2.487990e-01	5.752649e-03	3.162166e-19	-3.926085e-20	-6.072010e-20	-6.962090e-20	8.900798e-21
96.975        	1.334205e+00	6.671026e-01	6.671026e-01	5.095477e-01	2.603848e-01	2.491628e-01	5.610990e-03	3.162690e-19	-3.945073e-20	-6.112582e-20	-7.001364e-20	8.887818e-21
97            	1.334343e+00	6.671717e-01	6.671717e-01	5.100242e-01	2.604802e-01	2.495440e-01	5.468070e-03	3.163053e-19	-3.953719e-20	-6.144183e-20	-7.025811e-20	8.816279e-21
97.025        	1.335618e+00	6.678092e-01	6.678092e-01	5.096878e-01	2.601678e-01	2.495200e-01	5.323918e-03	3.164319e-19	-3.968582e-20	-6.181073e-20	-7.059118e-20	8.780451e-21
97.05         	1.335017e+00	6.675084e-01	6.675084e-01	5.126458e-01	2.615015e-01	2.511443e-01	5.178570e-03	3.164397e-19	-3.977293e-20	-6.208433e-20	-7.081509e-20	8.730762e-21
97.075        	1.336903e+00	6.684513e-01	6.684513e-01	5.109930e-01	2.605286e-01	2.504645e-01	5.032042e-03	3.165370e-19	-3.991719e-20	-6.244387e-20	-7.113913e-20	8.695253e-21
97.1          	1.336409e+00	6.682046e-01	6.682046e-01	5.113815e-01	2.605751e-01	2.508064e-01	4.884372e-03	3.165518e-19	-4.012085e-20	-6.284246e-20	-7.154208e-20	8.699616e-21
97.125        	1.337296e+00	6.686479e-01	6.686479e-01	5.112205e-01	2.603459e-01	2.508747e-01	4.735611e-03	3.166222e-19	-4.016974e-20	-6.312697e-20	-7.173323e-20	8.606259e-21
97.15         	1.335260e+00	6.676300e-01	6.676300e-01	5.083167e-01	2.587441e-01	2.495725e-01	4.585795e-03	3.164744e-19	-3.995131e-20	-6.313352e-20	-7.151807e-20	8.384555e-21
97.175        	1.335981e+00	6.679903e-01	6.679903e-01	5.087459e-01	2.588079e-01	2.499380e-01	4.434954e-03	3.165548e-19	-3.993772e-20	-6.330672e-20	-7.159108e-20	8.284362e-21
97.2          	1.336422e+00	6.682112e-01	6.682112e-01	5.081631e-01	2.583647e-01	2.497985e-01	4.283108e-03	3.165323e-19	-4.003470e-20	-6.361759e-20	-7.184350e-20	8.225907e-21
97.225        	1.338199e+00	6.690996e-01	6.690996e-01	5.074856e-01	2.578731e-01	2.496125e-01	4.130287e-03	3.166011e-19	-4.002651e-20	-6.381190e-20	-7.193247e-20	8.120563e-21
97.25         	1.336667e+00	6.683336e-01	6.683336e-01	5.073257e-01	2.576393e-01	2.496863e-01	3.976516e-03	3.164946e-19	-4.057357e-20	-6.451355e-20	-7.283035e-20	8.316794e-21
97.275        	1.338200e+00	6.691000e-01	6.691000e-01	5.067782e-01	2.572109e-01	2.495673e-01	3.821804e-03	3.165785e-19	-4.044481e-20	-6.457411e-20	-7.273186e-20	8.157753e-21
97.3          	1.337563e+00	6.687814e-01	6.687814e-01	5.056465e-01	2.564896e-01	2.491569e-01	3.666321e-03	3.165143e-19	-3.996567e-20	-6.430667e-20	-7.211900e-20	7.812335e-21
97.325        	1.340261e+00	6.701304e-01	6.701304e-01	5.051611e-01	2.560907e-01	2.490704e-01	3.510144e-03	3.167548e-19	-3.995203e-20	-6.445565e-20	-7.217986e-20	7.724211e-21
97.35         	1.339645e+00	6.698227e-01	6.698227e-01	5.030968e-01	2.549017e-01	2.481951e-01	3.353280e-03	3.166922e-19	-3.993025e-20	-6.459817e-20	-7.222933e-20	7.631165e-21
97.375        	1.339094e+00	6.695472e-01	6.695472e-01	5.015964e-01	2.539940e-01	2.476024e-01	3.195757e-03	3.166597e-19	-3.986881e-20	-6.468238e-20	-7.220999e-20	7.527617e-21
97.4          	1.338978e+00	6.694891e-01	6.694891e-01	5.007099e-01	2.533926e-01	2.473174e-01	3.037598e-03	3.166266e-19	-4.000451e-20	-6.496331e-20	-7.248617e-20	7.522857e-21
97.425        	1.340623e+00	6.703114e-01	6.703114e-01	4.991224e-01	2.524400e-01	2.466824e-01	2.878830e-03	3.166821e-19	-4.004070e-20	-6.516859e-20	-7.262500e-20	7.456408e-21
97.45         	1.340506e+00	6.702528e-01	6.702528e-01	4.971194e-01	2.512792e-01	2.458402e-01	2.719494e-03	3.168761e-19	-3.978271e-20	-6.501437e-20	-7.228990e-20	7.275527e-21
97.475        	1.341189e+00	6.705947e-01	6.705947e-01	4.957687e-01	2.504440e-01	2.453247e-01	2.559619e-03	3.169430e-19	-3.976612e-20	-6.516659e-20	-7.234942e-20	7.182827e-21
97.5          	1.341687e+00	6.708436e-01	6.708436e-01	4.929420e-01	2.488702e-01	2.440718e-01	2.399215e-03	3.169600e-19	-3.972142e-20	-6.526159e-20	-7.235221e-20	7.090620e-21
97.525        	1.341149e+00	6.705743e-01	6.705743e-01	4.914591e-01	2.479679e-01	2.434912e-01	2.238337e-03	3.168096e-19	-3.940859e-20	-6.504862e-20	-7.193290e-20	6.884276e-21
97.55         	1.341092e+00	6.705461e-01	6.705461e-01	4.906107e-01	2.473824e-01	2.432284e-01	2.077005e-03	3.168133e-19	-3.949994e-20	-6.522993e-20	-7.211491e-20	6.884977e-21
97.575        	1.341771e+00	6.708853e-01	6.708853e-01	4.881217e-01	2.459761e-01	2.421456e-01	1.915236e-03	3.168443e-19	-3.928737e-20	-6.514879e-20	-7.186176e-20	6.712971e-21
97.6          	1.342458e+00	6.712291e-01	6.712291e-01	4.861974e-01	2.448518e-01	2.413456e-01	1.753074e-03	3.168660e-19	-3.909172e-20	-6.507183e-20	-7.162763e-20	6.555809e-21
97.625        	1.341524e+00	6.707621e-01	6.707621e-01	4.832255e-01	2.432033e-01	2.400222e-01	1.590539e-03	3.167857e-19	-3.903426e-20	-6.511342e-20	-7.159097e-20	6.477550e-21
97.65         	1.341604e+00	6.708021e-01	6.708021e-01	4.808187e-01	2.418370e-01	2.389817e-01	1.427676e-03	3.167472e-19	-3.892110e-20	-6.510703e-20	-7.147461e-20	6.367583e-21
97.675        	1.341779e+00	6.708897e-01	6.708897e-01	4.776173e-01	2.400732e-01	2.375441e-01	1.264526e-03	3.167758e-19	-3.871918e-20	-6.503344e-20	-7.123590e-20	6.202460e-21
97.7          	1.342112e+00	6.710561e-01	6.710561e-01	4.763411e-01	2.392717e-01	2.370694e-01	1.101120e-03	3.166147e-19	-3.875644e-20	-6.510421e-20	-7.130854e-20	6.204333e-21
97.725        	1.341393e+00	6.706967e-01	6.706967e-01	4.728838e-01	2.373794e-01	2.355044e-01	9.374917e-04	3.165534e-19	-3.865509e-20	-6.510404e-20	-7.120711e-20	6.103071e-21
97.75         	1.343415e+00	6.717075e-01	6.717075e-01	4.716286e-01	2.365880e-01	2.350406e-01	7.736755e-04	3.166734e-19	-3.859323e-20	-6.505896e-20	-7.112271e-20	6.063755e-21
97.775        	1.343320e+00	6.716599e-01	6.716599e-01	4.669717e-01	2.340956e-01	2.328761e-01	6.097233e-04	3.166391e-19	-3.796987e-20	-6.457905e-20	-7.025939e-20	5.680342e-21
97.8          	1.343627e+00	6.718137e-01	6.718137e-01	4.646228e-01	2.327571e-01	2.318657e-01	4.456593e-04	3.165906e-19	-3.782617e-20	-6.450999e-20	-7.008117e-20	5.571177e-21
97.825        	1.342959e+00	6.714793e-01	6.714793e-01	4.602083e-01	2.303856e-01	2.298226e-01	2.815037e-04	3.165384e-19	-3.773805e-20	-6.447614e-20	-6.997612e-20	5.499984e-21
97.85         	1.342891e+00	6.714456e-01	6.714456e-01	4.577368e-01	2.289857e-01	2.287511e-01	1.172962e-04	3.165104e-19	-3.754817e-20	-6.434504e-20	-6.972069e-20	5.375646e-21
97.875        	1.341485e+00	6.707423e-01	6.707423e-01	4.550270e-01	2.274666e-01	2.275604e-01	-4.692005e-05	3.163419e-19	-3.748919e-20	-6.432174e-20	-6.965006e-20	5.328322e-21
97.9          	1.341131e+00	6.705654e-01	6.705654e-01	4.522341e-01	2.259060e-01	2.263282e-01	-2.111103e-04	3.163218e-19	-3.729404e-20	-6.416650e-20	-6.937729e-20	5.210791e-21
97.925        	1.342472e+00	6.712361e-01	6.712361e-01	4.447919e-01	2.220207e-01	2.227712e-01	-3.752461e-04	3.163138e-19	-3.702925e-20	-6.398880e-20	-6.902365e-20	5.034849e-21
97.95         	1.342346e+00	6.711728e-01	6.711728e-01	4.448040e-01	2.218627e-01	2.229413e-01	-5.392627e-04	3.163365e-19	-3.700312e-20	-6.398091e-20	-6.899357e-20	5.012663e-21
97.975        	1.341939e+00	6.709696e-01	6.709696e-01	4.412915e-01	2.199426e-01	2.213489e-01	-7.031458e-04	3.160721e-19	-3.677199e-20	-6.376284e-20	-6.865341e-20	4.890569e-21
98            	1.341770e+00	6.708850e-01	6.708850e-01	4.377378e-01	2.180021e-01	2.197358e-01	-8.668640e-04	3.160906e-19	-3.649561e-20	-6.348769e-20	-6.823945e-20	4.751761e-21
98.025        	1.341869e+00	6.709346e-01	6.709346e-01	4.331760e-01	2.155576e-01	2.176184e-01	-1.030381e-03	3.159821e-19	-3.623485e-20	-6.327880e-20	-6.787425e-20	4.595448e-21
98.05         	1.341944e+00	6.709718e-01	6.709718e-01	4.300400e-01	2.138263e-01	2.162137e-01	-1.193668e-03	3.159801e-19	-3.614027e-20	-6.317053e-20	-6.772553e-20	4.555004e-21
98.075        	1.341955e+00	6.709775e-01	6.709775e-01	4.261739e-01	2.117303e-01	2.144437e-01	-1.356684e-03	3.159114e-19	-3.586144e-20	-6.291913e-20	-6.732100e-20	4.401870e-21
98.1          	1.340463e+00	6.702316e-01	6.702316e-01	4.217083e-01	2.093348e-01	2.123735e-01	-1.519396e-03	3.157285e-19	-3.588199e-20	-6.291296e-20	-6.733847e-20	4.425508e-21
98.125        	1.340650e+00	6.703252e-01	6.703252e-01	4.178667e-01	2.072516e-01	2.106151e-01	-1.681755e-03	3.156808e-19	-3.562074e-20	-6.266346e-20	-6.695247e-20	4.289011e-21
98.15         	1.341248e+00	6.706239e-01	6.706239e-01	4.126383e-01	2.044754e-01	2.081629e-01	-1.843726e-03	3.156381e-19	-3.535577e-20	-6.240462e-20	-6.655808e-20	4.153462e-21
98.175        	1.340299e+00	6.701496e-01	6.701496e-01	4.099371e-01	2.029633e-01	2.069738e-01	-2.005276e-03	3.155423e-19	-3.510713e-20	-6.213889e-20	-6.617657e-20	4.037682e-21
98.2          	1.339882e+00	6.699408e-01	6.699408e-01	4.064155e-01	2.010414e-01	2.053741e-01	-2.166389e-03	3.154252e-19	-3.506476e-20	-6.204860e-20	-6.608906e-20	4.040461e-21
98.225        	1.340017e+00	6.700084e-01	6.700084e-01	4.017092e-01	1.985276e-01	2.031816e-01	-2.327030e-03	3.153232e-19	-3.486722e-20	-6.187776e-20	-6.580610e-20	3.928338e-21
98.25         	1.339898e+00	6.699489e-01	6.699489e-01	3.974297e-01	1.962277e-01	2.012020e-01	-2.487156e-03	3.152456e-19	-3.468603e-20	-6.166418e-20	-6.551813e-20	3.853945e-21
98.275        	1.339943e+00	6.699716e-01	6.699716e-01	3.911304e-01	1.929185e-01	1.982119e-01	-2.646731e-03	3.151775e-19	-3.406449e-20	-6.108418e-20	-6.460658e-20	3.522401e-21
98.3          	1.338285e+00	6.691423e-01	6.691423e-01	3.858096e-01	1.900991e-01	1.957105e-01	-2.805728e-03	3.150404e-19	-3.388634e-20	-6.085434e-20	-6.431352e-20	3.459172e-21
98.325        	1.338715e+00	6.693573e-01	6.693573e-01	3.808965e-01	1.874841e-01	1.934123e-01	-2.964115e-03	3.149679e-19	-3.364772e-20	-6.057476e-20	-6.393510e-20	3.360340e-21
98.35         	1.338846e+00	6.694232e-01	6.694232e-01	3.755866e-01	1.846715e-01	1.909152e-01	-3.121846e-03	3.148857e-19	-3.339911e-20	-6.028128e-20	-6.353975e-20	3.258474e-21
98.375        	1.338390e+00	6.691951e-01	6.691951e-01	3.711173e-01	1.822798e-01	1.888375e-01	-3.278880e-03	3.147898e-19	-3.315057e-20	-5.998096e-20	-6.314105e-20	3.160084e-21
98.4          	1.338235e+00	6.691173e-01	6.691173e-01	3.662300e-01	1.796798e-01	1.865502e-01	-3.435194e-03	3.146972e-19	-3.289590e-20	-5.967258e-20	-6.273220e-20	3.059613e-21
98.425        	1.337982e+00	6.689910e-01	6.689910e-01	3.602557e-01	1.765371e-01	1.837186e-01	-3.590753e-03	3.146039e-19	-3.262703e-20	-5.935260e-20	-6.230333e-20	2.950729e-21
98.45         	1.338607e+00	6.693035e-01	6.693035e-01	3.586820e-01	1.755955e-01	1.830865e-01	-3.745525e-03	3.145595e-19	-3.259355e-20	-5.918932e-20	-6.218821e-20	2.998896e-21
98.475        	1.336243e+00	6.681213e-01	6.681213e-01	3.511527e-01	1.716769e-01	1.794758e-01	-3.899483e-03	3.143145e-19	-3.201397e-20	-5.861602e-20	-6.132198e-20	2.705954e-21
98.5          	1.335616e+00	6.678080e-01	6.678080e-01	3.451261e-01	1.685104e-01	1.766156e-01	-4.052606e-03	3.141347e-19	-3.170647e-20	-5.825870e-20	-6.083581e-20	2.577118e-21
98.525        	1.337627e+00	6.688135e-01	6.688135e-01	3.404210e-01	1.660056e-01	1.744154e-01	-4.204871e-03	3.142360e-19	-3.143515e-20	-5.789217e-20	-6.038123e-20	2.489067e-21
98.55         	1.337335e+00	6.686677e-01	6.686677e-01	3.373688e-01	1.643282e-01	1.730406e-01	-4.356236e-03	3.141542e-19	-3.124502e-20	-5.757366e-20	-6.003185e-20	2.458193e-21
98.575        	1.335646e+00	6.678228e-01	6.678228e-01	3.298698e-01	1.604282e-01	1.694415e-01	-4.506672e-03	3.139736e-19	-3.091904e-20	-5.718653e-20	-5.951231e-20	2.325779e-21
98.6          	1.335816e+00	6.679081e-01	6.679081e-01	3.231347e-01	1.569112e-01	1.662235e-01	-4.656145e-03	3.138810e-19	-3.061540e-20	-5.679805e-20	-5.901442e-20	2.216371e-21
98.625        	1.335583e+00	6.677917e-01	6.677917e-01	3.176293e-01	1.540100e-01	1.636192e-01	-4.804611e-03	3.137762e-19	-3.032602e-20	-5.640926e-20	-5.853065e-20	2.121389e-21
98.65         	1.334791e+00	6.673956e-01	6.673956e-01	3.119394e-01	1.510177e-01	1.609217e-01	-4.952041e-03	3.136401e-19	-3.002649e-20	-5.600658e-20	-5.802978e-20	2.023205e-21
98.675        	1.334358e+00	6.671788e-01	6.671788e-01	3.064757e-01	1.481394e-01	1.583362e-01	-5.098405e-03	3.135220e-19	-2.972472e-20	-5.559672e-20	-5.752308e-20	1.926355e-21
98.7          	1.334169e+00	6.670844e-01	6.670844e-01	3.007029e-01	1.451078e-01	1.555951e-01	-5.243679e-03	3.134167e-19	-2.942616e-20	-5.518338e-20	-5.701785e-20	1.834475e-21
98.725        	1.333544e+00	6.667718e-01	6.667718e-01	2.939802e-01	1.416023e-01	1.523779e-01	-5.387834e-03	3.133033e-19	-2.913572e-20	-5.476957e-20	-5.652051e-20	1.750939e-21
98.75         	1.333011e+00	6.665056e-01	6.665056e-01	2.881165e-01	1.385274e-01	1.495891e-01	-5.530831e-03	3.131994e-19	-2.886936e-20	-5.436966e-20	-5.605418e-20	1.684526e-21
98.775        	1.332293e+00	6.661464e-01	6.661464e-01	2.825116e-01	1.355832e-01	1.469284e-01	-5.672637e-03	3.130949e-19	-2.864942e-20	-5.400936e-20	-5.565410e-20	1.644744e-21
98.8          	1.333243e+00	6.666217e-01	6.666217e-01	2.740360e-01	1.312048e-01	1.428312e-01	-5.813219e-03	3.129283e-19	-2.779817e-20	-5.313681e-20	-5.436657e-20	1.229761e-21
98.825        	1.332652e+00	6.663261e-01	6.663261e-01	2.669793e-01	1.275371e-01	1.394422e-01	-5.952573e-03	3.128136e-19	-2.752210e-20	-5.271618e-20	-5.388019e-20	1.164011e-21
98.85         	1.332140e+00	6.660699e-01	6.660699e-01	2.637685e-01	1.257936e-01	1.379749e-01	-6.090666e-03	3.126946e-19	-2.726601e-20	-5.227482e-20	-5.340342e-20	1.128605e-21
98.875        	1.331547e+00	6.657733e-01	6.657733e-01	2.573325e-01	1.224388e-01	1.348937e-01	-6.227493e-03	3.125697e-19	-2.689739e-20	-5.175839e-20	-5.277659e-20	1.018191e-21
98.9          	1.331284e+00	6.656421e-01	6.656421e-01	2.523752e-01	1.198246e-01	1.325506e-01	-6.363021e-03	3.124501e-19	-2.666472e-20	-5.134601e-20	-5.233773e-20	9.917194e-22
98.925        	1.330308e+00	6.651538e-01	6.651538e-01	2.433366e-01	1.151711e-01	1.281655e-01	-6.497230e-03	3.123315e-19	-2.622335e-20	-5.077845e-20	-5.161257e-20	8.341256e-22
98.95         	1.329024e+00	6.645120e-01	6.645120e-01	2.385351e-01	1.126375e-01	1.258976e-01	-6.630077e-03	3.121925e-19	-2.587154e-20	-5.026272e-20	-5.100291e-20	7.401819e-22
98.975        	1.328672e+00	6.643361e-01	6.643361e-01	2.315139e-01	1.089954e-01	1.225185e-01	-6.761553e-03	3.120591e-19	-2.549932e-20	-4.972903e-20	-5.036384e-20	6.348018e-22
